"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-24,"6:30","29.455","50.342","32.86","70.3","4.48","5.598","7.71","9.11","1.06","4.25","24.64","8.16"
2025-08-24,"6:45","29.472","50.215","32.77","68.1","4.34","5.673","7.68","9.12","1.08","4.3","25.98","8.6"
2025-08-24,"7:00","29.454","50.464","32.95","70.6","4.5","5.73","7.72","9.29","1.05","4.22","23.54","7.79"
2025-08-24,"7:15","29.476","50.533","33","71.8","4.57","5.791","7.73","10.31","1.12","4.5","22.84","7.56"
2025-08-24,"7:30","29.364","50.466","32.96","73.9","4.71","5.848","7.76","9.79","1.11","4.42","22.28","7.37"
2025-08-24,"7:45","29.31","50.81","33.21","79.5","5.06","5.899","7.81","11.11","1.36","5.46","19.76","6.53"
2025-08-24,"8:00","29.31","51.076","33.41","84.2","5.36","5.957","7.83","10.39","1.33","5.33","18.11","5.98"
2025-08-24,"8:15","29.342","51.157","33.47","83.9","5.34","6.005","7.83","10.08","1.24","4.95","17.73","5.85"
2025-08-24,"8:30","29.347","51.391","33.64","85.2","5.41","6.046","7.84","10.11","1.27","5.08","16.16","5.33"
2025-08-24,"8:45","29.358","51.712","33.87","87.3","5.53","6.078","7.87","8.35","1.38","5.52","14.25","4.7"
2025-08-24,"9:00","29.396","51.996","34.08","88.5","5.6","6.108","7.89","8.83","1.4","5.62","12.66","4.17"
2025-08-24,"9:15","29.417","52.2","34.23","89.3","5.64","6.128","7.9","9.33","1.51","6.05","11.4","3.75"
2025-08-24,"9:30","29.439","52.358","34.35","89.9","5.68","6.138","7.91","9.02","1.44","5.78","10.53","3.46"
2025-08-24,"9:45","29.472","52.5","34.45","90.5","5.71","6.14","7.92","9.52","1.5","6.03","9.72","3.19"
2025-08-24,"10:00","29.5","52.623","34.54","90.6","5.71","6.131","7.93","8.19","1.42","5.67","9.19","3.01"
2025-08-24,"10:15","29.522","52.698","34.6","89","5.61","6.105","7.93","6.94","1.1","4.39","9.04","2.96"
2025-08-24,"10:30","29.528","52.694","34.59","80.5","5.07","6.059","7.9","10.08","1","4","8.52","2.79"
2025-08-24,"10:45","29.583","52.138","34.18","91.2","5.75","6.002","7.9","7.22","1.44","5.77","11.68","3.84"
2025-08-24,"11:00","29.64","52.144","34.18","91","5.74","5.936","7.9","7.23","1.17","4.68","11.73","3.85"
2025-08-24,"11:15","29.651","51.712","33.86","88","5.56","5.865","7.86","7.16","1.19","4.76","14.39","4.74"
2025-08-24,"11:30","29.714","51.418","33.65","86","5.43","5.79","7.84","9.84","1.22","4.87","16.08","5.3"
2025-08-24,"11:45","29.87","50.997","33.33","83.8","5.29","5.727","7.79","8.47","1.12","4.47","18.79","6.21"
2025-08-24,"12:00","29.904","50.797","33.18","81.2","5.13","5.662","7.77","8.84","1.03","4.11","20.04","6.62"
2025-08-24,"12:15","30.04","50.908","33.26","84","5.28","5.593","7.78","10.63","1.24","4.97","19.2","6.34"
2025-08-24,"12:30","30.185","50.556","33","80.9","5.08","5.525","7.75","10.87","1.14","4.56","24.52","8.12"
2025-08-24,"12:45","30.316","50.642","33.06","83.2","5.22","5.461","7.75","8.87","1.09","4.36","20.78","6.87"
2025-08-24,"13:00","30.39","50.638","33.05","84.2","5.28","5.384","7.75","9.63","1.13","4.52","20.92","6.92"
2025-08-24,"13:15","30.436","50.108","32.66","77.4","4.86","5.317","7.7","11.87","1.1","4.41","23.87","7.9"
2025-08-24,"13:30","30.63","50.272","32.77","80.3","5.02","5.25","7.71","11.71","1.12","4.47","23.1","7.64"
2025-08-24,"13:45","30.894","50.017","32.58","80.4","5.01","5.182","7.7","13.56","1.16","4.64","24.54","8.12"
2025-08-24,"14:00","30.654","49.44","32.16","73.2","4.59","5.122","7.65","12.62","1.21","4.84","28.37","9.4"
2025-08-24,"14:15","30.56","48.739","31.65","69.7","4.39","5.078","7.61","13.04","1.26","5.03","32.55","10.79"
2025-08-24,"14:30","30.603","48.363","31.38","68.8","4.33","5.021","7.59","12.91","1.34","5.39","34.83","11.55"
2025-08-24,"14:45","30.699","48.325","31.35","68.7","4.32","4.994","7.59","13.61","1.45","5.8","34.92","11.58"
2025-08-24,"15:00","30.62","47.738","30.92","66.6","4.21","5.003","7.56","13.32","1.5","6.02","38.47","12.76"
2025-08-24,"15:15","30.434","49.578","32.27","71.5","4.5","4.959","7.65","13.21","1.66","6.65","27.81","9.21"
2025-08-24,"15:30","30.346","49.52","32.23","70.3","4.43","4.934","7.63","8.36","1.17","4.66","28.55","9.46"
2025-08-24,"15:45","30.328","49.537","32.25","67.2","4.23","4.93","7.62","8.04","1.28","5.14","28.05","9.29"
2025-08-24,"16:00","30.264","49.581","32.28","65.6","4.14","4.917","7.61","6.55","1.28","5.13","28.67","9.5"
2025-08-24,"16:15","30.247","49.587","32.28","62.7","3.95","4.935","7.59","6.52","1.05","4.19","28.82","9.55"
2025-08-24,"16:30","30.212","49.651","32.33","62.9","3.97","4.967","7.58","5.76","1.12","4.48","27.85","9.23"
2025-08-24,"16:45","30.176","48.862","31.76","69.7","4.41","5.029","7.6","5.63","1.47","5.89","28.92","9.58"
2025-08-24,"17:00","30.182","49.655","32.34","67.5","4.26","5.064","7.58","6.72","1.38","5.53","29.05","9.63"
2025-08-24,"17:15","30.133","49.764","32.42","70","4.42","5.127","7.58","8.55","1.66","6.66","29.66","9.83"
2025-08-24,"17:30","30.121","49.797","32.44","70.7","4.46","5.217","7.59","7.49","1.6","6.41","29.35","9.73"
2025-08-24,"17:45","30.11","49.826","32.46","71.1","4.49","5.314","7.6","9.68","1.71","6.86","28.25","9.36"
2025-08-24,"18:00","30.097","49.742","32.4","72.5","4.58","5.414","7.63","11.29","1.84","7.41","27.79","9.2"
2025-08-24,"18:15","30","49.749","32.41","78.5","4.96","5.502","7.68","10.58","1.9","7.62","26.16","8.66"
2025-08-24,"18:30","29.884","49.874","32.51","78.6","4.98","5.576","7.7","9.11","1.8","7.22","24.75","8.19"
2025-08-24,"18:45","29.937","49.873","32.5","76","4.81","5.653","7.68","8.31","1.64","6.57","25.65","8.49"
2025-08-24,"19:00","29.916","49.911","32.53","76.9","4.87","5.736","7.7","10.65","1.57","6.31","24.24","8.02"
2025-08-24,"19:15","29.869","49.982","32.59","79","5","5.816","7.72","9.91","1.66","6.65","23.3","7.71"
2025-08-24,"19:30","29.805","49.86","32.5","82.8","5.25","5.885","7.76","12.14","1.67","6.7","22.88","7.57"
2025-08-24,"19:45","29.704","50.153","32.72","91.7","5.82","5.949","7.84","13.13","2.23","8.96","18.85","6.23"
2025-08-24,"20:00","29.708","50.444","32.93","94.4","5.98","6.002","7.87","11","2.02","8.13","17.1","5.64"
2025-08-24,"20:15","29.727","50.731","33.14","95.3","6.03","6.048","7.88","9.9","1.95","7.86","16.13","5.32"
2025-08-24,"20:30","29.722","50.937","33.29","95.3","6.03","6.091","7.89","9.25","1.99","8","15.36","5.06"
2025-08-24,"20:45","29.728","51.222","33.5","96.6","6.1","6.136","7.91","7.81","2.03","8.18","13.95","4.6"
2025-08-24,"21:00","29.736","51.499","33.7","98","6.18","6.173","7.93","7.79","1.8","7.23","12.38","4.07"
2025-08-24,"21:15","29.726","51.703","33.85","99.3","6.26","6.212","7.95","6.62","1.75","7.03","11.09","3.64"
2025-08-24,"21:30","29.724","51.909","34.01","100.4","6.32","6.227","7.96","6.05","1.9","7.62","9.85","3.23"
2025-08-24,"21:45","29.719","52","34.07","100.8","6.35","6.236","7.97","5.19","1.86","7.49","9.42","3.09"
2025-08-24,"22:00","29.72","52.064","34.12","101.1","6.36","6.241","7.97","4.76","1.73","6.95","9.1","2.98"
2025-08-24,"22:15","29.722","52.074","34.13","100.3","6.31","6.22","7.97","3.78","1.63","6.53","9.19","3.01"
2025-08-24,"22:30","29.726","52.151","34.19","98.5","6.2","6.197","7.97","2.92","1.09","4.35","9","2.95"
2025-08-24,"22:45","29.721","52.11","34.16","96.6","6.08","6.149","7.97","2.65","1.29","5.18","9.05","2.96"
2025-08-24,"23:00","29.612","51.654","33.82","95.2","6.01","6.086","7.93","4.12","1.28","5.12","11.9","3.91"
2025-08-24,"23:15","29.571","51.358","33.61","91","5.76","6.017","7.91","4.51","1.28","5.14","13.88","4.57"
2025-08-24,"23:30","29.5","51.158","33.46","85.4","5.41","5.948","7.87","4.58","1.12","4.48","15.31","5.05"
2025-08-24,"23:45","29.428","50.739","33.16","79.8","5.08","5.865","7.82","5.47","1.08","4.34","18.27","6.04"
2025-08-25,"0:00","29.434","50.492","32.97","78.4","4.99","5.792","7.8","6.26","1.13","4.5","19.86","6.56"
2025-08-25,"0:15","29.452","50.261","32.8","77.5","4.93","5.709","7.78","6.99","1.08","4.33","21.49","7.11"
2025-08-25,"0:30","29.349","50.169","32.74","71.7","4.57","5.631","7.74","6.93","1.08","4.31","22.51","7.45"
2025-08-25,"0:45","29.491","49.903","32.54","73.2","4.67","5.553","7.73","9","1.19","4.78","23.82","7.88"
2025-08-25,"1:00","29.485","49.804","32.47","71.4","4.55","5.483","7.72","10.04","1.27","5.09","24.66","8.16"
2025-08-25,"1:15","29.53","49.578","32.3","69.8","4.45","5.414","7.69","9.49","1.09","4.35","26.35","8.73"
2025-08-25,"1:30","29.494","49.586","32.31","70.6","4.51","5.342","7.69","8.91","1.21","4.83","26.2","8.68"
2025-08-25,"1:45","29.574","49.027","31.9","65.6","4.19","5.267","7.63","10.47","1.17","4.68","30.65","10.16"
2025-08-25,"2:00","29.567","48.669","31.64","63.4","4.06","5.193","7.6","11.16","1.1","4.39","33.45","11.09"
2025-08-25,"2:15","29.528","48.812","31.74","65.1","4.16","5.126","7.63","10.46","1.14","4.56","31.24","10.36"
2025-08-25,"2:30","29.603","47.933","31.1","60.9","3.9","5.072","7.57","11.59","1.14","4.58","37.6","12.47"
2025-08-25,"2:45","29.579","47.562","30.83","59.8","3.84","5.023","7.55","12.71","1.2","4.81","39.81","13.21"
2025-08-25,"3:00","29.605","47.027","30.44","58.2","3.75","4.977","7.53","12.64","1.18","4.72","44.15","14.66"
2025-08-25,"3:15","29.539","47.065","30.47","58.2","3.75","4.939","7.54","12.88","1.17","4.69","42.87","14.23"
2025-08-25,"3:30","29.587","46.362","29.96","56","3.62","4.913","7.5","14.69","1.26","5.03","46.67","15.5"
2025-08-25,"3:45","29.527","46.464","30.03","55.6","3.59","4.9","7.5","12.17","1.22","4.88","45.38","15.07"
2025-08-25,"4:00","29.457","48.835","31.76","60.9","3.9","4.888","7.58","9.15","1","3.97","33.26","11.03"
2025-08-25,"4:15","29.493","48.954","31.85","59","3.78","4.892","7.56","8.48","0.94","3.73","32.37","10.73"
2025-08-25,"4:30","29.491","48.954","31.85","56.3","3.6","4.907","7.56","9.7","0.94","3.75","31.67","10.5"
2025-08-25,"4:45","29.485","49.124","31.97","57","3.64","4.945","7.55","6.74","0.84","3.34","31.58","10.47"
2025-08-25,"5:00","29.473","49.21","32.03","61.4","3.92","4.99","7.57","7.97","1.21","4.85","32.01","10.61"
2025-08-25,"5:15","29.496","49.314","32.11","61.8","3.95","5.042","7.56","6.59","1.01","4.03","31.48","10.44"
2025-08-25,"5:30","29.537","49.502","32.25","62","3.96","5.093","7.55","7.49","1.08","4.31","31.39","10.41"
2025-08-25,"5:45","29.552","49.493","32.24","63","4.02","5.154","7.56","7.71","1.27","5.09","31.31","10.38"
2025-08-25,"6:00","29.55","49.475","32.23","63.3","4.04","5.224","7.56","7.7","1.2","4.79","31.54","10.45"
2025-08-25,"6:15","29.559","49.377","32.15","64","4.09","5.295","7.57","10.63","1.16","4.66","31.03","10.29"
2025-08-25,"6:30","29.503","49.338","32.13","64.6","4.12","5.366","7.59","11.34","1.17","4.7","30.92","10.25"
2025-08-25,"6:45","29.385","49.245","32.06","67.7","4.34","5.438","7.63","9.39","1.17","4.68","30.03","9.95"
2025-08-25,"7:00","29.375","49.332","32.13","69.7","4.46","5.514","7.66","8.96","1.13","4.54","28.84","9.56"
2025-08-25,"7:15","29.393","49.436","32.2","69.8","4.46","5.589","7.67","9.01","1.14","4.54","28.06","9.29"
2025-08-25,"7:30","29.438","49.391","32.17","68.1","4.35","5.659","7.65","8.69","1.08","4.33","28.9","9.58"
2025-08-25,"7:45","29.397","49.516","32.26","70.4","4.5","5.728","7.68","8.95","1.16","4.65","27.21","9.01"
2025-08-25,"8:00","29.389","49.526","32.27","72","4.61","5.794","7.7","9.64","1.14","4.58","26.62","8.82"
2025-08-25,"8:15","29.304","49.443","32.21","75.6","4.84","5.856","7.74","8.57","1.23","4.94","25.86","8.56"
2025-08-25,"8:30","29.27","49.775","32.45","81.9","5.24","5.92","7.81","10.61","1.25","4.99","22.77","7.53"
2025-08-25,"8:45","29.285","50.186","32.75","85.3","5.45","5.975","7.84","8.57","1.23","4.91","20.77","6.87"
2025-08-25,"9:00","29.305","50.385","32.9","86.1","5.5","6.015","7.85","8.47","1.24","4.97","19.68","6.5"
2025-08-25,"9:15","29.343","50.799","33.2","88.4","5.63","6.056","7.87","8.06","1.34","5.37","17.14","5.66"
2025-08-25,"9:30","29.378","51.077","33.41","89.6","5.69","6.093","7.89","7.66","1.44","5.78","15.59","5.14"
2025-08-25,"9:45","29.456","51.633","33.81","93.1","5.9","6.121","7.92","13.39","1.46","5.84","12.71","4.18"
2025-08-25,"10:00","29.485","52.002","34.08","94.8","5.99","6.132","7.95","7.33","1.41","5.67","10.63","3.49"
2025-08-25,"10:15","29.493","52.111","34.16","95.1","6.01","6.13","7.95","6.73","1.55","6.24","10.3","3.38"
2025-08-25,"10:30","29.528","52.205","34.23","95.5","6.02","6.118","7.96","8.56","1.65","6.62","9.59","3.14"
2025-08-25,"10:45","29.552","52.276","34.28","93.4","5.89","6.098","7.96","5.67","1.37","5.5","9.37","3.07"
2025-08-25,"11:00","29.574","52.294","34.3","87.8","5.53","6.064","7.94","4.47","1","3.97","9.17","3"
2025-08-25,"11:15","29.616","52.18","34.21","95.8","6.04","6.014","7.96","6.23","1.49","5.99","9.79","3.21"
2025-08-25,"11:30","29.784","51.72","33.87","97.9","6.16","5.953","7.94","5.62","1.29","5.15","12.32","4.05"
2025-08-25,"11:45","29.773","51.095","33.41","91.8","5.8","5.881","7.89","6.62","1.3","5.21","15.54","5.12"
2025-08-25,"12:00","29.774","50.954","33.3","92.4","5.84","5.8","7.88","7.91","1.32","5.29","16.44","5.42"
2025-08-25,"12:15","30.038","50.277","32.8","89.5","5.65","5.728","7.82","8.68","1.32","5.29","20.33","6.72"
2025-08-25,"12:30","30.214","50.088","32.65","87.2","5.49","5.657","7.79","7.23","1.13","4.51","21.98","7.27"
2025-08-25,"12:45","30.295","50.055","32.62","87.9","5.53","5.589","7.78","7.09","1.29","5.15","22.4","7.41"
2025-08-25,"13:00","30.538","50.06","32.62","90.2","5.65","5.52","7.78","9.06","1.33","5.35","22.19","7.34"
2025-08-25,"13:15","30.459","49.985","32.57","88.5","5.55","5.451","7.77","9.51","1.34","5.39","22.94","7.59"
2025-08-25,"13:30","30.732","49.705","32.35","87.2","5.45","5.379","7.74","9.31","1.35","5.41","24.11","7.98"
2025-08-25,"13:45","30.758","49.688","32.34","88.2","5.51","5.301","7.74","11.36","1.45","5.84","24.26","8.03"
2025-08-25,"14:00","30.716","49.362","32.1","83","5.2","5.245","7.69","11.39","1.43","5.72","26.28","8.7"
2025-08-25,"14:15","30.929","49.509","32.2","85.4","5.33","5.178","7.7","13.45","1.49","5.97","25.7","8.51"
2025-08-25,"14:30","30.429","48.183","31.25","69.6","4.4","5.116","7.59","12.17","1.54","6.18","34.12","11.31"
2025-08-25,"14:45","30.612","47.912","31.05","71.2","4.49","5.058","7.59","12.46","1.62","6.51","35.62","11.81"
2025-08-25,"15:00","30.598","47.311","30.61","68.8","4.35","5.007","7.57","13.19","1.64","6.58","39.21","13.01"
2025-08-25,"15:15","30.775","47.37","30.65","72","4.54","4.961","7.59","12.46","1.77","7.1","39.16","12.99"
2025-08-25,"15:30","30.756","46.731","30.19","69.2","4.38","4.926","7.56","12.98","1.76","7.07","42.77","14.2"
2025-08-25,"15:45","30.771","46.454","29.99","68.3","4.33","4.898","7.55","149.11","1.88","7.55","44.43","14.75"
2025-08-25,"16:00","30.768","46.072","29.71","66.4","4.21","4.88","7.53","12.65","1.98","7.98","46.93","15.58"
2025-08-25,"16:15","30.612","48.509","31.48","73.8","4.65","4.857","7.61","9.16","1.45","5.82","33","10.94"
2025-08-25,"16:30","30.526","48.776","31.68","59.9","3.77","4.847","7.55","7.09","0.98","3.91","32.09","10.64"
2025-08-25,"16:45","30.51","48.897","31.77","63","3.97","4.844","7.57","6.48","1.43","5.73","31.98","10.6"
2025-08-25,"17:00","30.52","48.987","31.84","71.5","4.5","4.883","7.59","9.54","2.03","8.18","31.96","10.6"
2025-08-25,"17:15","30.49","49.094","31.92","75.4","4.75","4.908","7.58","6.01","1.93","7.77","31.86","10.56"
2025-08-25,"17:30","30.472","49.205","32","74.9","4.71","4.941","7.57","11.73","2.26","9.11","31.29","10.37"
2025-08-25,"17:45","30.493","49.236","32.02","74.2","4.67","5.011","7.57","7.52","2.12","8.52","31.33","10.39"
2025-08-25,"18:00","30.437","49.319","32.08","75.1","4.72","5.091","7.55","8.59","1.99","7.99","32.23","10.69"
2025-08-25,"18:15","30.428","49.288","32.06","74.3","4.67","5.178","7.56","7.83","1.88","7.56","31.98","10.6"
2025-08-25,"18:30","30.4","49.225","32.01","74","4.66","5.246","7.57","8.3","2.03","8.16","31.93","10.59"
2025-08-25,"18:45","30.334","49.187","31.99","72.7","4.59","5.321","7.57","10.56","1.95","7.84","31.51","10.44"
2025-08-25,"19:00","30.307","49.058","31.9","75","4.73","5.394","7.6","11.56","2.19","8.8","31.14","10.32"
2025-08-25,"19:15","30.27","49.121","31.94","79","4.99","5.475","7.65","9.16","2.22","8.94","29.37","9.73"
2025-08-25,"19:30","30.23","49.258","32.04","79.9","5.05","5.563","7.68","8.14","2.15","8.64","28.37","9.4"
2025-08-25,"19:45","30.211","49.172","31.98","76","4.8","5.645","7.64","8.34","1.77","7.13","29.53","9.79"
2025-08-25,"20:00","30.172","49.311","32.08","77.6","4.91","5.715","7.67","9.36","1.6","6.41","27.92","9.25"
2025-08-25,"20:15","30.153","49.303","32.08","80.2","5.07","5.761","7.69","9.81","1.96","7.86","27.35","9.06"
2025-08-25,"20:30","30.109","49.283","32.07","85.3","5.4","5.816","7.75","10.8","2.2","8.85","26.03","8.62"
2025-08-25,"20:45","30.064","49.624","32.32","90.5","5.72","5.867","7.81","9.8","1.86","7.49","23.1","7.64"
2025-08-25,"21:00","30.084","50.611","33.04","95.4","6.01","5.918","7.87","8.36","2.1","8.45","18.48","6.1"
2025-08-25,"21:15","30.078","51.202","33.47","96.8","6.08","5.957","7.9","8.72","1.95","7.83","15.49","5.11"
2025-08-25,"21:30","30.074","51.656","33.81","97.7","6.13","5.99","7.92","9.54","1.99","8.02","13.47","4.43"
2025-08-25,"21:45","30.064","51.961","34.03","98.2","6.15","6.007","7.94","8.26","1.83","7.36","12.07","3.97"
2025-08-25,"22:00","30.057","52.136","34.16","98.1","6.14","6.02","7.95","7.59","1.78","7.15","11.25","3.69"
2025-08-25,"22:15","30.037","52.217","34.22","97.8","6.13","6.036","7.95","8.47","1.65","6.62","10.84","3.56"
2025-08-25,"22:30","30.019","52.295","34.28","96.3","6.03","6.033","7.95","10.48","1.51","6.06","10.42","3.42"
2025-08-25,"22:45","29.998","52.323","34.3","95.3","5.97","6.019","7.95","6.59","1.23","4.91","10.38","3.41"
2025-08-25,"23:00","29.989","52.324","34.3","91.8","5.75","5.999","7.94","5.08","1.07","4.27","10.52","3.45"
2025-08-25,"23:15","29.975","52.31","34.29","85.8","5.38","5.96","7.93","5.14","0.95","3.78","10.16","3.33"
2025-08-25,"23:30","29.952","51.839","33.95","95.9","6.02","5.904","7.93","4.89","1.28","5.14","12.68","4.17"
2025-08-25,"23:45","29.852","51.313","33.56","89.2","5.62","5.852","7.89","5.83","1.24","4.96","15.18","5"
2025-08-26,"0:00","29.955","51.363","33.6","89.6","5.64","5.784","7.89","5.43","1.22","4.9","15.24","5.02"
2025-08-26,"0:15","29.901","51.062","33.38","85.7","5.4","5.712","7.87","7.27","1.31","5.23","16.61","5.48"
2025-08-26,"0:30","29.765","49.687","32.37","78.2","4.97","5.63","7.77","8.45","1.38","5.55","23.33","7.72"
2025-08-26,"0:45","29.634","49.107","31.95","71.3","4.55","5.564","7.7","6.93","1.23","4.93","26.64","8.82"
2025-08-26,"1:00","29.643","48.794","31.72","70","4.47","5.496","7.68","7.67","1.36","5.44","28.46","9.43"
2025-08-26,"1:15","29.774","48.648","31.61","68.3","4.36","5.423","7.65","8.47","1.27","5.07","30.15","9.99"
2025-08-26,"1:30","29.706","48.514","31.52","67.3","4.3","5.333","7.64","10.57","1.23","4.94","30.37","10.06"
2025-08-26,"1:45","29.549","48.39","31.43","63.5","4.07","5.249","7.61","8.93","1.23","4.93","31.01","10.28"
2025-08-26,"2:00","29.706","48.193","31.28","66.4","4.24","5.166","7.61","10.54","1.3","5.21","32.62","10.81"
2025-08-26,"2:15","29.692","48.175","31.27","66.1","4.23","5.098","7.61","10.93","1.37","5.51","33.15","10.99"
2025-08-26,"2:30","29.839","46.969","30.39","62.1","3.98","5.047","7.54","11.3","1.39","5.59","40.96","13.59"
2025-08-26,"2:45","29.813","46.332","29.93","60.5","3.89","4.996","7.52","12.93","1.52","6.09","44.04","14.62"
2025-08-26,"3:00","29.764","46.153","29.8","59.5","3.83","4.93","7.51","13.09","1.45","5.81","45.34","15.05"
2025-08-26,"3:15","29.788","45.247","29.15","58.5","3.78","4.888","7.49","13.84","1.55","6.21","50.92","16.91"
2025-08-26,"3:30","29.798","44.767","28.8","56.7","3.67","4.847","7.47","12.76","1.52","6.12","53.45","17.75"
2025-08-26,"3:45","29.762","44.305","28.47","56.7","3.68","4.813","7.47","12.71","1.53","6.15","56.38","18.73"
2025-08-26,"4:00","29.69","47.628","30.87","57.7","3.7","4.783","7.52","8.24","1.13","4.53","37.59","12.47"
2025-08-26,"4:15","29.74","47.903","31.07","59.2","3.79","4.77","7.53","7.09","0.98","3.9","37.12","12.31"
2025-08-26,"4:30","29.742","47.965","31.12","57","3.65","4.755","7.52","6.1","0.91","3.64","36.04","11.96"
2025-08-26,"4:45","29.749","48.085","31.2","48.2","3.09","4.754","7.49","12.52","1.02","4.06","33.65","11.16"
