DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/26/2025,15:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.794,0,20.39,0,-0.136,0,77.3,0,5.26,0,76.07,25.27,7.47,0,-40.7,6.44,29.534,0,9.64,0,1.193,3,12.13,0
5/26/2025,15:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.45,0,20.15,0,-0.153,0,77.4,0,5.27,0,75.76,25.17,7.45,0,-39.8,6.44,29.653,0,10.46,0,1.185,2.85,11.54,0
5/26/2025,16:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.055,0,20.57,0,-0.167,0,70,0,4.77,0,76.17,25.3,7.44,0,-38.7,6.43,29.443,0,10.15,0,1.189,2.95,11.93,0
5/26/2025,16:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.956,0,21.2,0,-0.181,0,68,0,4.64,0,76,25.25,7.39,0,-36,6.43,29.221,0,8.64,0,1.201,2.66,10.78,0
5/26/2025,16:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.741,0,21.05,0,-0.195,0,62.6,0,4.27,0,74.28,24.67,7.37,0,-34.8,6.44,29.265,0,10.03,0,1.192,2.74,11.12,0
5/26/2025,16:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.339,0,20.77,0,-0.203,0,67.4,0,4.6,0,75.03,24.92,7.39,0,-35.9,6.44,29.369,0,8.7,0,1.192,2.98,12.06,0
5/26/2025,17:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.812,0,20.4,0,-0.219,0,65.5,0,4.46,0,74.27,24.67,7.37,0,-35.1,6.44,29.509,0,8.71,0,1.183,2.64,10.71,0
5/26/2025,17:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.707,0,20.33,0,-0.231,0,66.6,0,4.54,0,75.1,24.95,7.38,0,-35.5,6.44,29.507,0,9.37,0,1.198,2.95,11.94,0
5/26/2025,17:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.551,0,19.54,0,-0.229,0,69.7,0,4.75,0,75.27,25.01,7.38,0,-35.4,6.44,29.742,0,9.76,0,1.193,3.13,12.68,0
5/26/2025,17:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.606,0,18.88,0,-0.211,0,81.7,0,5.55,0,76.41,25.38,7.46,0,-40.2,6.43,30.188,0,8.44,0,1.185,3.37,13.66,0
5/26/2025,18:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.56,0,18.16,0,-0.192,0,88.6,0,6,0,75.53,25.09,7.49,0,-42.4,6.44,30.604,0,11.34,0,1.196,3.94,15.94,0
5/26/2025,18:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.849,0,17.67,0,-0.174,0,100.5,0,6.75,0,75.38,25.04,7.58,0,-47.6,6.44,31.303,0,11.39,0,1.192,3.64,14.74,0
5/26/2025,18:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.905,0,18.38,0,-0.152,0,100.6,0,6.75,0,74.16,24.63,7.61,0,-49.2,6.44,31.169,0,10.87,0,1.192,3.59,14.54,0
5/26/2025,18:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.047,0,19.16,0,-0.127,0,100.2,0,6.7,0,73.83,24.52,7.62,0,-49.8,6.43,31.021,0,11.74,0,1.192,3.64,14.74,0
5/26/2025,19:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.205,0,19.96,0,-0.094,0,99.9,0,6.67,0,72.33,24.02,7.64,0,-51,6.44,30.857,0,12.98,0,1.198,3.48,14.08,0
5/26/2025,19:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.76,0,20.34,0,-0.052,0,99.2,0,6.62,0,71.84,23.86,7.64,0,-51.1,6.43,30.723,0,12.17,0,1.189,3.44,13.92,0
5/26/2025,19:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.52,0,20.86,0,-0.012,0,95.5,0,6.37,0,71.79,23.84,7.61,0,-49.3,6.43,30.612,0,13.93,0,1.185,3.48,14.08,0
5/26/2025,19:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.174,0,21.32,0,0.033,0,94.5,0,6.31,0,71.68,23.81,7.61,0,-49.2,6.44,30.455,0,12.7,0,1.201,3.24,13.12,0
5/26/2025,20:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.2,0,22.03,0,0.083,0,92.7,0,6.18,0,71.2,23.64,7.6,0,-48.8,6.43,30.309,0,13.75,0,1.185,3.13,12.69,0
5/26/2025,20:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.563,0,22.98,0,0.136,0,89.8,0,5.95,0,65.76,21.83,7.59,0,-48,6.44,30.294,0,23.35,0,1.201,3.07,12.45,0
5/26/2025,20:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.21,0,23.43,0,0.19,0,88.8,0,5.88,0,64.68,21.47,7.57,0,-46.8,6.44,30.202,0,31.31,0,1.193,3.12,12.62,0
5/26/2025,20:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.106,0,24.07,0,0.242,0,88.3,0,5.85,0,63.31,21.01,7.58,0,-47.5,6.43,29.999,0,33.91,0,1.186,3.23,13.1,0
5/26/2025,21:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.106,0,24.77,0,0.288,0,87.5,0,5.78,0,61,20.24,7.59,0,-48.1,6.44,29.933,0,31.83,0,1.193,3.06,12.41,0
5/26/2025,21:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.369,0,25.67,0,0.326,0,87.7,0,5.77,0,60.67,20.13,7.62,0,-49.7,6.43,29.844,0,28.09,0,1.186,2.8,11.32,0
5/26/2025,21:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.632,0,26.56,0,0.354,0,88.4,0,5.8,0,57.41,19.04,7.65,0,-51.4,6.43,29.802,0,28.91,0,1.19,2.74,11.1,0
5/26/2025,21:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.651,0,27.29,0,0.38,0,87.8,0,5.73,0,54.2,17.97,7.67,0,-53.1,6.44,29.806,0,29.18,0,1.192,2.58,10.43,0
5/26/2025,22:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.927,0,28.2,0,0.402,0,90.5,0,5.88,0,50.64,16.78,7.71,0,-55.4,6.44,29.853,0,29.72,0,1.195,2.5,10.11,0
5/26/2025,22:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.846,0,28.86,0,0.42,0,89.9,0,5.81,0,47.16,15.62,7.74,0,-56.9,6.43,29.868,0,30.15,0,1.184,2.37,9.59,0
5/26/2025,22:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,45.258,0,29.16,0,0.435,0,89.3,0,5.77,0,49.01,16.23,7.74,0,-57,6.44,29.809,0,18.01,0,1.184,2.04,8.29,0
5/26/2025,22:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,45.822,0,29.56,0,0.446,0,88.2,0,5.69,0,48.02,15.9,7.75,0,-57.5,6.44,29.781,0,15.37,0,1.194,1.91,7.73,0
5/26/2025,23:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,46.479,0,30.04,0,0.453,0,85.1,0,5.48,0,46.23,15.31,7.75,0,-57.5,6.44,29.756,0,12.19,0,1.183,1.79,7.27,0
5/26/2025,23:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.17,0,30.54,0,0.453,0,85.6,0,5.49,0,42.91,14.2,7.75,0,-57.5,6.43,29.77,0,15.2,0,1.2,1.67,6.77,0
5/26/2025,23:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.904,0,31.07,0,0.447,0,83.5,0,5.34,0,40.25,13.31,7.75,0,-57.5,6.44,29.823,0,12.99,0,1.194,1.64,6.64,0
5/26/2025,23:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.868,0,31.05,0,0.432,0,78.4,0,5.01,0,41.17,13.62,7.73,0,-56.2,6.44,29.812,0,9.9,0,1.193,1.52,6.18,0
5/27/2025,0:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.85,0,31.03,0,0.414,0,77.8,0,4.98,0,40.83,13.5,7.72,0,-56.1,6.43,29.808,0,10.52,0,1.188,1.35,5.46,0
5/27/2025,0:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.296,0,30.63,0,0.392,0,81.2,0,5.21,0,43.28,14.32,7.74,0,-56.8,6.43,29.759,0,12,0,1.197,1.49,6.02,0
5/27/2025,0:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,47.003,0,30.42,0,0.372,0,83.7,0,5.37,0,43.8,14.5,7.74,0,-57.1,6.44,29.774,0,12.87,0,1.184,1.63,6.61,0
5/27/2025,0:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,45.376,0,29.25,0,0.354,0,84.5,0,5.47,0,47.21,15.63,7.73,0,-56.2,6.43,29.688,0,24.98,0,1.19,1.96,7.94,0
5/27/2025,1:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.703,0,28.05,0,0.335,0,82.8,0,5.42,0,55.61,18.44,7.68,0,-53.3,6.44,29.401,0,18.08,0,1.194,2.09,8.45,0
5/27/2025,1:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.098,0,27.62,0,0.312,0,81.6,0,5.35,0,57.62,19.11,7.66,0,-52.2,6.44,29.393,0,17.29,0,1.189,2.15,8.73,0
5/27/2025,1:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.459,0,27.16,0,0.285,0,79.4,0,5.23,0,59.39,19.7,7.62,0,-49.9,6.44,29.316,0,19.9,0,1.193,2.19,8.87,0
5/27/2025,1:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.428,0,26.43,0,0.258,0,78.3,0,5.18,0,62.37,20.7,7.59,0,-48.2,6.44,29.259,0,20.07,0,1.183,2.38,9.65,0
5/27/2025,2:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.506,0,25.78,0,0.231,0,77,0,5.11,0,64.93,21.55,7.56,0,-46.4,6.44,29.26,0,17.6,0,1.195,2.41,9.77,0
5/27/2025,2:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.704,0,25.21,0,0.203,0,75.1,0,5.01,0,66.9,22.21,7.54,0,-44.7,6.43,29.178,0,17.45,0,1.194,2.43,9.84,0
5/27/2025,2:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.943,0,24.68,0,0.175,0,74.6,0,5,0,68.27,22.67,7.52,0,-43.7,6.44,29.141,0,21.94,0,1.186,2.46,9.95,0
5/27/2025,2:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.302,0,24.23,0,0.148,0,74.1,0,4.97,0,69.07,22.93,7.5,0,-42.6,6.43,29.131,0,18.96,0,1.191,2.53,10.25,0
5/27/2025,3:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.491,0,23.66,0,0.121,0,72.8,0,4.9,0,71.07,23.6,7.48,0,-41.2,6.44,29.103,0,18.09,0,1.187,2.51,10.15,0
5/27/2025,3:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.79,0,23.17,0,0.096,0,71.7,0,4.84,0,71.97,23.9,7.46,0,-40.2,6.43,29.112,0,16.03,0,1.196,2.45,9.94,0
5/27/2025,3:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.083,0,22.68,0,0.066,0,70.7,0,4.79,0,74.3,24.68,7.45,0,-39.5,6.44,29.064,0,13.57,0,1.183,2.58,10.45,0
5/27/2025,3:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.433,0,22.23,0,0.039,0,69,0,4.69,0,74.71,24.82,7.43,0,-38.4,6.44,29.08,0,12.25,0,1.201,2.46,9.98,0
5/27/2025,4:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.865,0,21.83,0,0.015,0,68.1,0,4.64,0,76.11,25.28,7.42,0,-37.8,6.43,29.027,0,11.55,0,1.19,2.48,10.04,0
5/27/2025,4:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.453,0,21.55,0,-0.005,0,68.1,0,4.64,0,76,25.25,7.42,0,-37.5,6.43,29.048,0,12.01,0,1.195,2.46,9.98,0
5/27/2025,4:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.908,0,21.17,0,-0.025,0,69,0,4.73,0,77.6,25.78,7.41,0,-37.2,6.44,28.971,0,10.1,0,1.196,2.46,9.98,0
5/27/2025,4:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.541,0,20.92,0,-0.045,0,67.6,0,4.64,0,78.07,25.94,7.39,0,-35.9,6.44,28.948,0,9.06,0,1.193,2.45,9.93,0
5/27/2025,5:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.112,0,20.62,0,-0.064,0,67.6,0,4.65,0,78.47,26.07,7.39,0,-36.1,6.44,28.936,0,9.62,0,1.19,2.5,10.12,0
5/27/2025,5:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.695,0,20.34,0,-0.078,0,66.9,0,4.61,0,78.36,26.04,7.38,0,-35.3,6.44,28.883,0,9.79,0,1.197,2.55,10.32,0
5/27/2025,5:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.415,0,20.15,0,-0.092,0,65.9,0,4.55,0,78.79,26.18,7.37,0,-34.8,6.44,28.804,0,9.13,0,1.201,2.54,10.28,0
5/27/2025,5:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.861,0,19.77,0,-0.105,0,64.9,0,4.49,0,79.37,26.37,7.36,0,-34.4,6.43,28.769,0,10.11,0,1.192,2.5,10.12,0
5/27/2025,6:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.322,0,20.08,0,-0.118,0,65,0,4.49,0,78.84,26.2,7.36,0,-34.5,6.44,28.827,0,9.16,0,1.185,2.61,10.56,0
5/27/2025,6:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.824,0,19.74,0,-0.129,0,60.7,0,4.21,0,79.86,26.54,7.33,0,-32.6,6.44,28.729,0,8.73,0,1.198,2.53,10.24,0
5/27/2025,6:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.109,0,19.94,0,-0.134,0,58.8,0,4.06,0,78.76,26.17,7.32,0,-32.1,6.43,28.806,0,9.18,0,1.19,2.58,10.45,0
5/27/2025,6:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.457,0,19.49,0,-0.131,0,54.8,0,3.81,0,78.78,26.18,7.28,0,-29.7,6.43,28.704,0,8.19,0,1.194,2.5,10.11,0
5/27/2025,7:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.967,0,19.16,0,-0.109,0,62.7,0,4.37,0,80.87,26.87,7.33,0,-32.5,6.43,28.643,0,8.34,0,1.194,2.68,10.84,0
5/27/2025,7:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.734,0,19.69,0,-0.087,0,66.3,0,4.61,0,79.53,26.43,7.34,0,-33.2,6.44,28.541,0,9.06,0,1.183,2.74,11.08,0
5/27/2025,7:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.77,0,20.39,0,-0.064,0,65.8,0,4.55,0,79.06,26.27,7.37,0,-34.6,6.44,28.664,0,9.24,0,1.185,2.78,11.27,0
5/27/2025,7:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.171,0,22.06,0,-0.042,0,63.8,0,4.39,0,77.5,25.75,7.36,0,-34,6.44,28.404,0,11.51,0,1.193,2.77,11.22,0
5/27/2025,8:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.118,0,22.02,0,-0.014,0,67.8,0,4.66,0,76.31,25.35,7.39,0,-36.1,6.44,28.46,0,11.96,0,1.193,2.76,11.19,0
5/27/2025,8:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.557,0,22.32,0,0.026,0,68.3,0,4.68,0,75.32,25.02,7.4,0,-36.8,6.44,28.579,0,12.01,0,1.19,2.72,11.03,0
5/27/2025,8:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.807,0,22.5,0,0.062,0,71,0,4.85,0,75.55,25.1,7.43,0,-38.3,6.44,28.659,0,11.13,0,1.195,2.71,10.96,0
5/27/2025,8:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.847,0,22.52,0,0.1,0,71.9,0,4.9,0,75.05,24.93,7.44,0,-39.1,6.44,28.776,0,10.57,0,1.189,2.74,11.09,0
5/27/2025,9:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.438,0,22.93,0,0.136,0,71.9,0,4.89,0,74.45,24.73,7.44,0,-38.9,6.44,28.833,0,11.56,0,1.191,2.81,11.39,0
5/27/2025,9:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.146,0,23.42,0,0.171,0,70.9,0,4.8,0,71.26,23.67,7.45,0,-39.6,6.44,28.874,0,15.54,0,1.193,2.91,11.77,0
5/27/2025,9:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.02,0,24.03,0,0.21,0,75.9,0,5.1,0,71.88,23.87,7.48,0,-41.4,6.44,29.097,0,10.97,0,1.185,2.55,10.33,0
5/27/2025,9:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.631,0,25.17,0,0.249,0,74.8,0,5,0,69.1,22.95,7.47,0,-40.7,6.44,29.031,0,11.94,0,1.19,2.27,9.21,0
5/27/2025,10:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.828,0,26.01,0,0.275,0,73.4,0,4.89,0,67.41,22.38,7.47,0,-40.6,6.43,29.036,0,13.58,0,1.19,2.21,8.94,0
5/27/2025,10:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.925,0,26.8,0,0.294,0,69.6,0,4.62,0,65.06,21.6,7.45,0,-39.6,6.44,28.868,0,16.36,0,1.184,2.28,9.26,0
5/27/2025,10:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.316,0,27.07,0,0.305,0,74.6,0,4.93,0,64.78,21.5,7.48,0,-41.3,6.43,29.124,0,11.9,0,1.191,2.44,9.9,0
5/27/2025,10:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.676,0,27.32,0,0.316,0,75.2,0,4.95,0,63.73,21.15,7.49,0,-41.7,6.44,29.205,0,11.19,0,1.191,2.37,9.61,0
5/27/2025,11:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.004,0,27.55,0,0.32,0,77.4,0,5.08,0,61.76,20.49,7.51,0,-42.9,6.44,29.453,0,10.29,0,1.193,2.32,9.42,0
5/27/2025,11:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.395,0,27.83,0,0.314,0,72.7,0,4.77,0,60.53,20.08,7.48,0,-41.4,6.44,29.339,0,11.16,0,1.19,2.32,9.42,0
5/27/2025,11:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.261,0,27.73,0,0.301,0,65,0,4.26,0,59.95,19.89,7.41,0,-37.3,6.44,29.429,0,10.75,0,1.19,1.94,7.86,0
5/27/2025,11:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.075,0,27.6,0,0.283,0,74.8,0,4.9,0,61.52,20.41,7.49,0,-42.1,6.43,29.48,0,9.77,0,1.183,2.54,10.28,0
5/27/2025,12:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.797,0,27.41,0,0.259,0,75.3,0,4.95,0,63.56,21.09,7.5,0,-42.7,6.44,29.326,0,11.69,0,1.193,2.77,11.23,0
5/27/2025,12:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.406,0,27.13,0,0.236,0,74.5,0,4.91,0,64.89,21.54,7.49,0,-42,6.44,29.247,0,11.15,0,1.202,2.83,11.47,0
5/27/2025,12:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.307,0,26.34,0,0.214,0,77.5,0,5.11,0,66.21,21.98,7.48,0,-41.6,6.44,29.482,0,11.7,0,1.185,2.99,12.12,0
5/27/2025,12:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.183,0,25.54,0,0.191,0,81.2,0,5.37,0,67.18,22.3,7.51,0,-43,6.43,29.613,0,13.32,0,1.198,3.09,12.5,0
5/27/2025,13:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.507,0,25.06,0,0.169,0,79.4,0,5.26,0,68.17,22.63,7.5,0,-42.8,6.43,29.611,0,12.16,0,1.183,2.86,11.59,0
5/27/2025,13:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.626,0,24.44,0,0.144,0,86.6,0,5.75,0,70.18,23.3,7.52,0,-43.9,6.44,29.77,0,11.3,0,1.19,3.07,12.44,0
5/27/2025,13:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.326,0,23.52,0,0.12,0,88.4,0,5.87,0,70.5,23.41,7.53,0,-44.4,6.44,30.074,0,10.5,0,1.198,2.98,12.05,0
5/27/2025,13:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.805,0,23.15,0,0.094,0,89.8,0,5.96,0,71.93,23.89,7.53,0,-44.3,6.44,30.155,0,10.19,0,1.192,3.09,12.51,0
5/27/2025,14:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.467,0,22.92,0,0.073,0,85,0,5.66,0,71.54,23.76,7.49,0,-42.1,6.44,30.069,0,9.97,0,1.19,3.04,12.32,0
5/27/2025,14:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.399,0,23.58,0,0.051,0,78.2,0,5.22,0,72.12,23.95,7.48,0,-41.2,6.44,29.676,0,10.28,0,1.196,3.35,13.59,0
5/27/2025,14:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.807,0,23.17,0,0.031,0,78.1,0,5.22,0,72.25,24,7.47,0,-40.8,6.44,29.697,0,8.99,0,1.192,3.25,13.17,0
5/27/2025,14:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.38,0,22.87,0,0.01,0,83.1,0,5.56,0,73.31,24.35,7.5,0,-42.9,6.43,29.785,0,10.17,0,1.186,3.48,14.1,0
5/27/2025,15:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.516,0,22.96,0,-0.013,0,80.3,0,5.37,0,72.65,24.13,7.47,0,-41.1,6.43,29.795,0,10.16,0,1.203,3.33,13.47,0
5/27/2025,15:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.432,0,22.2,0,-0.033,0,86.1,0,5.75,0,73.68,24.47,7.51,0,-43.5,6.43,30.071,0,10.61,0,1.188,3.31,13.42,0
5/27/2025,15:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.983,0,22.59,0,-0.053,0,82.7,0,5.52,0,73.69,24.48,7.49,0,-41.9,6.43,29.955,0,10.54,0,1.202,3.41,13.8,0
5/27/2025,15:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.392,0,21.48,0,-0.07,0,87.9,0,5.88,0,74.16,24.63,7.51,0,-43.6,6.44,30.234,0,11.55,0,1.188,3.64,14.76,0
5/27/2025,16:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.009,0,21.21,0,-0.094,0,87.9,0,5.9,0,74.62,24.79,7.52,0,-43.6,6.44,30.154,0,11.08,0,1.192,3.62,14.67,0
5/27/2025,16:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.676,0,20.29,0,-0.11,0,93,0,6.24,0,75.85,25.2,7.53,0,-44.7,6.44,30.454,0,10.25,0,1.192,3.58,14.48,0
5/27/2025,16:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.182,0,20.64,0,-0.123,0,88.4,0,5.93,0,75.2,24.98,7.49,0,-42.4,6.43,30.435,0,9.85,0,1.188,3.68,14.92,0
5/27/2025,16:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.12,0,19.91,0,-0.132,0,91.8,0,6.17,0,76.13,25.29,7.51,0,-43.4,6.43,30.497,0,10.48,0,1.2,3.74,15.16,0
5/27/2025,17:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.91,0,19.76,0,-0.147,0,91,0,6.12,0,74.76,24.83,7.49,0,-42.2,6.44,30.488,0,14.26,0,1.192,4.12,16.69,0
5/27/2025,17:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.892,0,19.75,0,-0.165,0,91.1,0,6.12,0,75.25,25,7.48,0,-41.6,6.44,30.583,0,10.06,0,1.195,3.76,15.21,0
