DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/7/2025,14:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.805,0,11.07,0,-0.175,0,37.6,0,2.67,0,112.09,37.65,7.12,0,-26.6,6.06,30.239,0,7.58,0,1.216,1.15,4.73,0
7/7/2025,14:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.556,0,12.2,0,-0.189,0,31.8,0,2.24,0,108.99,36.61,7.09,0,-24.9,6.06,30.142,0,7.36,0,1.217,1.1,4.53,0
7/7/2025,14:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.296,0,12.68,0,-0.177,0,35.3,0,2.48,0,108.63,36.49,7.11,0,-26,6.06,30.096,0,7.01,0,1.206,1.07,4.41,0
7/7/2025,14:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.499,0,13.47,0,-0.213,0,33,0,2.32,0,107.01,35.94,7.11,0,-26.4,6.06,30.011,0,9.35,0,1.214,1.22,5.03,0
7/7/2025,15:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.885,0,13.07,0,-0.212,0,30.1,0,2.11,0,105.64,35.48,7.11,0,-26.5,6.06,30.112,0,10.13,0,1.215,0.9,3.71,0
7/7/2025,15:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.286,0,7.59,0,-0.197,0,49.4,0,3.53,0,114.56,38.48,7.16,0,-29.6,6.06,30.853,0,14.25,0,1.216,1.11,4.57,0
7/7/2025,15:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,12.635,0,7.18,0,-0.21,0,52.5,0,3.75,0,114.54,38.47,7.17,0,-29.7,6.06,31.014,0,13.06,0,1.207,1.27,5.23,0
7/7/2025,15:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,8.604,0,4.75,0,-0.218,0,49.2,0,3.58,0,115.74,38.87,7.14,0,-28.1,6.06,30.701,0,14.23,0,1.214,1.32,5.42,0
7/7/2025,16:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.146,0,7.5,0,-0.218,0,51.8,0,3.7,0,116.85,39.25,7.16,0,-29.4,6.06,30.857,0,14.04,0,1.215,1.16,4.78,0
7/7/2025,16:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,11.622,0,6.56,0,-0.193,0,60.6,0,4.33,0,116.34,39.08,7.19,0,-31.3,6.07,31.159,0,15.57,0,1.216,1.21,5,0
7/7/2025,16:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.08,0,7.46,0,-0.182,0,62.3,0,4.44,0,115.99,38.96,7.18,0,-30.7,6.06,31.026,0,14.7,0,1.209,1.38,5.67,0
7/7/2025,16:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,11.077,0,6.23,0,-0.165,0,76,0,5.4,0,112.55,37.8,7.33,0,-40.1,6.06,31.681,0,21.49,0,1.214,1.45,5.98,0
7/7/2025,17:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,10.654,0,5.97,0,-0.152,0,77.6,0,5.51,0,111.33,37.39,7.29,0,-37,6.06,31.723,0,15.85,0,1.216,1.73,7.13,0
7/7/2025,17:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,12.075,0,6.84,0,-0.129,0,78,0,5.54,0,114.4,38.42,7.29,0,-37.5,6.06,31.457,0,20.07,0,1.215,1.85,7.62,0
7/7/2025,17:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,11.136,0,6.26,0,-0.102,0,102.5,0,7.27,0,114.95,38.61,7.52,0,-51.5,6.06,31.7,0,17.44,0,1.217,2.21,9.1,0
7/7/2025,17:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.352,0,8.24,0,-0.075,0,89.6,0,6.3,0,112.2,37.68,7.42,0,-45.4,6.06,31.641,0,15.5,0,1.217,1.67,6.87,0
7/7/2025,18:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.093,0,7.46,0,-0.047,0,95.6,0,6.74,0,112.15,37.67,7.49,0,-49.5,6.06,31.714,0,17.05,0,1.207,1.91,7.84,0
7/7/2025,18:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.964,0,8.62,0,-0.014,0,86.1,0,6.04,0,110.71,37.19,7.41,0,-44.6,6.06,31.573,0,16.31,0,1.214,1.78,7.33,0
7/7/2025,18:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.949,0,8.61,0,0.02,0,90.1,0,6.32,0,110.52,37.12,7.45,0,-47.4,6.06,31.655,0,16.59,0,1.215,1.93,7.92,0
7/7/2025,18:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.567,0,9.63,0,0.057,0,91.8,0,6.4,0,106.99,35.94,7.48,0,-48.9,6.06,31.62,0,15.45,0,1.216,2.08,8.55,0
7/7/2025,19:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.019,0,11.19,0,0.093,0,84.6,0,5.87,0,103.17,34.65,7.44,0,-46.6,6.07,31.443,0,18.02,0,1.218,2,8.23,0
7/7/2025,19:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.992,0,11.82,0,0.134,0,84.5,0,5.84,0,101.76,34.18,7.44,0,-46.6,6.07,31.453,0,16.48,0,1.215,2.17,8.94,0
7/7/2025,19:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.237,0,13.28,0,0.171,0,82.9,0,5.69,0,97.83,32.86,7.48,0,-49.1,6.06,31.4,0,17.19,0,1.207,1.98,8.13,0
7/7/2025,19:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.099,0,14.5,0,0.207,0,84.9,0,5.79,0,93.45,31.39,7.54,0,-52.7,6.06,31.452,0,18.99,0,1.215,2.01,8.26,0
7/7/2025,20:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.95,0,15.06,0,0.239,0,85.1,0,5.78,0,91.89,30.86,7.54,0,-52.4,6.06,31.44,0,14.29,0,1.214,1.96,8.08,0
7/7/2025,20:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.353,0,16.66,0,0.265,0,81.5,0,5.5,0,88.12,29.6,7.53,0,-52.3,6.07,31.391,0,16.31,0,1.215,1.62,6.65,0
7/7/2025,20:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.051,0,16.46,0,0.284,0,80.9,0,5.46,0,90.11,30.27,7.53,0,-51.7,6.06,31.352,0,13.73,0,1.217,1.61,6.61,0
7/7/2025,20:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.118,0,17.17,0,0.297,0,79.9,0,5.38,0,87.6,29.42,7.54,0,-52.5,6.06,31.282,0,15.93,0,1.216,1.71,7.05,0
7/7/2025,21:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.364,0,18.02,0,0.303,0,78.5,0,5.27,0,85.3,28.65,7.54,0,-52.4,6.06,31.229,0,13.93,0,1.207,1.73,7.13,0
7/7/2025,21:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.698,0,18.24,0,0.301,0,70.7,0,4.73,0,84,28.22,7.51,0,-50.5,6.07,31.271,0,11.77,0,1.215,1.42,5.86,0
7/7/2025,21:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,30.37,0,18.7,0,0.293,0,63.3,0,4.23,0,81.73,27.45,7.43,0,-45.6,6.06,31.236,0,12.11,0,1.214,1.22,5.01,0
7/7/2025,21:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,30.981,0,19.11,0,0.275,0,64.7,0,4.32,0,82.64,27.76,7.45,0,-47.2,6.06,31.185,0,11.84,0,1.215,1.31,5.38,0
7/7/2025,22:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.662,0,18.22,0,0.255,0,71.6,0,4.8,0,84.81,28.49,7.5,0,-50.4,6.07,31.236,0,13.21,0,1.217,6.62,27.19,0
7/7/2025,22:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.825,0,17.65,0,0.237,0,71.6,0,4.81,0,86.35,29,7.49,0,-49.3,6.07,31.203,0,14.72,0,1.215,1.69,6.96,0
7/7/2025,22:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.457,0,16.73,0,0.216,0,73.8,0,4.99,0,90.2,30.3,7.49,0,-49.3,6.07,31.195,0,17.96,0,1.209,1.65,6.79,0
7/7/2025,22:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.538,0,14.79,0,0.195,0,67.5,0,4.62,0,95.38,32.04,7.41,0,-44.7,6.07,31.068,0,13.66,0,1.215,1.31,5.41,0
7/7/2025,23:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.278,0,14.62,0,0.172,0,64.5,0,4.41,0,96.28,32.34,7.38,0,-43,6.07,31.128,0,13.08,0,1.215,1.33,5.47,0
7/7/2025,23:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.184,0,14.56,0,0.149,0,68.1,0,4.67,0,97.2,32.65,7.41,0,-44.6,6.06,31.12,0,12,0,1.215,1.34,5.5,0
7/7/2025,23:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.532,0,14.79,0,0.127,0,63.3,0,4.33,0,96.6,32.45,7.38,0,-42.5,6.07,31.117,0,12.83,0,1.206,1.5,6.19,0
7/7/2025,23:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.21,0,15.9,0,0.104,0,59,0,4.01,0,92.47,31.06,7.35,0,-41.2,6.07,31.129,0,13.23,0,1.214,1.52,6.27,0
7/8/2025,0:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.756,0,15.6,0,0.083,0,67.3,0,4.58,0,93.73,31.48,7.39,0,-43.6,6.06,31.108,0,13.65,0,1.215,2.07,8.51,0
7/8/2025,0:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.177,0,13.9,0,0.063,0,66.8,0,4.6,0,100.55,33.77,7.37,0,-42,6.06,31.053,0,13.8,0,1.216,1.63,6.72,0
7/8/2025,0:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.447,0,14.73,0,0.043,0,63,0,4.32,0,97.71,32.82,7.35,0,-40.9,6.07,31.071,0,12.41,0,1.207,1.81,7.43,0
7/8/2025,0:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.238,0,14.6,0,0.022,0,61.6,0,4.22,0,98.13,32.96,7.33,0,-39.6,6.07,31.035,0,13.35,0,1.214,1.88,7.74,0
7/8/2025,1:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.827,0,13.67,0,0.003,0,63.4,0,4.37,0,101.77,34.18,7.33,0,-39.5,6.07,30.987,0,11.85,0,1.215,1.79,7.38,0
7/8/2025,1:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.121,0,14.52,0,-0.017,0,56.4,0,3.87,0,99.18,33.31,7.29,0,-37.4,6.07,31.032,0,11.71,0,1.215,1.71,7.05,0
7/8/2025,1:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.436,0,14.73,0,-0.035,0,49.4,0,3.39,0,98.21,32.99,7.27,0,-35.8,6.07,31.007,0,11.93,0,1.206,1.39,5.71,0
7/8/2025,1:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.353,0,13.36,0,-0.052,0,51,0,3.52,0,100.34,33.7,7.26,0,-35.4,6.07,30.97,0,10.89,0,1.214,1.8,7.41,0
7/8/2025,2:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.668,0,13.57,0,-0.067,0,49.1,0,3.39,0,101.61,34.13,7.24,0,-34.4,6.07,30.89,0,11.13,0,1.214,1.82,7.49,0
7/8/2025,2:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.247,0,13.29,0,-0.085,0,45.2,0,3.13,0,102.56,34.45,7.22,0,-33.2,6.06,30.89,0,10.45,0,1.216,1.91,7.84,0
7/8/2025,2:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.213,0,12.62,0,-0.098,0,43.5,0,3.03,0,104.56,35.12,7.21,0,-32.5,6.07,30.798,0,10.14,0,1.206,1.56,6.43,0
7/8/2025,2:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.482,0,12.15,0,-0.114,0,46,0,3.21,0,106.35,35.72,7.2,0,-31.8,6.07,30.777,0,10.32,0,1.213,1.6,6.57,0
7/8/2025,3:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.308,0,11.39,0,-0.127,0,41.3,0,2.9,0,109.41,36.75,7.17,0,-30,6.07,30.697,0,9.05,0,1.214,1.37,5.63,0
7/8/2025,3:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.626,0,10.95,0,-0.14,0,41.9,0,2.95,0,110.39,37.08,7.17,0,-29.7,6.07,30.653,0,9.34,0,1.215,1.52,6.26,0
7/8/2025,3:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.563,0,10.91,0,-0.152,0,43.6,0,3.07,0,111.24,37.36,7.18,0,-30.4,6.07,30.67,0,9.23,0,1.216,1.38,5.67,0
7/8/2025,3:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,17.782,0,10.41,0,-0.163,0,41.8,0,2.96,0,112.84,37.9,7.16,0,-29.3,6.07,30.609,0,9.4,0,1.215,1.36,5.59,0
7/8/2025,4:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.908,0,9.86,0,-0.172,0,44.5,0,3.16,0,114.85,38.57,7.16,0,-29.2,6.07,30.574,0,8.82,0,1.206,1.5,6.16,0
7/8/2025,4:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.44,0,9.56,0,-0.18,0,42.6,0,3.03,0,115.32,38.73,7.14,0,-27.9,6.07,30.505,0,8.74,0,1.214,1.45,5.96,0
7/8/2025,4:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.773,0,9.14,0,-0.186,0,42.8,0,3.05,0,117.01,39.3,7.14,0,-28,6.07,30.438,0,8.09,0,1.214,1.49,6.15,0
7/8/2025,4:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.203,0,8.79,0,-0.194,0,38.9,0,2.78,0,117.42,39.44,7.13,0,-27.4,6.07,30.401,0,8.14,0,1.215,1.26,5.2,0
7/8/2025,5:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.906,0,8.6,0,-0.197,0,37.4,0,2.68,0,116.9,39.26,7.12,0,-26.7,6.07,30.393,0,8.41,0,1.218,1.18,4.88,0
7/8/2025,5:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.42,0,8.3,0,-0.195,0,36.2,0,2.6,0,117.44,39.44,7.12,0,-26.6,6.07,30.35,0,8.88,0,1.216,1.25,5.15,0
7/8/2025,5:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.949,0,8,0,-0.183,0,35.2,0,2.53,0,118.03,39.64,7.11,0,-26.1,6.07,30.353,0,7.61,0,1.208,1.09,4.5,0
7/8/2025,5:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,11.706,0,6.62,0,-0.168,0,41.7,0,3.04,0,124.15,41.7,7.11,0,-26,6.07,30.069,0,8.21,0,1.215,1.33,5.48,0
7/8/2025,6:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,10.618,0,5.97,0,-0.152,0,43.5,0,3.2,0,124.59,41.85,7.11,0,-26,6.07,29.727,0,8.91,0,1.215,1.46,6.01,0
7/8/2025,6:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,10.842,0,6.1,0,-0.134,0,47,0,3.47,0,124.79,41.91,7.12,0,-26.7,6.07,29.489,0,11.49,0,1.216,1.53,6.3,0
7/8/2025,6:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,11.665,0,6.6,0,-0.113,0,46.2,0,3.39,0,123.99,41.64,7.1,0,-25.8,6.07,29.586,0,9.53,0,1.218,1.36,5.6,0
7/8/2025,6:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,12.326,0,7.01,0,-0.09,0,48.9,0,3.6,0,123.37,41.44,7.13,0,-27.2,6.07,29.321,0,11.23,0,1.216,1.46,6.02,0
7/8/2025,7:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.277,0,7.6,0,-0.066,0,50.1,0,3.67,0,121.52,40.81,7.14,0,-28.2,6.07,29.314,0,10.13,0,1.206,1.68,6.9,0
7/8/2025,7:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.167,0,8.15,0,-0.042,0,50.6,0,3.69,0,119.86,40.26,7.15,0,-28.9,6.07,29.589,0,10.7,0,1.214,1.43,5.89,0
7/8/2025,7:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.446,0,8.95,0,-0.02,0,49.9,0,3.61,0,116.95,39.28,7.17,0,-29.8,6.06,29.755,0,10.75,0,1.215,1.53,6.28,0
7/8/2025,7:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.729,0,9.76,0,0.005,0,51.7,0,3.72,0,114.52,38.46,7.17,0,-29.9,6.07,29.801,0,12.01,0,1.215,1.45,5.95,0
7/8/2025,8:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.165,0,10.67,0,0.031,0,51.7,0,3.69,0,112.52,37.79,7.17,0,-30.1,6.07,29.899,0,10.9,0,1.207,1.47,6.04,0
7/8/2025,8:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.941,0,9.89,0,0.053,0,52.3,0,3.76,0,114.03,38.3,7.19,0,-30.8,6.07,29.755,0,12.99,0,1.214,1.85,7.59,0
7/8/2025,8:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.918,0,12.44,0,0.067,0,44.6,0,3.14,0,106.39,35.74,7.19,0,-31,6.07,30.079,0,11.69,0,1.215,1.2,4.95,0
7/8/2025,8:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.699,0,12.95,0,0.082,0,43.4,0,3.06,0,105.63,35.48,7.18,0,-30.3,6.07,30.023,0,9.69,0,1.215,1.3,5.36,0
7/8/2025,9:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.523,0,13.49,0,0.092,0,35.8,0,2.51,0,103.64,34.81,7.18,0,-30.3,6.07,30.057,0,10.6,0,1.206,1.31,5.38,0
7/8/2025,9:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.792,0,14.98,0,0.092,0,37.7,0,2.61,0,100.24,33.67,7.17,0,-29.9,6.07,30.208,0,8.53,0,1.214,1.09,4.51,0
7/8/2025,9:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.876,0,15.7,0,0.084,0,27.2,0,1.88,0,97.13,32.62,7.14,0,-28.1,6.07,30.247,0,9.92,0,1.215,0.98,4.05,0
7/8/2025,9:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.063,0,16.48,0,0.069,0,40.2,0,2.76,0,93.14,31.28,7.24,0,-34,6.07,30.491,0,12.8,0,1.215,1.31,5.38,0
7/8/2025,10:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.913,0,16.38,0,0.056,0,39.4,0,2.7,0,93.34,31.35,7.25,0,-34.8,6.07,30.472,0,13.96,0,1.208,1.4,5.76,0
7/8/2025,10:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.596,0,16.17,0,0.042,0,43.3,0,2.97,0,94.5,31.74,7.25,0,-35,6.07,30.497,0,13.25,0,1.215,1.56,6.42,0
7/8/2025,10:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.807,0,16.31,0,0.021,0,40.8,0,2.8,0,92.37,31.03,7.24,0,-34.1,6.06,30.425,0,17.85,0,1.216,1.74,7.17,0
7/8/2025,10:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.783,0,16.3,0,0.003,0,34.9,0,2.39,0,94.5,31.74,7.21,0,-32.5,6.07,30.42,0,11.27,0,1.216,1.54,6.35,0
7/8/2025,11:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.763,0,16.29,0,-0.013,0,31,0,2.13,0,95.08,31.94,7.2,0,-32,6.07,30.403,0,10.17,0,1.206,1.41,5.79,0
7/8/2025,11:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.304,0,15.98,0,-0.029,0,32.3,0,2.22,0,96.1,32.28,7.21,0,-32.1,6.07,30.425,0,10.34,0,1.213,1.49,6.15,0
7/8/2025,11:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.926,0,15.73,0,-0.042,0,30.4,0,2.1,0,96.73,32.49,7.18,0,-30.7,6.07,30.427,0,9.77,0,1.214,1.49,6.15,0
7/8/2025,11:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.956,0,15.08,0,-0.057,0,26.7,0,1.85,0,99.13,33.29,7.18,0,-30.3,6.07,30.427,0,8.78,0,1.215,1.59,6.53,0
7/8/2025,12:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.585,0,14.84,0,-0.066,0,23.3,0,1.61,0,97.96,32.9,7.18,0,-30.6,6.07,30.425,0,8.35,0,1.217,1.38,5.69,0
7/8/2025,12:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.113,0,13.87,0,-0.077,0,28.7,0,2,0,102.4,34.39,7.18,0,-30.4,6.07,30.388,0,8.69,0,1.215,1.6,6.6,0
7/8/2025,12:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.477,0,14.11,0,-0.089,0,29.6,0,2.06,0,100.94,33.9,7.16,0,-29.5,6.07,30.413,0,7.92,0,1.206,1.46,6,0
7/8/2025,12:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.538,0,14.15,0,-0.103,0,26,0,1.81,0,99.89,33.55,7.15,0,-28.6,6.07,30.419,0,8.68,0,1.214,1.17,4.83,0
7/8/2025,13:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.497,0,14.12,0,-0.119,0,24.2,0,1.68,0,100.4,33.72,7.14,0,-27.9,6.06,30.42,0,7.84,0,1.215,1.31,5.4,0
7/8/2025,13:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.048,0,14.48,0,-0.134,0,23.6,0,1.63,0,99.84,33.53,7.13,0,-27.7,6.07,30.456,0,7.97,0,1.218,1.01,4.15,0
7/8/2025,13:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.363,0,14.69,0,-0.145,0,22.5,0,1.56,0,97.93,32.89,7.14,0,-28,6.07,30.469,0,8.33,0,1.218,1.08,4.44,0
7/8/2025,13:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.541,0,14.81,0,-0.155,0,28,0,1.93,0,98.22,32.99,7.14,0,-28.4,6.07,30.478,0,9.45,0,1.215,1.28,5.25,0
7/8/2025,14:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.672,0,14.23,0,-0.171,0,23.3,0,1.62,0,99.42,33.39,7.15,0,-28.5,6.07,30.475,0,8.73,0,1.209,0.98,4.04,0
7/8/2025,14:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.088,0,13.2,0,-0.181,0,26.3,0,1.84,0,103.8,34.86,7.15,0,-28.7,6.07,30.465,0,9.19,0,1.216,1.49,6.13,0
7/8/2025,14:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.433,0,12.12,0,-0.191,0,27.9,0,1.96,0,104.51,35.1,7.13,0,-27.4,6.07,30.51,0,8.67,0,1.215,1.24,5.11,0
7/8/2025,14:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.764,0,11.04,0,-0.196,0,31.2,0,2.2,0,110.46,37.1,7.13,0,-27.5,6.07,30.567,0,8.26,0,1.215,1.15,4.75,0
7/8/2025,15:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,16.812,0,9.8,0,-0.197,0,28.3,0,2.01,0,113.95,38.27,7.11,0,-26.1,6.07,30.558,0,8.5,0,1.218,1.2,4.96,0
7/8/2025,15:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.587,0,8.4,0,-0.208,0,33.2,0,2.37,0,118.56,39.82,7.12,0,-26.8,6.07,30.658,0,9.11,0,1.216,1.16,4.77,0
7/8/2025,15:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.063,0,8.07,0,-0.216,0,32.4,0,2.32,0,119.08,39.99,7.11,0,-26.1,6.06,30.736,0,8.43,0,1.208,1.18,4.86,0
7/8/2025,15:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.872,0,8.58,0,-0.22,0,30.8,0,2.19,0,117.27,39.39,7.09,0,-25.3,6.07,30.708,0,7.57,0,1.214,1.23,5.06,0
