DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/14/2025,9:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,4.503,0,2.38,0,-0.181,0,42.1,0,3.17,0,123.47,41.23,6.94,0,-10.8,5.77,29.485,0,8.81,0,1.192,2.75,11.09,0
8/14/2025,9:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,4.138,0,2.18,0,-0.191,0,42.6,0,3.21,0,121.73,40.66,6.95,0,-11,5.77,29.445,0,14.84,0,1.185,2.8,11.29,0
8/14/2025,10:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,4.259,0,2.24,0,-0.197,0,42.8,0,3.22,0,122.64,40.96,6.93,0,-10.3,5.78,29.502,0,9.75,0,1.188,2.73,10.99,0
8/14/2025,10:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,3.736,0,1.95,0,-0.188,0,42.1,0,3.18,0,123.95,41.4,6.93,0,-10,5.77,29.447,0,7.33,0,1.193,2.63,10.59,0
8/14/2025,10:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,2.289,0,1.16,0,-0.171,0,43.2,0,3.28,0,123.36,41.2,6.93,0,-10.2,5.78,29.278,0,8.2,0,1.203,2.62,10.55,0
8/14/2025,10:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,2.382,0,1.21,0,-0.155,0,45.3,0,3.44,0,123.54,41.26,6.92,0,-9.6,5.78,29.397,0,9.6,0,1.2,2.63,10.59,0
8/14/2025,11:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,3.426,0,1.78,0,-0.133,0,51.7,0,3.86,0,121.18,40.47,6.93,0,-9.9,5.77,30.222,0,9.98,0,1.19,2.73,10.98,0
8/14/2025,11:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.101,0,2.72,0,-0.105,0,50.7,0,3.76,0,121.66,40.63,6.93,0,-9.9,5.77,30.221,0,10.27,0,1.189,2.68,10.81,0
8/14/2025,11:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.47,0,2.92,0,-0.075,0,56.5,0,4.13,0,119.81,40.02,6.96,0,-12.1,5.78,31.028,0,10.06,0,1.187,2.93,11.82,0
8/14/2025,11:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.397,0,3.45,0,-0.041,0,60,0,4.33,0,118.31,39.51,6.98,0,-13.1,5.77,31.666,0,10.46,0,1.183,3.01,12.15,0
8/14/2025,12:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.945,0,3.77,0,-0.005,0,60.1,0,4.32,0,118.6,39.61,6.98,0,-13.3,5.78,31.729,0,10.69,0,1.184,2.92,11.77,0
8/14/2025,12:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.824,0,3.7,0,0.035,0,62.6,0,4.48,0,118.04,39.43,7,0,-14.5,5.77,32.07,0,10.72,0,1.197,2.96,11.94,0
8/14/2025,12:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.408,0,5.82,0,0.069,0,59.9,0,4.25,0,116.04,38.76,7.03,0,-16,5.77,31.958,0,13.66,0,1.194,2.98,12.02,0
8/14/2025,12:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.952,0,7.37,0,0.111,0,60.2,0,4.2,0,113.42,37.89,7.08,0,-18.9,5.78,32.285,0,15.08,0,1.189,3.26,13.15,0
8/14/2025,13:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.599,0,9.01,0,0.157,0,61.7,0,4.26,0,111.13,37.12,7.12,0,-21.4,5.77,32.506,0,17.14,0,1.185,3.34,13.45,0
8/14/2025,13:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.812,0,13.64,0,0.201,0,56.5,0,3.82,0,100.92,33.72,7.2,0,-26.1,5.78,32.222,0,26.03,0,1.183,3.57,14.38,0
8/14/2025,13:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,23.284,0,13.93,0,0.242,0,72.4,0,4.81,0,99.54,33.26,7.3,0,-32.7,5.77,33.149,0,25.79,0,1.201,3.69,14.9,0
8/14/2025,13:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.514,0,14.73,0,0.275,0,77.1,0,5.09,0,97.41,32.55,7.36,0,-36.6,5.77,33.369,0,24.31,0,1.193,4.01,16.17,0
8/14/2025,14:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.785,0,14.9,0,0.305,0,82.8,0,5.42,0,97.34,32.53,7.43,0,-40.6,5.78,33.808,0,22.35,0,1.183,4.07,16.42,0
8/14/2025,14:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.354,0,15.93,0,0.325,0,92.6,0,5.98,0,96.52,32.25,7.52,0,-45.9,5.77,34.258,0,18.56,0,1.189,4.13,16.66,0
8/14/2025,14:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.131,0,17.12,0,0.339,0,96.1,0,6.17,0,93.6,31.28,7.58,0,-49.6,5.77,34.215,0,18.44,0,1.186,4.64,18.72,0
8/14/2025,14:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,29.556,0,18.07,0,0.348,0,98.7,0,6.3,0,91.19,30.48,7.62,0,-52.4,5.77,34.254,0,17.02,0,1.184,4.62,18.63,0
8/14/2025,15:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,30.837,0,18.94,0,0.365,0,99.8,0,6.35,0,88.71,29.65,7.65,0,-54,5.77,34.267,0,17.42,0,1.201,4.47,18.02,0
8/14/2025,15:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.618,0,20.15,0,0.372,0,102.9,0,6.49,0,83.17,27.81,7.7,0,-57.1,5.77,34.304,0,25.53,0,1.192,3.93,15.83,0
8/14/2025,15:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.679,0,20.19,0,0.365,0,102.7,0,6.48,0,84.08,28.11,7.71,0,-57.6,5.78,34.251,0,16.73,0,1.188,4.46,18,0
8/14/2025,15:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,33.057,0,20.45,0,0.377,0,103.4,0,6.52,0,84.44,28.23,7.73,0,-58.8,5.77,34.251,0,15.28,0,1.186,4.45,17.94,0
8/14/2025,16:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.445,0,20.04,0,0.371,0,94.4,0,5.98,0,85.6,28.61,7.65,0,-53.9,5.77,34.135,0,10.65,0,1.196,3.37,13.58,0
8/14/2025,16:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,33.113,0,20.49,0,0.347,0,89.6,0,5.66,0,83.27,27.84,7.63,0,-53.1,5.77,34.193,0,13.45,0,1.198,3.29,13.25,0
8/14/2025,16:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.323,0,19.95,0,0.314,0,94.9,0,6.01,0,85.49,28.58,7.65,0,-54.4,5.78,34.17,0,14.71,0,1.202,4.01,16.15,0
8/14/2025,16:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.081,0,19.79,0,0.285,0,97,0,6.14,0,87.59,29.28,7.66,0,-54.9,5.77,34.222,0,14.9,0,1.193,4.06,16.4,0
8/14/2025,17:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.275,0,17.22,0,0.265,0,88.7,0,5.73,0,93.92,31.39,7.56,0,-48.8,5.78,33.866,0,17.17,0,1.19,4.09,16.48,0
8/14/2025,17:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,25.32,0,15.26,0,0.242,0,81.7,0,5.35,0,98.94,33.06,7.47,0,-43.2,5.77,33.655,0,22.09,0,1.187,3.97,16.02,0
8/14/2025,17:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.594,0,13.47,0,0.215,0,75.9,0,5.05,0,103.6,34.61,7.38,0,-37.7,5.77,33.334,0,17.41,0,1.184,3.93,15.86,0
8/14/2025,17:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.453,0,12.73,0,0.191,0,72.7,0,4.86,0,105.2,35.15,7.33,0,-34.3,5.78,33.197,0,16.55,0,1.2,3.74,15.08,0
8/14/2025,18:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.845,0,11.7,0,0.168,0,68,0,4.59,0,108.14,36.13,7.27,0,-31,5.77,32.97,0,17.02,0,1.19,3.59,14.46,0
8/14/2025,18:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.723,0,10.98,0,0.146,0,63.9,0,4.35,0,110.32,36.85,7.24,0,-29,5.77,32.748,0,15.01,0,1.191,3.33,13.42,0
8/14/2025,18:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.169,0,9.37,0,0.125,0,59.5,0,4.1,0,113.89,38.04,7.17,0,-24.9,5.77,32.442,0,11.53,0,1.187,3.1,12.5,0
8/14/2025,18:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.898,0,8.57,0,0.099,0,58.6,0,4.07,0,114.79,38.34,7.15,0,-23.5,5.77,32.236,0,11.24,0,1.184,3.1,12.49,0
8/14/2025,19:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.698,0,7.83,0,0.075,0,55.6,0,3.89,0,116.75,39,7.12,0,-21.5,5.77,32.06,0,11.33,0,1.194,3.03,12.2,0
8/14/2025,19:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.489,0,7.09,0,0.056,0,53.4,0,3.76,0,117.5,39.24,7.09,0,-19.9,5.77,31.92,0,8.9,0,1.198,2.76,11.11,0
8/14/2025,19:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.797,0,7.89,0,0.036,0,53.5,0,3.74,0,116.95,39.06,7.09,0,-19.9,5.77,32.045,0,9.05,0,1.193,2.88,11.6,0
8/14/2025,19:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.554,0,7.13,0,0.016,0,50.2,0,3.53,0,118.14,39.46,7.08,0,-19.1,5.76,31.891,0,9.82,0,1.188,2.76,11.11,0
8/14/2025,20:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.66,0,6.58,0,-0.003,0,49.8,0,3.53,0,117.65,39.3,7.07,0,-18.2,5.77,31.743,0,10.26,0,1.185,2.73,11,0
8/14/2025,20:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.807,0,6.06,0,-0.021,0,50.5,0,3.59,0,119.63,39.95,7.05,0,-17.4,5.77,31.601,0,9.27,0,1.193,2.73,11.01,0
8/14/2025,20:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.703,0,5.4,0,-0.039,0,50.5,0,3.62,0,120.65,40.3,7.03,0,-15.9,5.77,31.39,0,8.47,0,1.198,2.73,11,0
8/14/2025,20:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.151,0,5.07,0,-0.056,0,51.7,0,3.72,0,121.35,40.53,7.02,0,-15.6,5.77,31.317,0,8.08,0,1.192,2.71,10.91,0
8/14/2025,21:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.551,0,4.72,0,-0.071,0,51.1,0,3.69,0,121.52,40.59,7.01,0,-14.7,5.77,31.163,0,7.69,0,1.183,2.73,11.02,0
8/14/2025,21:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.931,0,4.35,0,-0.085,0,51.3,0,3.72,0,122.17,40.8,7.01,0,-14.6,5.77,31.063,0,8.32,0,1.191,2.79,11.26,0
8/14/2025,21:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.601,0,4.16,0,-0.099,0,50.4,0,3.66,0,122.45,40.9,6.99,0,-13.8,5.77,31.024,0,7.12,0,1.191,2.7,10.87,0
8/14/2025,21:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.841,0,3.71,0,-0.11,0,50.1,0,3.65,0,122.57,40.94,6.99,0,-13.4,5.77,30.901,0,7.95,0,1.186,2.7,10.87,0
8/14/2025,22:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.432,0,3.48,0,-0.122,0,49.2,0,3.6,0,123.22,41.15,6.97,0,-12.5,5.77,30.788,0,7.73,0,1.185,2.7,10.9,0
8/14/2025,22:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.867,0,3.73,0,-0.133,0,48.2,0,3.52,0,122.26,40.83,6.96,0,-11.8,5.76,30.829,0,7.42,0,1.195,2.73,11,0
8/14/2025,22:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.359,0,3.44,0,-0.14,0,47.3,0,3.46,0,122.39,40.88,6.95,0,-11.4,5.77,30.745,0,9.22,0,1.199,2.67,10.76,0
8/14/2025,22:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.549,0,3.54,0,-0.143,0,43,0,3.14,0,121.51,40.58,6.95,0,-11.1,5.76,30.831,0,7.77,0,1.199,2.67,10.76,0
8/14/2025,23:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.175,0,3.33,0,-0.135,0,43.9,0,3.21,0,122.16,40.8,6.94,0,-10.5,5.76,30.774,0,8.28,0,1.194,2.89,11.64,0
8/14/2025,23:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.488,0,2.94,0,-0.117,0,45.2,0,3.32,0,122.95,41.06,6.94,0,-10.5,5.76,30.669,0,7.25,0,1.192,2.87,11.58,0
8/14/2025,23:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.088,0,2.71,0,-0.099,0,49.1,0,3.62,0,123.57,41.27,6.94,0,-10.5,5.77,30.528,0,7.73,0,1.191,2.79,11.26,0
8/14/2025,23:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.403,0,2.89,0,-0.076,0,51,0,3.77,0,123.41,41.22,6.95,0,-11,5.77,30.372,0,7.76,0,1.191,2.7,10.89,0
8/15/2025,0:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.4,0,4.63,0,-0.051,0,51,0,3.71,0,121.32,40.52,6.97,0,-12.6,5.76,30.765,0,10.78,0,1.202,2.81,11.32,0
8/15/2025,0:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.542,0,4.71,0,-0.019,0,52.6,0,3.83,0,122.21,40.81,6.99,0,-13.5,5.76,30.623,0,8.76,0,1.201,2.82,11.36,0
8/15/2025,0:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.852,0,5.49,0,0.013,0,53.2,0,3.85,0,121.56,40.6,7,0,-14.4,5.77,30.843,0,8.88,0,1.202,2.84,11.45,0
8/15/2025,0:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.937,0,5.55,0,0.042,0,53.7,0,3.89,0,121.77,40.67,7.01,0,-14.6,5.76,30.757,0,8.8,0,1.193,2.92,11.77,0
8/15/2025,1:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.473,0,5.87,0,0.069,0,53.7,0,3.88,0,121.5,40.58,7.02,0,-15.7,5.76,30.796,0,9.19,0,1.183,2.92,11.78,0
8/15/2025,1:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.114,0,6.87,0,0.101,0,53.9,0,3.86,0,120.5,40.24,7.04,0,-16.8,5.76,30.951,0,9.56,0,1.187,2.95,11.89,0
8/15/2025,1:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.9,0,7.96,0,0.131,0,53.4,0,3.79,0,118.86,39.7,7.07,0,-18.7,5.76,31.219,0,10.41,0,1.193,2.86,11.52,0
8/15/2025,1:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.511,0,8.97,0,0.16,0,53.6,0,3.77,0,117.29,39.18,7.1,0,-20.1,5.76,31.341,0,11.04,0,1.195,2.87,11.58,0
8/15/2025,2:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.389,0,9.52,0,0.187,0,52,0,3.65,0,116.22,38.82,7.12,0,-21.6,5.76,31.289,0,10.89,0,1.196,2.8,11.29,0
8/15/2025,2:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.774,0,10.4,0,0.21,0,50.4,0,3.53,0,114.26,38.17,7.13,0,-22.4,5.75,31.225,0,11.63,0,1.196,2.81,11.31,0
8/15/2025,2:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.119,0,10.62,0,0.229,0,49.4,0,3.47,0,113.55,37.93,7.14,0,-22.6,5.76,30.969,0,11.47,0,1.194,2.95,11.9,0
8/15/2025,2:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.834,0,10.44,0,0.238,0,49.2,0,3.46,0,114.03,38.09,7.14,0,-22.9,5.76,30.812,0,10.3,0,1.184,2.92,11.78,0
8/15/2025,3:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.527,0,11.53,0,0.243,0,42.3,0,2.96,0,111.15,37.13,7.12,0,-21.8,5.76,30.876,0,10.79,0,1.192,2.61,10.52,0
8/15/2025,3:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,20.776,0,12.33,0,0.238,0,40.1,0,2.79,0,107.81,36.02,7.13,0,-22.2,5.76,30.947,0,10.65,0,1.192,2.54,10.23,0
8/15/2025,3:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.162,0,13.23,0,0.225,0,34.5,0,2.38,0,105.07,35.1,7.12,0,-21.3,5.75,31.071,0,12.15,0,1.193,2.57,10.34,0
8/15/2025,3:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,23.491,0,14.1,0,0.21,0,36.2,0,2.48,0,104.65,34.96,7.15,0,-23.1,5.76,31.195,0,11.43,0,1.194,2.46,9.9,0
8/15/2025,4:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.276,0,12.65,0,0.193,0,42.4,0,2.93,0,108.45,36.23,7.16,0,-24.2,5.76,31.181,0,10.16,0,1.195,2.75,11.07,0
8/15/2025,4:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.067,0,11.23,0,0.174,0,43.1,0,3,0,111.88,37.37,7.14,0,-22.5,5.76,31.155,0,10.03,0,1.198,2.86,11.53,0
8/15/2025,4:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.256,0,11.35,0,0.152,0,42.8,0,2.97,0,111.7,37.31,7.14,0,-22.5,5.76,31.261,0,10.6,0,1.2,2.9,11.68,0
8/15/2025,4:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.699,0,10.99,0,0.133,0,43.4,0,3.03,0,112.52,37.59,7.13,0,-22,5.76,31.183,0,10.09,0,1.192,2.82,11.37,0
8/15/2025,5:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.901,0,10.48,0,0.114,0,44,0,3.08,0,113.69,37.98,7.13,0,-21.9,5.76,31.147,0,13.19,0,1.184,2.96,11.94,0
8/15/2025,5:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.86,0,9.82,0,0.095,0,44.2,0,3.1,0,115.49,38.58,7.12,0,-21.3,5.76,31.234,0,9.96,0,1.199,2.9,11.7,0
8/15/2025,5:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.038,0,8.68,0,0.073,0,45,0,3.19,0,118.21,39.48,7.09,0,-19.8,5.76,31.071,0,9.76,0,1.203,2.84,11.46,0
8/15/2025,5:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.531,0,8.98,0,0.053,0,43.3,0,3.06,0,117.35,39.2,7.09,0,-19.5,5.76,31.161,0,10.04,0,1.195,2.88,11.61,0
8/15/2025,6:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.412,0,8.91,0,0.036,0,44.6,0,3.15,0,116.73,38.99,7.07,0,-18.2,5.75,31.144,0,14.9,0,1.188,2.87,11.55,0
8/15/2025,6:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.155,0,8.12,0,0.019,0,44.5,0,3.16,0,118.93,39.72,7.06,0,-17.9,5.75,31.049,0,8.97,0,1.191,2.86,11.51,0
8/15/2025,6:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.506,0,8.34,0,0.001,0,44.4,0,3.15,0,118.09,39.44,7.04,0,-16.6,5.76,30.95,0,9.04,0,1.191,2.82,11.38,0
8/15/2025,6:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.381,0,7.65,0,-0.018,0,44.2,0,3.16,0,119.16,39.8,7.02,0,-15.6,5.75,30.799,0,8.91,0,1.187,2.85,11.51,0
8/15/2025,7:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.29,0,6.98,0,-0.034,0,43.2,0,3.11,0,120.34,40.19,7.02,0,-15.7,5.76,30.676,0,8.3,0,1.185,2.94,11.86,0
8/15/2025,7:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.847,0,5.5,0,-0.049,0,44.6,0,3.26,0,120.98,40.41,7.01,0,-14.6,5.75,30.304,0,9.83,0,1.202,2.94,11.86,0
8/15/2025,7:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.314,0,5.18,0,-0.065,0,43.7,0,3.19,0,123.26,41.17,6.99,0,-13.7,5.75,30.293,0,8.5,0,1.19,2.9,11.7,0
8/15/2025,7:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.229,0,6.33,0,-0.082,0,41.1,0,2.98,0,121.18,40.47,6.98,0,-13.2,5.76,30.481,0,8.54,0,1.185,2.81,11.34,0
8/15/2025,8:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.767,0,6.05,0,-0.097,0,41.3,0,3,0,121.35,40.53,6.98,0,-12.9,5.75,30.421,0,9.34,0,1.188,2.94,11.85,0
8/15/2025,8:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.017,0,5.6,0,-0.113,0,39.7,0,2.9,0,121.07,40.44,6.97,0,-12.7,5.76,30.371,0,8.65,0,1.186,2.88,11.62,0
8/15/2025,8:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.409,0,5.23,0,-0.128,0,38.7,0,2.83,0,120.99,40.41,6.97,0,-12.3,5.75,30.324,0,10.1,0,1.193,2.83,11.41,0
8/15/2025,8:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.191,0,5.1,0,-0.143,0,38.9,0,2.84,0,122.35,40.86,6.96,0,-12.1,5.75,30.271,0,7.71,0,1.193,2.76,11.14,0
8/15/2025,9:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.098,0,4.45,0,-0.155,0,40,0,2.94,0,121.47,40.57,6.94,0,-10.8,5.76,30.217,0,8.69,0,1.193,2.82,11.37,0
8/15/2025,9:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.948,0,3.78,0,-0.164,0,39.8,0,2.94,0,122.75,40.99,6.93,0,-10.2,5.75,30.108,0,7.4,0,1.191,2.79,11.25,0
8/15/2025,9:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,6.58,0,3.57,0,-0.174,0,39.5,0,2.93,0,122.56,40.93,6.93,0,-9.9,5.75,30.11,0,7.48,0,1.195,2.77,11.14,0
8/15/2025,9:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.627,0,3.02,0,-0.182,0,39,0,2.9,0,122.4,40.88,6.92,0,-9.5,5.74,29.986,0,7.7,0,1.201,2.77,11.17,0
8/15/2025,10:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.499,0,2.95,0,-0.193,0,35.9,0,2.67,0,124,41.41,6.92,0,-9.5,5.75,29.941,0,7.69,0,1.202,2.68,10.78,0
8/15/2025,10:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.685,0,3.05,0,-0.199,0,36.4,0,2.71,0,122.51,40.92,6.91,0,-8.6,5.76,29.946,0,7.67,0,1.198,2.68,10.78,0
8/15/2025,10:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.389,0,2.88,0,-0.2,0,33.9,0,2.53,0,121.12,40.45,6.91,0,-8.7,5.74,29.903,0,8.15,0,1.185,2.6,10.47,0
8/15/2025,10:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,5.34,0,2.85,0,-0.203,0,35.5,0,2.65,0,121.89,40.71,6.91,0,-8.8,5.75,29.897,0,7.98,0,1.184,2.72,10.97,0
8/15/2025,11:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,4.495,0,2.38,0,-0.195,0,32.7,0,2.45,0,120.52,40.25,6.91,0,-8.7,5.74,29.834,0,9.97,0,1.194,2.57,10.34,0
8/15/2025,11:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,4.491,0,2.37,0,-0.182,0,40.9,0,3.06,0,124.68,41.64,6.9,0,-8.4,5.74,29.748,0,7.73,0,1.197,2.79,11.24,0
