DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/21/2025,20:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.771,0,7.3,0,0.309,0,53.8,0,4.03,0,100.21,33.48,6.81,0,-4,5.64,28.186,0,11.14,0,1.196,3.18,12.92,0
9/21/2025,20:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.563,0,7.79,0,0.331,0,54.9,0,4.11,0,100.89,33.71,6.85,0,-6.2,5.61,28.148,0,10.99,0,1.191,3.16,12.84,0
9/21/2025,20:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.553,0,9.03,0,0.352,0,55.8,0,4.13,0,100.17,33.47,6.89,0,-8.9,5.63,28.257,0,17.07,0,1.186,3.15,12.81,0
9/21/2025,20:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.247,0,10.74,0,0.373,0,58,0,4.25,0,103.22,34.49,6.97,0,-13.4,5.64,28.338,0,12.08,0,1.185,3.01,12.24,0
9/21/2025,21:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.131,0,11.96,0,0.394,0,59.2,0,4.31,0,104.57,34.94,7.02,0,-16.5,5.64,28.411,0,11.11,0,1.2,2.93,11.91,0
9/21/2025,21:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.477,0,12.83,0,0.416,0,59.6,0,4.31,0,102.6,34.28,7.05,0,-18.8,5.63,28.49,0,17.89,0,1.197,2.94,11.94,0
9/21/2025,21:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.453,0,13.47,0,0.435,0,61.5,0,4.43,0,105.44,35.23,7.1,0,-21.3,5.65,28.425,0,10.95,0,1.185,2.85,11.55,0
9/21/2025,21:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,24.161,0,14.59,0,0.455,0,62.2,0,4.45,0,104.76,35,7.14,0,-24.1,5.62,28.518,0,12.65,0,1.194,2.71,11.02,0
9/21/2025,22:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,25.64,0,15.57,0,0.477,0,63.8,0,4.53,0,103.79,34.68,7.19,0,-27,5.63,28.559,0,14.1,0,1.196,2.69,10.93,0
9/21/2025,22:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,26.441,0,16.11,0,0.497,0,65.5,0,4.64,0,104.1,34.78,7.23,0,-29.5,5.64,28.554,0,13.34,0,1.192,2.69,10.94,0
9/21/2025,22:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,27.445,0,16.78,0,0.512,0,67.6,0,4.78,0,103.8,34.68,7.28,0,-32.5,5.62,28.525,0,12.41,0,1.2,2.62,10.63,0
9/21/2025,22:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,28.352,0,17.39,0,0.527,0,69,0,4.86,0,103.58,34.61,7.32,0,-35,5.62,28.502,0,11.82,0,1.194,2.63,10.68,0
9/21/2025,23:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,29.052,0,17.86,0,0.534,0,69.8,0,4.91,0,103.17,34.47,7.35,0,-36.9,5.63,28.504,0,11.57,0,1.19,2.64,10.72,0
9/21/2025,23:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,29.612,0,18.24,0,0.541,0,70.7,0,4.96,0,102.69,34.31,7.38,0,-38.6,5.64,28.5,0,11.31,0,1.187,2.67,10.85,0
9/21/2025,23:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.14,0,18.6,0,0.544,0,71.4,0,5,0,102.24,34.16,7.4,0,-40,5.62,28.488,0,10.98,0,1.184,2.67,10.85,0
9/21/2025,23:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.476,0,18.83,0,0.541,0,71.3,0,4.98,0,101.85,34.03,7.41,0,-40.7,5.62,28.51,0,11.1,0,1.195,2.63,10.69,0
9/22/2025,0:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.736,0,19.01,0,0.531,0,71,0,4.95,0,102.09,34.11,7.42,0,-41.1,5.64,28.509,0,9.95,0,1.192,2.55,10.36,0
9/22/2025,0:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.73,0,19,0,0.517,0,68.3,0,4.77,0,99.8,33.35,7.4,0,-40.1,5.62,28.506,0,9.09,0,1.194,2.44,9.92,0
9/22/2025,0:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.618,0,18.93,0,0.501,0,67.4,0,4.71,0,101.69,33.98,7.4,0,-39.9,5.64,28.511,0,9.11,0,1.198,2.48,10.09,0
9/22/2025,0:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.262,0,18.68,0,0.482,0,69.4,0,4.86,0,102.16,34.14,7.39,0,-39.5,5.62,28.505,0,10.57,0,1.199,2.54,10.31,0
9/22/2025,1:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,29.574,0,18.22,0,0.464,0,68.9,0,4.83,0,102.93,34.39,7.37,0,-37.9,5.62,28.502,0,10.79,0,1.193,2.59,10.54,0
9/22/2025,1:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,28.808,0,17.7,0,0.447,0,67.2,0,4.73,0,103.77,34.67,7.33,0,-35.7,5.65,28.486,0,10.26,0,1.196,2.6,10.58,0
9/22/2025,1:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,27.602,0,16.89,0,0.431,0,65.2,0,4.61,0,104.48,34.91,7.28,0,-32.5,5.62,28.448,0,11.84,0,1.186,2.61,10.61,0
9/22/2025,1:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,26.45,0,16.12,0,0.412,0,63.1,0,4.49,0,105.03,35.09,7.23,0,-29.4,5.63,28.351,0,11.5,0,1.194,2.67,10.82,0
9/22/2025,2:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,23.796,0,14.36,0,0.394,0,59.6,0,4.29,0,106.23,35.49,7.14,0,-23.8,5.61,28.183,0,10.33,0,1.192,2.8,11.37,0
9/22/2025,2:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.38,0,13.43,0,0.374,0,57.8,0,4.19,0,106.27,35.5,7.09,0,-20.8,5.62,28.1,0,9.68,0,1.194,2.82,11.44,0
9/22/2025,2:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.198,0,12.65,0,0.354,0,55.9,0,4.08,0,106.03,35.42,7.05,0,-18.4,5.64,28.017,0,9.14,0,1.193,2.87,11.64,0
9/22/2025,2:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.615,0,11.63,0,0.334,0,54.1,0,3.98,0,105.78,35.34,7,0,-15.7,5.62,27.9,0,7.51,0,1.184,2.94,11.93,0
9/22/2025,3:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.302,0,10.79,0,0.314,0,52.8,0,3.9,0,105.05,35.1,6.97,0,-13.4,5.63,27.798,0,9.09,0,1.192,2.98,12.12,0
9/22/2025,3:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.905,0,9.89,0,0.293,0,51.5,0,3.84,0,104.38,34.87,6.93,0,-11.2,5.61,27.69,0,8.73,0,1.192,3.01,12.22,0
9/22/2025,3:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.612,0,9.08,0,0.27,0,50.7,0,3.8,0,103.74,34.66,6.89,0,-8.9,5.62,27.572,0,9.68,0,1.188,3.02,12.27,0
9/22/2025,3:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.148,0,8.16,0,0.247,0,50.1,0,3.79,0,102.58,34.27,6.86,0,-6.7,5.63,27.448,0,9.49,0,1.188,3.14,12.74,0
9/22/2025,4:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.878,0,7.37,0,0.224,0,49.4,0,3.75,0,101.22,33.82,6.83,0,-5.2,5.62,27.345,0,11.06,0,1.186,3.16,12.84,0
9/22/2025,4:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.599,0,6.58,0,0.201,0,49.2,0,3.77,0,100.35,33.53,6.8,0,-3.6,5.63,27.235,0,11.13,0,1.192,3.19,12.95,0
9/22/2025,4:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.515,0,5.92,0,0.178,0,48,0,3.7,0,99.63,33.29,6.77,0,-1.6,5.61,27.087,0,10.51,0,1.186,3.24,13.17,0
9/22/2025,4:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.487,0,5.3,0,0.157,0,47.9,0,3.71,0,99.41,33.22,6.75,0,-0.2,5.62,26.967,0,9.82,0,1.191,3.25,13.2,0
9/22/2025,5:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.501,0,4.71,0,0.136,0,47.9,0,3.73,0,98.59,32.94,6.73,0,0.9,5.62,26.875,0,9.2,0,1.194,3.3,13.39,0
9/22/2025,5:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.74,0,4.26,0,0.118,0,47.8,0,3.73,0,98.02,32.75,6.71,0,2,5.61,26.779,0,9.62,0,1.192,3.31,13.42,0
9/22/2025,5:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.083,0,3.88,0,0.105,0,47.8,0,3.75,0,98.24,32.83,6.69,0,3.1,5.61,26.7,0,7.91,0,1.191,3.34,13.58,0
9/22/2025,5:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.603,0,3.6,0,0.096,0,47.9,0,3.77,0,98.22,32.82,6.68,0,3.9,5.61,26.635,0,7.14,0,1.203,3.4,13.78,0
9/22/2025,6:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.134,0,3.33,0,0.092,0,47.7,0,3.76,0,97.96,32.73,6.67,0,4.5,5.61,26.588,0,6.35,0,1.19,3.37,13.68,0
9/22/2025,6:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.412,0,3.49,0,0.099,0,46.7,0,3.67,0,98.02,32.76,6.67,0,4.5,5.62,26.595,0,5.84,0,1.185,3.38,13.73,0
9/22/2025,6:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.533,0,3.56,0,0.117,0,47.9,0,3.77,0,98.45,32.9,6.66,0,5.2,5.61,26.618,0,6.79,0,1.194,3.38,13.71,0
9/22/2025,6:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.574,0,4.17,0,0.141,0,48.4,0,3.8,0,99.15,33.13,6.68,0,3.9,5.62,26.556,0,6.67,0,1.196,3.35,13.59,0
9/22/2025,7:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.417,0,5.26,0,0.169,0,46.7,0,3.63,0,100.32,33.52,6.69,0,3.3,5.6,26.779,0,7.32,0,1.184,3.25,13.19,0
9/22/2025,7:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.541,0,6.55,0,0.2,0,46.1,0,3.55,0,101.93,34.06,6.74,0,0.6,5.6,26.861,0,7.99,0,1.192,3.2,12.99,0
9/22/2025,7:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.371,0,6.45,0,0.236,0,47.1,0,3.63,0,101.83,34.02,6.75,0,-0.2,5.62,26.847,0,7.92,0,1.191,3.22,13.08,0
9/22/2025,7:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.933,0,6.18,0,0.269,0,48,0,3.71,0,101.42,33.89,6.74,0,0.3,5.61,26.846,0,7.7,0,1.187,3.22,13.06,0
9/22/2025,8:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.729,0,6.67,0,0.294,0,47.8,0,3.67,0,101.98,34.07,6.76,0,-1.1,5.62,26.912,0,7.99,0,1.184,3.19,12.95,0
9/22/2025,8:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.508,0,7.15,0,0.318,0,48,0,3.68,0,102.12,34.12,6.78,0,-2.2,5.6,26.968,0,9.35,0,1.183,3.17,12.88,0
9/22/2025,8:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.78,0,7.93,0,0.342,0,48.3,0,3.68,0,101.84,34.03,6.81,0,-3.8,5.61,27.045,0,13.08,0,1.188,3.13,12.71,0
9/22/2025,8:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.104,0,10.03,0,0.366,0,47.7,0,3.58,0,104.4,34.88,6.88,0,-7.9,5.62,27.152,0,11.8,0,1.2,2.98,12.12,0
9/22/2025,9:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.11,0,11.96,0,0.389,0,47.5,0,3.53,0,105.21,35.15,6.94,0,-11.7,5.61,27.275,0,12.99,0,1.193,2.77,11.25,0
9/22/2025,9:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.845,0,13.09,0,0.411,0,47,0,3.46,0,105.58,35.27,6.98,0,-14.1,5.61,27.42,0,12.28,0,1.195,2.73,11.07,0
9/22/2025,9:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,24.352,0,14.73,0,0.432,0,47.3,0,3.44,0,105.55,35.26,7.03,0,-17.3,5.6,27.61,0,12.67,0,1.2,2.59,10.52,0
9/22/2025,9:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,25.887,0,15.75,0,0.454,0,49.8,0,3.58,0,102.24,34.16,7.08,0,-20.6,5.61,27.832,0,18.2,0,1.2,2.54,10.33,0
9/22/2025,10:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,27.647,0,16.93,0,0.475,0,54,0,3.84,0,100.42,33.55,7.16,0,-25.2,5.62,28.013,0,21.05,0,1.191,2.49,10.11,0
9/22/2025,10:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.339,0,18.74,0,0.495,0,57.6,0,4.04,0,98.17,32.81,7.26,0,-31.3,5.61,28.349,0,18.75,0,1.192,2.41,9.79,0
9/22/2025,10:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,32.644,0,20.31,0,0.515,0,60.6,0,4.2,0,95.56,31.93,7.35,0,-37,5.61,28.467,0,16.27,0,1.193,2.22,9.02,0
9/22/2025,10:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.198,0,21.38,0,0.533,0,65,0,4.47,0,93.42,31.22,7.44,0,-42.3,5.6,28.643,0,13.6,0,1.189,2.2,8.93,0
9/22/2025,11:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.313,0,21.46,0,0.549,0,65.8,0,4.52,0,93.53,31.26,7.46,0,-43.4,5.61,28.652,0,13.38,0,1.198,2.15,8.72,0
9/22/2025,11:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.689,0,21.72,0,0.56,0,67.5,0,4.62,0,92.74,30.99,7.49,0,-45,5.63,28.765,0,12.52,0,1.192,2.21,9,0
9/22/2025,11:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.713,0,21.73,0,0.567,0,68.5,0,4.69,0,92.81,31.02,7.5,0,-45.7,5.61,28.804,0,12.38,0,1.201,2.22,9.03,0
9/22/2025,11:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.876,0,21.84,0,0.57,0,68.5,0,4.68,0,92.83,31.03,7.5,0,-46.1,5.61,28.88,0,11.47,0,1.198,2.28,9.28,0
9/22/2025,12:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.962,0,21.9,0,0.568,0,69,0,4.71,0,93.04,31.09,7.51,0,-46.6,5.6,28.957,0,10.07,0,1.2,2.28,9.25,0
9/22/2025,12:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.982,0,21.91,0,0.56,0,69.7,0,4.74,0,93.16,31.14,7.51,0,-46.5,5.61,29.116,0,8.81,0,1.201,2.42,9.82,0
9/22/2025,12:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,35.086,0,21.99,0,0.546,0,65.6,0,4.47,0,92.3,30.85,7.48,0,-45,5.61,28.95,0,9.26,0,1.198,2.11,8.57,0
9/22/2025,12:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,35.09,0,21.99,0,0.53,0,64.2,0,4.38,0,93.07,31.1,7.48,0,-45,5.6,28.895,0,8.13,0,1.193,2.12,8.61,0
9/22/2025,13:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,35.012,0,21.94,0,0.508,0,66.4,0,4.53,0,93.39,31.21,7.49,0,-45.5,5.6,28.925,0,9.54,0,1.19,2.2,8.96,0
9/22/2025,13:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.296,0,21.44,0,0.486,0,66.6,0,4.55,0,94.74,31.66,7.45,0,-43.1,5.62,28.966,0,9.92,0,1.193,2.4,9.76,0
9/22/2025,13:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,34.481,0,21.57,0,0.468,0,66.4,0,4.54,0,94.72,31.65,7.46,0,-43.7,5.62,28.929,0,9.78,0,1.19,2.28,9.28,0
9/22/2025,13:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,33.785,0,21.09,0,0.449,0,65.3,0,4.47,0,95.28,31.84,7.42,0,-41.3,5.61,28.97,0,10.99,0,1.186,2.37,9.63,0
9/22/2025,14:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,33.314,0,20.76,0,0.431,0,63.6,0,4.37,0,96.38,32.21,7.4,0,-39.6,5.6,28.879,0,11.81,0,1.194,2.26,9.2,0
9/22/2025,14:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,32.539,0,20.23,0,0.413,0,61.5,0,4.24,0,97.72,32.65,7.36,0,-37.2,5.62,28.813,0,11.92,0,1.193,2.32,9.42,0
9/22/2025,14:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,31.237,0,19.34,0,0.394,0,59.5,0,4.13,0,99.56,33.27,7.3,0,-33.8,5.6,28.803,0,13.89,0,1.189,2.38,9.67,0
9/22/2025,14:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,30.037,0,18.52,0,0.376,0,57.6,0,4.01,0,99.77,33.34,7.25,0,-30.6,5.61,28.815,0,14.2,0,1.191,2.41,9.77,0
9/22/2025,15:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,25.921,0,15.75,0,0.357,0,55.6,0,3.91,0,103.35,34.53,7.11,0,-22.5,5.61,29.177,0,10.27,0,1.188,2.62,10.64,0
9/22/2025,15:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.677,0,13.6,0,0.337,0,53.7,0,3.82,0,104.15,34.8,7.04,0,-17.9,5.6,29.209,0,9.53,0,1.185,2.77,11.25,0
9/22/2025,15:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.59,0,12.89,0,0.318,0,52.4,0,3.75,0,103.84,34.69,7,0,-15.6,5.6,29.111,0,9.29,0,1.185,2.83,11.49,0
9/22/2025,15:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.506,0,11.54,0,0.296,0,51.3,0,3.69,0,103.11,34.45,6.94,0,-11.8,5.61,29.101,0,10.6,0,1.185,2.88,11.68,0
9/22/2025,16:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.649,0,10.35,0,0.274,0,49.8,0,3.61,0,102.83,34.36,6.89,0,-8.7,5.6,29.082,0,8.81,0,1.196,2.92,11.87,0
9/22/2025,16:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.24,0,9.46,0,0.25,0,49.4,0,3.61,0,102.42,34.22,6.86,0,-6.9,5.61,28.948,0,8.56,0,1.2,3,12.17,0
9/22/2025,16:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.546,0,8.39,0,0.227,0,48.7,0,3.59,0,101.57,33.94,6.82,0,-4.7,5.61,28.796,0,8.74,0,1.195,3.05,12.4,0
9/22/2025,16:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.261,0,7.6,0,0.203,0,48.1,0,3.57,0,100.51,33.58,6.79,0,-2.8,5.6,28.651,0,9.94,0,1.194,3.07,12.46,0
9/22/2025,17:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.175,0,6.93,0,0.18,0,47.8,0,3.57,0,99.68,33.31,6.77,0,-1.3,5.62,28.561,0,11.3,0,1.194,3.08,12.52,0
9/22/2025,17:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.073,0,6.25,0,0.162,0,47.6,0,3.57,0,99.38,33.21,6.75,0,-0.1,5.6,28.462,0,9.8,0,1.199,3.15,12.78,0
9/22/2025,17:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.971,0,5.59,0,0.144,0,47.4,0,3.57,0,98.99,33.08,6.72,0,1.5,5.6,28.344,0,8.67,0,1.188,3.14,12.76,0
9/22/2025,17:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.16,0,5.1,0,0.128,0,47.2,0,3.57,0,98.34,32.86,6.7,0,2.5,5.61,28.232,0,8.49,0,1.185,3.21,13.03,0
9/22/2025,18:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.414,0,4.66,0,0.113,0,47,0,3.57,0,98.08,32.77,6.69,0,3.5,5.6,28.133,0,7.35,0,1.19,3.17,12.86,0
9/22/2025,18:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.833,0,4.31,0,0.106,0,47,0,3.59,0,98.06,32.77,6.67,0,4.3,5.61,28.051,0,7.36,0,1.191,3.26,13.23,0
9/22/2025,18:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.777,0,4.28,0,0.103,0,47,0,3.59,0,98.2,32.81,6.67,0,4.8,5.6,28.021,0,6.94,0,1.19,3.23,13.1,0
9/22/2025,18:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.617,0,4.18,0,0.117,0,45.4,0,3.47,0,97.96,32.74,6.67,0,4.7,5.6,28.003,0,5.74,0,1.188,5.14,20.87,0
9/22/2025,19:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.123,0,4.48,0,0.142,0,46.4,0,3.54,0,98.64,32.96,6.67,0,4.8,5.61,28.076,0,6.97,0,1.185,3.22,13.08,0
9/22/2025,19:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.249,0,5.15,0,0.169,0,47.5,0,3.6,0,99.26,33.17,6.68,0,4.2,5.6,28.162,0,6.72,0,1.183,3.17,12.87,0
9/22/2025,19:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.076,0,6.87,0,0.195,0,46.7,0,3.49,0,100.99,33.74,6.72,0,1.8,5.6,28.443,0,7.71,0,1.184,3.1,12.6,0
9/22/2025,19:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.004,0,7.44,0,0.224,0,48.4,0,3.61,0,101.7,33.98,6.75,0,-0.2,5.6,28.424,0,7.8,0,1.198,3.06,12.42,0
9/22/2025,20:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.426,0,7.08,0,0.258,0,49.1,0,3.67,0,101.63,33.96,6.76,0,-0.6,5.6,28.35,0,6.79,0,1.191,3.13,12.71,0
9/22/2025,20:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.062,0,7.47,0,0.281,0,49.4,0,3.68,0,101.83,34.02,6.76,0,-0.9,5.61,28.393,0,7.64,0,1.193,3.11,12.61,0
9/22/2025,20:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.031,0,8.08,0,0.304,0,50.2,0,3.73,0,102.22,34.15,6.79,0,-2.5,5.6,28.402,0,8.04,0,1.194,3.04,12.34,0
9/22/2025,20:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.271,0,8.85,0,0.325,0,50.1,0,3.7,0,102.94,34.39,6.82,0,-4.4,5.61,28.486,0,8.34,0,1.191,3.04,12.35,0
9/22/2025,21:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.832,0,9.84,0,0.347,0,50.7,0,3.72,0,103.02,34.42,6.85,0,-6.4,5.6,28.578,0,10.92,0,1.202,2.96,12.02,0
9/22/2025,21:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.657,0,11,0,0.368,0,51.9,0,3.78,0,104.56,34.93,6.9,0,-9.5,5.6,28.648,0,9.2,0,1.201,2.9,11.79,0
9/22/2025,21:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.114,0,11.94,0,0.389,0,53.7,0,3.89,0,104.85,35.03,6.94,0,-11.9,5.61,28.664,0,9.84,0,1.184,2.85,11.55,0
9/22/2025,21:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.971,0,13.15,0,0.41,0,55.2,0,3.96,0,104.86,35.03,6.99,0,-15,5.6,28.744,0,11.1,0,1.184,2.77,11.25,0
9/22/2025,22:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,23.593,0,14.21,0,0.431,0,56.4,0,4.03,0,105.07,35.1,7.03,0,-17.3,5.61,28.812,0,11.28,0,1.193,2.68,10.9,0
