DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/26/2025,5:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.404,0,0.71,0,-0.123,0,80.2,0,9.12,0,180.27,60.07,7.01,0,-24.1,6.37,9.478,0,5.39,0,1.198,3.55,14.28,0
1/26/2025,5:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.479,0,0.75,0,-0.098,0,79.6,0,9.07,0,181.5,60.48,7,0,-23.5,6.37,9.409,0,5.23,0,1.208,3.76,15.12,0
1/26/2025,5:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.381,0,0.7,0,-0.073,0,80.1,0,9.14,0,181.18,60.37,7,0,-23.5,6.37,9.326,0,5.17,0,1.211,3.45,13.86,0
1/26/2025,6:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.869,0,0.95,0,-0.045,0,81.2,0,9.3,0,177.65,59.2,7.01,0,-23.7,6.37,9.099,0,5.6,0,1.192,3.45,13.88,0
1/26/2025,6:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.432,0,1.26,0,-0.015,0,82.1,0,9.33,0,175.99,58.64,7.03,0,-25.1,6.37,9.401,0,6.08,0,1.207,3.83,15.39,0
1/26/2025,6:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.345,0,1.21,0,0.016,0,81.5,0,9.3,0,177.48,59.14,7.02,0,-24.4,6.37,9.22,0,5.99,0,1.206,4.84,19.46,0
1/26/2025,6:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.825,0,1.47,0,0.049,0,82,0,9.32,0,175.97,58.64,7.01,0,-23.9,6.37,9.316,0,6.25,0,1.198,7.04,28.29,0
1/26/2025,7:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.003,0,2.13,0,0.085,0,83,0,9.38,0,172.5,57.48,7.04,0,-25.3,6.37,9.333,0,6.51,0,1.211,9.02,36.25,0
1/26/2025,7:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.894,0,2.63,0,0.121,0,84,0,9.46,0,169.99,56.64,7.06,0,-26.9,6.37,9.406,0,6.5,0,1.206,10.34,41.55,0
1/26/2025,7:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.547,0,3.01,0,0.159,0,84.4,0,9.5,0,167.64,55.86,7.11,0,-29.5,6.37,9.314,0,6.72,0,1.194,9.55,38.38,0
1/26/2025,7:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.244,0,4,0,0.195,0,85.8,0,9.61,0,163.81,54.58,7.16,0,-32.5,6.37,9.249,0,7.07,0,1.206,12.44,49.96,0
1/26/2025,8:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.248,0,4.59,0,0.229,0,86.9,0,9.73,0,162.74,54.22,7.2,0,-34.9,6.37,9.117,0,6.83,0,1.205,11.28,45.33,0
1/26/2025,8:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.577,0,5.39,0,0.259,0,89.2,0,9.94,0,160.92,53.62,7.27,0,-38.8,6.37,9.092,0,6.65,0,1.193,7.62,30.62,0
1/26/2025,8:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.262,0,5.8,0,0.282,0,90.3,0,10.03,0,159.08,53,7.31,0,-41,6.37,9.112,0,6.45,0,1.204,9.11,36.59,0
1/26/2025,8:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,13.877,0,8.03,0,0.296,0,92.1,0,10.02,0,150.78,50.23,7.41,0,-46.4,6.37,9.383,0,6.09,0,1.2,4.34,17.44,0
1/26/2025,9:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.491,0,9.04,0,0.304,0,93.3,0,10.04,0,148.27,49.39,7.51,0,-52.6,6.37,9.577,0,5.82,0,1.195,5.46,21.93,0
1/26/2025,9:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.192,0,8.85,0,0.303,0,94.3,0,10.18,0,148.35,49.42,7.54,0,-54.3,6.37,9.493,0,5.83,0,1.202,6.3,25.33,0
1/26/2025,9:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.919,0,10.59,0,0.287,0,92.7,0,9.83,0,140.56,46.82,7.56,0,-55.5,6.37,9.81,0,6.03,0,1.206,5.65,22.72,0
1/26/2025,9:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.256,0,10.16,0,0.269,0,92.5,0,9.82,0,142.54,47.48,7.55,0,-54.9,6.37,9.822,0,6.5,0,1.208,4.7,18.9,0
1/26/2025,10:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.888,0,9.3,0,0.248,0,90,0,9.62,0,144.15,48.02,7.48,0,-50.7,6.36,9.759,0,6.99,0,1.198,7.48,30.05,0
1/26/2025,10:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,14.838,0,8.63,0,0.231,0,89.1,0,9.59,0,147.19,49.03,7.44,0,-48.3,6.37,9.694,0,7.62,0,1.207,4.7,18.89,0
1/26/2025,10:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.05,0,8.77,0,0.209,0,86.9,0,9.31,0,147.62,49.18,7.39,0,-45.8,6.36,9.816,0,7.2,0,1.193,4.95,19.91,0
1/26/2025,10:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,14.289,0,8.29,0,0.184,0,86.2,0,9.26,0,148.21,49.37,7.39,0,-45.6,6.37,9.836,0,8.63,0,1.199,5.78,23.22,0
1/26/2025,11:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,14.488,0,8.42,0,0.162,0,85.8,0,9.22,0,149.32,49.74,7.37,0,-44.3,6.37,9.834,0,6.96,0,1.198,4.87,19.58,0
1/26/2025,11:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,13.869,0,8.03,0,0.144,0,85.6,0,9.22,0,151.24,50.38,7.35,0,-43.2,6.37,9.82,0,7.43,0,1.205,4.19,16.84,0
1/26/2025,11:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,13.078,0,7.54,0,0.125,0,84.7,0,9.15,0,151.98,50.63,7.33,0,-42,6.37,9.833,0,6.92,0,1.204,4.61,18.52,0
1/26/2025,11:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.231,0,7.01,0,0.104,0,83.8,0,9.07,0,155.21,51.71,7.3,0,-40.3,6.37,9.866,0,7.01,0,1.192,4.32,17.35,0
1/26/2025,12:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.748,0,6.1,0,0.084,0,83.6,0,9.03,0,154.85,51.59,7.3,0,-40.6,6.37,9.909,0,6.3,0,1.205,3.88,15.61,0
1/26/2025,12:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.364,0,7.1,0,0.066,0,82.4,0,8.9,0,153.54,51.15,7.28,0,-39.4,6.37,9.939,0,6.16,0,1.203,3.05,12.28,0
1/26/2025,12:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.664,0,6.67,0,0.049,0,81.8,0,8.86,0,155.14,51.69,7.27,0,-38.6,6.37,9.956,0,6.42,0,1.194,2.85,11.48,0
1/26/2025,12:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.762,0,7.34,0,0.028,0,81.5,0,8.77,0,153.67,51.19,7.27,0,-38.8,6.37,10.009,0,6.63,0,1.21,2.83,11.37,0
1/26/2025,13:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.643,0,7.27,0,0.007,0,80.9,0,8.71,0,153.93,51.28,7.25,0,-37.8,6.36,10.014,0,6.39,0,1.198,3.02,12.15,0
1/26/2025,13:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.415,0,7.13,0,-0.011,0,82.3,0,8.85,0,156.41,52.11,7.24,0,-37.2,6.37,10.124,0,6.58,0,1.204,2.87,11.54,0
1/26/2025,13:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.429,0,5.91,0,-0.025,0,81.4,0,8.88,0,158.18,52.7,7.24,0,-37.2,6.37,10.128,0,6.47,0,1.21,2.75,11.05,0
1/26/2025,13:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.87,0,6.18,0,-0.04,0,80.4,0,8.69,0,159.06,52.99,7.22,0,-35.6,6.37,10.136,0,6.28,0,1.208,2.72,10.96,0
1/26/2025,14:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.358,0,6.48,0,-0.053,0,79.5,0,8.58,0,157.35,52.42,7.19,0,-34.4,6.37,10.144,0,6.42,0,1.193,2.62,10.54,0
1/26/2025,14:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.005,0,5.65,0,-0.064,0,78.7,0,8.54,0,161.75,53.89,7.17,0,-33.2,6.37,10.175,0,6.63,0,1.204,3.03,12.21,0
1/26/2025,14:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.3,0,4.63,0,-0.074,0,80,0,8.7,0,164.08,54.67,7.16,0,-32.3,6.37,10.396,0,6.29,0,1.209,2.93,11.8,0
1/26/2025,14:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.785,0,5.52,0,-0.088,0,78.7,0,8.53,0,162.32,54.08,7.17,0,-32.8,6.37,10.203,0,6.18,0,1.209,2.85,11.48,0
1/26/2025,15:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.569,0,5.39,0,-0.102,0,78.8,0,8.56,0,162.71,54.21,7.16,0,-32.1,6.37,10.204,0,6.26,0,1.205,2.84,11.43,0
1/26/2025,15:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.689,0,4.86,0,-0.11,0,79.5,0,8.64,0,163.58,54.5,7.14,0,-31.4,6.37,10.294,0,6.21,0,1.207,2.85,11.47,0
1/26/2025,15:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.447,0,4.12,0,-0.122,0,79.3,0,8.64,0,166.53,55.49,7.12,0,-30.3,6.37,10.392,0,5.9,0,1.206,2.79,11.22,0
1/26/2025,15:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.813,0,3.75,0,-0.13,0,79.6,0,8.67,0,168.39,56.11,7.1,0,-29.1,6.37,10.511,0,5.99,0,1.204,3.08,12.38,0
1/26/2025,16:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.108,0,3.34,0,-0.139,0,80.6,0,8.77,0,168.72,56.22,7.08,0,-27.8,6.37,10.647,0,6.3,0,1.2,2.94,11.84,0
1/26/2025,16:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.973,0,3.26,0,-0.145,0,80.5,0,8.76,0,170.3,56.74,7.08,0,-27.8,6.36,10.696,0,5.98,0,1.197,2.87,11.54,0
1/26/2025,16:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.934,0,2.66,0,-0.155,0,80.9,0,8.82,0,170.76,56.9,7.07,0,-27.4,6.36,10.818,0,6.58,0,1.2,3.08,12.38,0
1/26/2025,16:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.784,0,3.15,0,-0.16,0,80.2,0,8.72,0,170.61,56.85,7.06,0,-26.8,6.37,10.757,0,6.37,0,1.206,3.03,12.21,0
1/26/2025,17:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.489,0,2.98,0,-0.164,0,79.8,0,8.68,0,169.15,56.36,7.06,0,-26.5,6.37,10.808,0,7.15,0,1.207,2.95,11.88,0
1/26/2025,17:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.349,0,2.9,0,-0.161,0,79.5,0,8.63,0,170.89,56.94,7.04,0,-25.7,6.37,10.877,0,5.92,0,1.192,2.9,11.67,0
1/26/2025,17:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.448,0,2.96,0,-0.154,0,79.1,0,8.59,0,170.84,56.93,7.03,0,-25,6.37,10.839,0,6.58,0,1.204,3.03,12.2,0
1/26/2025,17:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.956,0,2.67,0,-0.145,0,79.8,0,8.67,0,171.81,57.25,7.03,0,-25.2,6.37,10.9,0,6.24,0,1.204,3.14,12.63,0
1/26/2025,18:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.629,0,1.92,0,-0.133,0,81.8,0,8.86,0,173.73,57.89,7.02,0,-24.2,6.37,11.256,0,6.87,0,1.192,3.2,12.86,0
1/26/2025,18:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.562,0,1.33,0,-0.12,0,85.7,0,9.22,0,173.23,57.72,7.03,0,-25,6.37,11.673,0,6.98,0,1.2,3.46,13.93,0
1/26/2025,18:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.754,0,1.44,0,-0.106,0,85.9,0,9.23,0,171.96,57.3,7.01,0,-24,6.37,11.739,0,6.49,0,1.204,3.54,14.24,0
1/26/2025,18:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.814,0,1.47,0,-0.088,0,88,0,9.41,0,170.15,56.69,7.03,0,-25,6.37,11.912,0,7.87,0,1.207,4.03,16.22,0
1/26/2025,19:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.403,0,1.8,0,-0.072,0,89.5,0,9.54,0,170.38,56.77,7.04,0,-25.5,6.36,12.024,0,6.87,0,1.208,4.86,19.55,0
1/26/2025,19:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.598,0,1.91,0,-0.054,0,94.1,0,9.95,0,167.11,55.68,7.08,0,-27.9,6.37,12.321,0,7.23,0,1.211,5.78,23.24,0
1/26/2025,19:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.863,0,2.05,0,-0.034,0,96.8,0,10.19,0,163.98,54.64,7.13,0,-30.8,6.37,12.465,0,7.85,0,1.199,15.11,60.68,0
1/26/2025,19:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.149,0,2.22,0,-0.011,0,96.8,0,10.17,0,164.39,54.77,7.13,0,-30.8,6.37,12.498,0,7.92,0,1.204,11.29,45.35,0
1/26/2025,20:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.342,0,2.33,0,0.012,0,94.7,0,9.97,0,165.57,55.17,7.11,0,-29.8,6.36,12.365,0,7.54,0,1.2,7.34,29.49,0
1/26/2025,20:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.762,0,2.56,0,0.032,0,93.4,0,9.86,0,164.87,54.93,7.1,0,-29.3,6.37,12.206,0,6.86,0,1.211,5.19,20.85,0
1/26/2025,20:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.234,0,2.83,0,0.049,0,92.6,0,9.78,0,165.69,55.21,7.11,0,-29.4,6.37,12.13,0,6.73,0,1.202,4.86,19.53,0
1/26/2025,20:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.933,0,3.24,0,0.062,0,93.1,0,9.8,0,164.83,54.92,7.12,0,-30.5,6.37,12.142,0,7.27,0,1.203,5.86,23.54,0
1/26/2025,21:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.905,0,4.4,0,0.073,0,93.8,0,9.83,0,159.49,53.14,7.18,0,-33.7,6.37,12.012,0,7.78,0,1.197,5.85,23.51,0
1/26/2025,21:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.297,0,4.04,0,0.078,0,94.2,0,9.88,0,161,53.64,7.19,0,-34.2,6.37,12.108,0,7.72,0,1.21,6.01,24.15,0
1/26/2025,21:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.203,0,3.98,0,0.072,0,93,0,9.74,0,159.17,53.03,7.17,0,-32.9,6.37,12.144,0,6.89,0,1.193,5.61,22.54,0
1/26/2025,21:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.699,0,5.48,0,0.055,0,91.6,0,9.6,0,158.77,52.9,7.21,0,-35.3,6.37,11.705,0,6.96,0,1.212,6.29,25.26,0
1/26/2025,22:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.769,0,6.13,0,0.039,0,87.7,0,9.24,0,155.47,51.8,7.22,0,-35.7,6.36,11.325,0,7.62,0,1.198,5.96,23.94,0
1/26/2025,22:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.143,0,4.54,0,0.023,0,89.6,0,9.45,0,160.61,53.51,7.19,0,-33.9,6.37,11.717,0,8.85,0,1.192,5.33,21.43,0
1/26/2025,22:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.095,0,5.11,0,0.006,0,87.2,0,9.22,0,159.53,53.15,7.17,0,-33.2,6.37,11.441,0,7.54,0,1.212,6.32,25.39,0
1/26/2025,22:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.458,0,4.13,0,-0.01,0,88.1,0,9.34,0,163.58,54.5,7.14,0,-31.5,6.37,11.572,0,7.37,0,1.193,5.83,23.41,0
1/26/2025,23:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.962,0,4.43,0,-0.025,0,87.4,0,9.26,0,161.15,53.69,7.15,0,-31.7,6.37,11.501,0,7.58,0,1.205,7.1,28.51,0
1/26/2025,23:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.749,0,3.13,0,-0.038,0,88.5,0,9.4,0,165.36,55.1,7.11,0,-29.3,6.37,11.764,0,7.43,0,1.2,6.3,25.33,0
1/26/2025,23:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.038,0,3.3,0,-0.053,0,88.7,0,9.41,0,164.27,54.73,7.11,0,-29.7,6.36,11.764,0,7.48,0,1.194,6.64,26.68,0
1/26/2025,23:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.947,0,3.25,0,-0.067,0,87.8,0,9.34,0,164.53,54.82,7.08,0,-28,6.37,11.672,0,7.59,0,1.212,7.33,29.46,0
1/27/2025,0:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.736,0,3.12,0,-0.081,0,87.1,0,9.29,0,165.08,55,7.09,0,-28.2,6.37,11.592,0,7.48,0,1.197,7.37,29.61,0
1/27/2025,0:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.322,0,2.31,0,-0.096,0,86.5,0,9.26,0,169.04,56.32,7.06,0,-26.7,6.37,11.513,0,7,0,1.205,7.17,28.82,0
1/27/2025,0:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.584,0,3.04,0,-0.108,0,86.1,0,9.21,0,164.75,54.89,7.07,0,-27.2,6.36,11.525,0,7.22,0,1.21,6.84,27.47,0
1/27/2025,0:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.245,0,2.27,0,-0.12,0,85,0,9.15,0,169.04,56.33,7.05,0,-26.4,6.37,11.377,0,7.01,0,1.194,5.82,23.39,0
1/27/2025,1:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.14,0,2.78,0,-0.134,0,84.7,0,9.09,0,169.08,56.34,7.05,0,-26.4,6.37,11.397,0,6.86,0,1.211,6.58,26.43,0
1/27/2025,1:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.412,0,2.36,0,-0.144,0,84.1,0,9.08,0,172.37,57.43,7.03,0,-24.9,6.36,11.282,0,6.44,0,1.198,5.21,20.96,0
1/27/2025,1:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.416,0,2.37,0,-0.155,0,83.7,0,9.04,0,172.61,57.52,7.02,0,-24.3,6.37,11.267,0,6.62,0,1.211,5.58,22.43,0
1/27/2025,1:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.171,0,2.23,0,-0.166,0,83.4,0,9,0,172.18,57.37,7.02,0,-24.2,6.37,11.264,0,6.42,0,1.2,5.38,21.62,0
1/27/2025,2:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.493,0,2.41,0,-0.178,0,83.2,0,8.98,0,170.92,56.95,7.02,0,-24.3,6.37,11.234,0,6.25,0,1.194,6.34,25.46,0
1/27/2025,2:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.713,0,2.54,0,-0.187,0,82.9,0,8.94,0,170.94,56.96,7.01,0,-24.1,6.37,11.25,0,6.3,0,1.2,6.08,24.42,0
1/27/2025,2:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.499,0,2.41,0,-0.195,0,82.4,0,8.91,0,172.13,57.35,7.01,0,-24,6.37,11.2,0,6.41,0,1.2,5.96,23.97,0
1/27/2025,2:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.295,0,2.3,0,-0.205,0,81.8,0,8.86,0,171.83,57.25,7.01,0,-23.8,6.37,11.158,0,6.33,0,1.21,6.37,25.62,0
1/27/2025,3:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.791,0,2.01,0,-0.21,0,81.6,0,8.87,0,174.5,58.15,7,0,-23.2,6.36,11.087,0,5.95,0,1.2,5.13,20.63,0
1/27/2025,3:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.045,0,2.16,0,-0.22,0,81.3,0,8.82,0,173.41,57.78,6.99,0,-22.8,6.37,11.103,0,6.35,0,1.2,4.79,19.24,0
1/27/2025,3:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.663,0,1.94,0,-0.227,0,81,0,8.81,0,174.64,58.19,6.99,0,-22.9,6.37,11.052,0,5.87,0,1.203,5.51,22.16,0
1/27/2025,3:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.612,0,1.91,0,-0.232,0,80.7,0,8.79,0,175.09,58.34,6.99,0,-22.5,6.37,11.01,0,6.05,0,1.2,5.58,22.41,0
1/27/2025,4:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.324,0,1.75,0,-0.239,0,80.6,0,8.8,0,175.49,58.48,6.98,0,-22,6.37,10.968,0,6.21,0,1.204,5.5,22.1,0
1/27/2025,4:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.878,0,1.5,0,-0.247,0,80.2,0,8.78,0,177.31,59.08,6.98,0,-21.9,6.37,10.898,0,5.63,0,1.202,4.77,19.17,0
1/27/2025,4:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.978,0,1.56,0,-0.251,0,80,0,8.76,0,176.38,58.77,6.96,0,-21.1,6.37,10.865,0,5.92,0,1.194,5.54,22.26,0
1/27/2025,4:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.616,0,1.36,0,-0.255,0,79.9,0,8.78,0,178.03,59.32,6.96,0,-20.8,6.36,10.776,0,5.58,0,1.192,5.05,20.31,0
1/27/2025,5:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.439,0,1.26,0,-0.254,0,79.8,0,8.79,0,178.63,59.53,6.95,0,-20.4,6.37,10.726,0,5.47,0,1.203,5.07,20.39,0
1/27/2025,5:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.495,0,0.76,0,-0.247,0,79.3,0,8.78,0,180.7,60.22,6.97,0,-21.6,6.37,10.585,0,4.71,0,1.207,3.8,15.29,0
1/27/2025,5:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.565,0,0.79,0,-0.236,0,79.7,0,8.83,0,182,60.65,6.95,0,-20.6,6.37,10.58,0,4.91,0,1.209,3.59,14.42,0
1/27/2025,5:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,0.865,0,0.43,0,-0.221,0,80.1,0,8.94,0,182.88,60.94,6.97,0,-21.4,6.37,10.375,0,4.55,0,1.207,3.4,13.66,0
1/27/2025,6:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.233,0,0.62,0,-0.206,0,80.3,0,8.93,0,182.16,60.7,6.95,0,-20.4,6.37,10.489,0,4.7,0,1.204,3.5,14.07,0
1/27/2025,6:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.527,0,0.77,0,-0.183,0,79.7,0,8.84,0,180.79,60.24,6.94,0,-19.8,6.37,10.522,0,5.18,0,1.211,3.61,14.52,0
1/27/2025,6:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,1.373,0,0.69,0,-0.157,0,79.3,0,8.84,0,181.86,60.6,6.94,0,-20.1,6.37,10.323,0,4.88,0,1.199,3.53,14.2,0
1/27/2025,6:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.08,0,1.07,0,-0.131,0,80,0,8.88,0,178.88,59.61,6.96,0,-21,6.37,10.42,0,5.62,0,1.201,4.25,17.08,0
1/27/2025,7:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,2.253,0,1.16,0,-0.101,0,81.3,0,9.02,0,178.24,59.4,6.97,0,-21.5,6.37,10.406,0,5.49,0,1.202,4.52,18.18,0
