Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/15/2025,3:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.323,0,1.19,0,0.327,0,49.7,0,4.22,0,116.02,38.83,6.33,0,23.5,5.76,23.151,0,6.95,0,1.192,3.74,15.38,0
10/15/2025,3:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.608,0,1.35,0,0.347,0,50,0,4.24,0,116.14,38.88,6.34,0,22.7,5.77,23.15,0,6.48,0,1.19,3.71,15.28,0
10/15/2025,3:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.067,0,1.6,0,0.365,0,49,0,4.14,0,115.48,38.65,6.37,0,20.9,5.77,23.301,0,9.48,0,1.187,3.69,15.18,0
10/15/2025,3:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.894,0,2.06,0,0.384,0,48.8,0,4.11,0,115.78,38.75,6.41,0,18.3,5.76,23.343,0,8.17,0,1.191,3.67,15.1,0
10/15/2025,4:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.833,0,4.34,0,0.401,0,46,0,3.79,0,117.33,39.27,6.51,0,12.7,5.76,23.793,0,9.96,0,1.195,3.49,14.34,0
10/15/2025,4:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.083,0,6.29,0,0.42,0,43.2,0,3.5,0,119.48,39.99,6.63,0,5.6,5.76,24.158,0,8.65,0,1.189,3.36,13.82,0
10/15/2025,4:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.1,0,8.16,0,0.438,0,42.4,0,3.38,0,120.48,40.33,6.71,0,0.8,5.77,24.445,0,8.62,0,1.19,3.26,13.4,0
10/15/2025,4:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.999,0,9.35,0,0.456,0,43.8,0,3.46,0,120.76,40.42,6.78,0,-3,5.76,24.661,0,8.51,0,1.189,3.15,12.97,0
10/15/2025,5:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.39,0,10.24,0,0.472,0,44.9,0,3.51,0,121,40.5,6.83,0,-6.1,5.77,24.81,0,8.2,0,1.2,3.11,12.77,0
10/15/2025,5:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,18.905,0,11.21,0,0.485,0,46.1,0,3.58,0,121.21,40.57,6.87,0,-8.8,5.76,24.921,0,8.49,0,1.198,3.02,12.4,0
10/15/2025,5:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.518,0,12.25,0,0.5,0,46.8,0,3.6,0,121.32,40.61,6.92,0,-11.4,5.76,25.029,0,7.64,0,1.185,2.94,12.07,0
10/15/2025,5:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.673,0,12.36,0,0.512,0,50.6,0,3.91,0,121.73,40.75,6.96,0,-13.8,5.77,24.838,0,7.04,0,1.193,2.96,12.18,0
10/15/2025,6:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.625,0,12.98,0,0.522,0,51.8,0,3.99,0,121.69,40.74,6.99,0,-15.7,5.76,24.816,0,6.53,0,1.192,2.95,12.13,0
10/15/2025,6:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.083,0,13.28,0,0.527,0,52.2,0,4.01,0,121.62,40.71,7.01,0,-17,5.77,24.804,0,5.87,0,1.189,2.97,12.2,0
10/15/2025,6:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.867,0,16.45,0,0.528,0,50.4,0,3.77,0,118.77,39.76,7.1,0,-22.3,5.76,25.279,0,5.94,0,1.196,2.67,10.96,0
10/15/2025,6:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.338,0,16.1,0,0.529,0,51.5,0,3.87,0,119.1,39.87,7.1,0,-22.5,5.76,25.182,0,6.46,0,1.195,2.73,11.2,0
10/15/2025,7:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.33,0,16.76,0,0.521,0,49.4,0,3.69,0,118.39,39.63,7.11,0,-23.1,5.77,25.224,0,5.68,0,1.194,2.61,10.69,0
10/15/2025,7:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.81,0,17.08,0,0.511,0,49.3,0,3.68,0,117.75,39.42,7.13,0,-24.3,5.76,25.282,0,4.69,0,1.196,2.49,10.22,0
10/15/2025,7:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.947,0,17.85,0,0.499,0,48.5,0,3.59,0,116.12,38.87,7.16,0,-26.2,5.76,25.412,0,4.88,0,1.184,2.4,9.85,0
10/15/2025,7:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.443,0,16.84,0,0.487,0,48.7,0,3.64,0,118.33,39.61,7.13,0,-24.3,5.76,25.306,0,7.14,0,1.191,2.47,10.13,0
10/15/2025,8:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,24.524,0,14.89,0,0.471,0,49.2,0,3.73,0,120.85,40.45,7.07,0,-20.4,5.76,25.115,0,6.89,0,1.2,2.61,10.7,0
10/15/2025,8:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.356,0,14.11,0,0.455,0,48.1,0,3.67,0,121.66,40.73,7.02,0,-17.8,5.77,25.008,0,6.61,0,1.186,2.7,11.1,0
10/15/2025,8:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.799,0,12.44,0,0.441,0,47.6,0,3.68,0,122.39,40.97,6.97,0,-14.4,5.76,24.791,0,6.31,0,1.193,2.84,11.65,0
10/15/2025,8:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.264,0,10.16,0,0.425,0,47,0,3.7,0,121.66,40.72,6.89,0,-10.1,5.76,24.461,0,7.91,0,1.195,3.09,12.68,0
10/15/2025,9:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.037,0,6.88,0,0.41,0,46.7,0,3.77,0,120.62,40.38,6.81,0,-5.2,5.75,24.109,0,6.94,0,1.184,3.24,13.32,0
10/15/2025,9:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.451,0,5.3,0,0.398,0,46.8,0,3.83,0,119.6,40.03,6.76,0,-2,5.76,23.863,0,7.34,0,1.197,3.39,13.96,0
10/15/2025,9:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.468,0,5.92,0,0.378,0,47.1,0,3.85,0,119.32,39.94,6.71,0,0.6,5.76,23.729,0,7.94,0,1.194,3.38,13.92,0
10/15/2025,9:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.455,0,4.11,0,0.361,0,47.5,0,3.93,0,118.5,39.67,6.68,0,2.6,5.76,23.573,0,7.97,0,1.189,3.48,14.31,0
10/15/2025,10:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.905,0,3.21,0,0.343,0,48.6,0,4.07,0,117.38,39.29,6.62,0,6.4,5.76,23.335,0,8.25,0,1.187,3.61,14.85,0
10/15/2025,10:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.46,0,2.38,0,0.325,0,49,0,4.13,0,116.65,39.05,6.6,0,7.4,5.75,23.219,0,7.39,0,1.198,3.66,15.05,0
10/15/2025,10:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.443,0,1.81,0,0.306,0,49.7,0,4.21,0,116.08,38.86,6.56,0,9.9,5.76,23.115,0,7.54,0,1.194,3.7,15.24,0
10/15/2025,10:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.721,0,1.41,0,0.286,0,50,0,4.25,0,115.71,38.73,6.54,0,11,5.76,23.046,0,7.54,0,1.192,3.74,15.41,0
10/15/2025,11:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.102,0,1.07,0,0.268,0,50.9,0,4.34,0,115.7,38.73,6.52,0,12.1,5.75,22.954,0,6.87,0,1.192,3.77,15.5,0
10/15/2025,11:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.83,0,0.93,0,0.25,0,51.3,0,4.39,0,115.54,38.67,6.5,0,13.2,5.75,22.86,0,7.28,0,1.185,3.77,15.5,0
10/15/2025,11:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.545,0,0.78,0,0.231,0,51.7,0,4.43,0,115.37,38.62,6.48,0,14.1,5.75,22.833,0,7.32,0,1.189,3.76,15.46,0
10/15/2025,11:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.392,0,0.7,0,0.219,0,52,0,4.46,0,115.34,38.61,6.47,0,14.9,5.75,22.87,0,7.48,0,1.193,3.77,15.5,0
10/15/2025,12:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.199,0,0.6,0,0.208,0,52.6,0,4.51,0,115.41,38.63,6.46,0,15.5,5.76,22.852,0,6.7,0,1.191,3.78,15.56,0
10/15/2025,12:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.986,0,0.49,0,0.197,0,52.9,0,4.53,0,115.44,38.64,6.46,0,15.7,5.76,22.869,0,6.46,0,1.189,3.77,15.5,0
10/15/2025,12:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.832,0,0.41,0,0.199,0,53.4,0,4.58,0,115.46,38.65,6.45,0,16.3,5.75,22.852,0,5.8,0,1.184,3.8,15.63,0
10/15/2025,12:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.787,0,0.38,0,0.206,0,53.5,0,4.59,0,115.55,38.68,6.44,0,16.8,5.75,22.901,0,5.24,0,1.185,3.75,15.45,0
10/15/2025,13:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.763,0,0.37,0,0.224,0,53.3,0,4.57,0,115.52,38.67,6.43,0,17.4,5.75,22.912,0,5.09,0,1.202,3.77,15.53,0
10/15/2025,13:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.897,0,0.44,0,0.243,0,53.4,0,4.58,0,115.34,38.61,6.4,0,19.1,5.74,22.851,0,6.2,0,1.199,3.77,15.52,0
10/15/2025,13:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.377,0,0.69,0,0.267,0,53.2,0,4.54,0,115.17,38.55,6.39,0,19.4,5.75,23.102,0,6.42,0,1.194,3.72,15.3,0
10/15/2025,13:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.611,0,0.81,0,0.284,0,53.5,0,4.54,0,115,38.49,6.39,0,19.7,5.76,23.297,0,6.25,0,1.193,3.71,15.28,0
10/15/2025,14:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.69,0,0.85,0,0.305,0,57.3,0,4.83,0,114.81,38.43,6.4,0,18.9,5.75,23.687,0,5.24,0,1.193,3.72,15.32,0
10/15/2025,14:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.521,0,1.3,0,0.324,0,58.7,0,4.89,0,114.16,38.21,6.45,0,16.3,5.75,24.118,0,6.44,0,1.187,3.74,15.41,0
10/15/2025,14:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.904,0,1.51,0,0.34,0,58.2,0,4.84,0,113.95,38.14,6.45,0,16,5.75,24.186,0,7.5,0,1.187,3.69,15.2,0
10/15/2025,14:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.3,0,1.73,0,0.359,0,58.7,0,4.86,0,113.91,38.13,6.47,0,14.8,5.75,24.311,0,7.55,0,1.192,3.69,15.17,0
10/15/2025,15:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.558,0,2.43,0,0.38,0,55.8,0,4.6,0,113.62,38.03,6.51,0,12.7,5.75,24.319,0,10.9,0,1.195,3.6,14.82,0
10/15/2025,15:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.603,0,3.03,0,0.401,0,57.4,0,4.69,0,113.62,38.03,6.56,0,9.6,5.75,24.67,0,10.5,0,1.198,3.59,14.76,0
10/15/2025,15:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.529,0,3.56,0,0.421,0,59.3,0,4.81,0,114.16,38.22,6.61,0,6.9,5.75,24.909,0,9.84,0,1.201,3.63,14.96,0
10/15/2025,15:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.351,0,4.64,0,0.441,0,59.9,0,4.8,0,114.67,38.39,6.68,0,2.7,5.75,25.165,0,10.9,0,1.201,3.53,14.54,0
10/15/2025,16:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.476,0,5.31,0,0.464,0,61.6,0,4.91,0,115.3,38.6,6.73,0,-0.4,5.75,25.32,0,10,0,1.191,3.53,14.51,0
10/15/2025,16:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.577,0,6.58,0,0.486,0,63.5,0,5,0,114.89,38.46,6.8,0,-4.2,5.75,25.618,0,13.55,0,1.192,3.6,14.81,0
10/15/2025,16:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,13.362,0,7.69,0,0.51,0,66.8,0,5.2,0,116.38,38.96,6.88,0,-9.2,5.75,25.832,0,10.86,0,1.191,3.63,14.95,0
10/15/2025,16:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.659,0,9.12,0,0.532,0,70.2,0,5.4,0,116.36,38.95,6.97,0,-14.6,5.75,26.074,0,12.18,0,1.194,3.36,13.8,0
10/15/2025,17:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.696,0,10.42,0,0.555,0,73.2,0,5.58,0,116.94,39.15,7.06,0,-19.7,5.75,26.165,0,11.98,0,1.187,3.22,13.25,0
10/15/2025,17:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.131,0,11.34,0,0.578,0,73.3,0,5.57,0,117.92,39.47,7.11,0,-22.7,5.74,26.152,0,10.26,0,1.186,3.06,12.58,0
10/15/2025,17:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.038,0,11.93,0,0.6,0,73.6,0,5.57,0,117.9,39.47,7.13,0,-24,5.75,26.169,0,11.2,0,1.197,3,12.34,0
10/15/2025,17:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.282,0,12.74,0,0.62,0,73.1,0,5.5,0,118.29,39.6,7.16,0,-26.2,5.75,26.179,0,9.65,0,1.19,2.91,11.97,0
10/15/2025,18:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.506,0,13.54,0,0.639,0,72.7,0,5.45,0,117.78,39.43,7.19,0,-27.9,5.75,26.157,0,10.83,0,1.199,2.91,11.93,0
10/15/2025,18:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,24.365,0,14.77,0,0.654,0,73.1,0,5.44,0,117.52,39.34,7.25,0,-31.2,5.75,26.143,0,10.12,0,1.191,2.84,11.66,0
10/15/2025,18:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,25.369,0,15.43,0,0.668,0,73.6,0,5.47,0,117.49,39.33,7.28,0,-32.9,5.74,26.073,0,10.15,0,1.184,2.83,11.62,0
10/15/2025,18:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.554,0,16.23,0,0.679,0,74.4,0,5.5,0,117.38,39.29,7.32,0,-35.2,5.75,26.055,0,9.06,0,1.193,2.76,11.35,0
10/15/2025,19:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.038,0,16.55,0,0.686,0,74.7,0,5.52,0,117.07,39.19,7.34,0,-36.4,5.75,26.018,0,7.93,0,1.195,2.74,11.25,0
10/15/2025,19:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.941,0,17.16,0,0.69,0,75.3,0,5.55,0,116.24,38.91,7.37,0,-38.2,5.74,26.012,0,7.41,0,1.193,2.69,11.05,0
10/15/2025,19:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.84,0,17.77,0,0.691,0,75.7,0,5.55,0,115.34,38.61,7.39,0,-39.7,5.75,26.017,0,7.44,0,1.188,2.72,11.15,0
10/15/2025,19:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,29.55,0,18.25,0,0.686,0,75.8,0,5.54,0,114.13,38.2,7.41,0,-41,5.74,26.025,0,7.05,0,1.191,2.58,10.57,0
10/15/2025,20:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,29.333,0,18.1,0,0.675,0,74.3,0,5.44,0,114.03,38.17,7.4,0,-40.1,5.74,26.012,0,5.59,0,1.196,2.48,10.16,0
10/15/2025,20:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,29.665,0,18.33,0,0.66,0,72.8,0,5.33,0,112.38,37.62,7.4,0,-40.4,5.75,26.016,0,5.91,0,1.191,2.5,10.25,0
10/15/2025,20:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.81,0,17.75,0,0.645,0,74.6,0,5.48,0,115.02,38.5,7.39,0,-39.6,5.75,26.003,0,9.55,0,1.19,2.75,11.28,0
10/15/2025,20:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.954,0,17.17,0,0.629,0,74.4,0,5.48,0,116.31,38.93,7.37,0,-38.5,5.75,26.007,0,7.17,0,1.187,2.7,11.08,0
10/15/2025,21:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.453,0,16.16,0,0.613,0,72.8,0,5.4,0,117.72,39.4,7.31,0,-35.2,5.74,25.978,0,7.33,0,1.184,2.75,11.3,0
10/15/2025,21:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,25.401,0,15.46,0,0.597,0,71.8,0,5.34,0,118.61,39.7,7.27,0,-32.8,5.74,25.968,0,8.27,0,1.188,2.74,11.27,0
10/15/2025,21:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,24.292,0,14.72,0,0.578,0,70.9,0,5.3,0,118.94,39.81,7.23,0,-30.3,5.75,25.927,0,8.73,0,1.193,2.82,11.57,0
10/15/2025,21:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.452,0,13.51,0,0.56,0,69.7,0,5.25,0,119.21,39.91,7.17,0,-26.8,5.74,25.855,0,9.47,0,1.188,2.89,11.88,0
10/15/2025,22:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.541,0,11.61,0,0.545,0,67.8,0,5.19,0,118.2,39.56,7.08,0,-21.4,5.75,25.617,0,12.25,0,1.19,3.06,12.58,0
10/15/2025,22:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.333,0,10.19,0,0.525,0,66.2,0,5.12,0,119.74,40.08,7.01,0,-16.7,5.74,25.379,0,8.2,0,1.191,3.18,13.06,0
10/15/2025,22:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.605,0,9.1,0,0.507,0,64.9,0,5.08,0,119.29,39.93,6.95,0,-13.6,5.74,25.178,0,8.12,0,1.202,3.27,13.43,0
10/15/2025,22:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,13.84,0,7.99,0,0.489,0,63.5,0,5.02,0,118.97,39.82,6.9,0,-10.5,5.75,24.979,0,7.72,0,1.2,3.31,13.6,0
10/15/2025,23:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.738,0,7.31,0,0.47,0,61.7,0,4.91,0,118.49,39.66,6.85,0,-7.7,5.74,24.835,0,8.12,0,1.197,3.36,13.8,0
10/15/2025,23:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.447,0,6.51,0,0.45,0,60.1,0,4.82,0,117.59,39.36,6.81,0,-5.2,5.75,24.662,0,8.8,0,1.197,3.4,14,0
10/15/2025,23:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.268,0,5.79,0,0.432,0,59,0,4.76,0,116.57,39.02,6.78,0,-3.2,5.73,24.521,0,10.66,0,1.2,3.45,14.2,0
10/15/2025,23:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.997,0,5.03,0,0.411,0,57.6,0,4.68,0,116.17,38.89,6.74,0,-0.8,5.74,24.341,0,10.06,0,1.188,3.5,14.4,0
10/16/2025,0:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.817,0,4.32,0,0.392,0,56.7,0,4.64,0,115.48,38.66,6.7,0,1.2,5.75,24.16,0,10.46,0,1.187,3.55,14.61,0
10/16/2025,0:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.783,0,3.72,0,0.373,0,55.9,0,4.6,0,114.58,38.36,6.67,0,3.1,5.74,23.993,0,11.33,0,1.197,3.57,14.7,0
10/16/2025,0:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.767,0,3.12,0,0.354,0,54.8,0,4.55,0,113.93,38.14,6.64,0,5,5.74,23.807,0,12.99,0,1.192,3.6,14.8,0
10/16/2025,0:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.765,0,2.55,0,0.337,0,54.6,0,4.56,0,113.82,38.1,6.61,0,6.7,5.73,23.624,0,11.84,0,1.189,3.67,15.09,0
10/16/2025,1:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.919,0,2.07,0,0.324,0,54.3,0,4.57,0,113.98,38.15,6.58,0,8.2,5.73,23.442,0,10.3,0,1.189,3.71,15.26,0
10/16/2025,1:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.189,0,1.67,0,0.312,0,54.1,0,4.58,0,114.01,38.16,6.56,0,9.5,5.74,23.264,0,10.31,0,1.195,3.75,15.45,0
10/16/2025,1:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.656,0,1.37,0,0.303,0,53.9,0,4.58,0,114.09,38.19,6.54,0,10.6,5.74,23.128,0,9.79,0,1.192,3.77,15.54,0
10/16/2025,1:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.334,0,1.2,0,0.295,0,53.8,0,4.58,0,114.42,38.3,6.53,0,11.5,5.74,23.023,0,8.52,0,1.189,3.76,15.49,0
10/16/2025,2:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.03,0,1.04,0,0.295,0,53.6,0,4.58,0,114.52,38.33,6.51,0,12.6,5.73,22.941,0,7.92,0,1.188,3.8,15.63,0
10/16/2025,2:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.877,0,0.95,0,0.301,0,53.5,0,4.58,0,114.94,38.48,6.49,0,13.5,5.73,22.884,0,7.5,0,1.198,3.8,15.65,0
10/16/2025,2:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.822,0,0.92,0,0.315,0,53.1,0,4.54,0,115.14,38.54,6.48,0,14.4,5.73,22.849,0,6.2,0,1.201,3.82,15.73,0
10/16/2025,2:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.779,0,0.9,0,0.332,0,51.8,0,4.43,0,115.23,38.57,6.47,0,15,5.73,22.831,0,5.16,0,1.202,3.83,15.78,0
10/16/2025,3:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.218,0,1.14,0,0.349,0,53.3,0,4.55,0,115.43,38.64,6.45,0,16.1,5.73,22.901,0,6.34,0,1.192,3.84,15.81,0
10/16/2025,3:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.393,0,1.78,0,0.366,0,52.9,0,4.48,0,115.68,38.72,6.46,0,15.6,5.73,23.119,0,6.71,0,1.185,3.77,15.51,0
10/16/2025,3:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.599,0,3.03,0,0.38,0,51.4,0,4.3,0,116.31,38.93,6.52,0,12.2,5.73,23.41,0,7.44,0,1.186,3.63,14.94,0
10/16/2025,3:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.643,0,3.05,0,0.397,0,53.4,0,4.47,0,116.33,38.94,6.53,0,11.4,5.73,23.345,0,6.42,0,1.198,3.63,14.96,0
10/16/2025,4:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.558,0,3.01,0,0.416,0,53.6,0,4.5,0,116.37,38.95,6.53,0,11.2,5.73,23.326,0,6.51,0,1.195,3.65,15.04,0
10/16/2025,4:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.576,0,3.02,0,0.436,0,54.8,0,4.6,0,115.59,38.69,6.54,0,10.7,5.73,23.232,0,8.98,0,1.197,3.67,15.12,0
10/16/2025,4:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.172,0,4.54,0,0.454,0,53.8,0,4.44,0,114.95,38.48,6.61,0,6.4,5.72,23.644,0,14.3,0,1.191,3.53,14.54,0
10/16/2025,4:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.418,0,6.5,0,0.474,0,54.2,0,4.42,0,118.41,39.64,6.71,0,0.9,5.73,23.755,0,9.22,0,1.191,3.37,13.85,0
10/16/2025,5:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,13.671,0,7.89,0,0.495,0,54.3,0,4.38,0,119.17,39.89,6.77,0,-3,5.73,23.848,0,10.36,0,1.193,3.27,13.44,0
