"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-11-20,"00:15","20.509","49.259","32.26","87.1","6.48","4.864","7.9","5.42","1.43","5.59","24.3","8.68"
2025-11-20,"00:30","20.543","49.019","32.08","87.6","6.52","4.802","7.89","6.3","1.5","5.91","25.69","9.15"
2025-11-20,"00:45","20.529","48.816","31.94","86.8","6.48","4.739","7.89","6.07","1.34","5.23","27.56","9.79"
2025-11-20,"01:00","20.544","48.541","31.73","86.7","6.48","4.691","7.88","4.77","1.28","5.02","28.91","10.25"
2025-11-20,"01:15","20.536","48.335","31.58","84.4","6.31","4.642","7.86","4.3","1.13","4.39","29.84","10.57"
2025-11-20,"01:30","20.531","48.147","31.45","84.1","6.29","4.605","7.86","5.23","1.19","4.64","31.25","11.05"
2025-11-20,"01:45","20.513","48.097","31.41","80.1","6","4.59","7.83","3.62","1.03","3.99","31.58","11.16"
2025-11-20,"02:00","20.422","48.841","31.95","83.7","6.25","4.573","7.87","3.22","1.05","4.1","27.07","9.62"
2025-11-20,"02:15","20.435","48.998","32.07","80","5.97","4.566","7.85","3.15","0.79","3.06","26.07","9.28"
2025-11-20,"02:30","20.436","48.999","32.07","75.4","5.63","4.579","7.84","3.1","0.75","2.89","25.69","9.15"
2025-11-20,"02:45","20.41","49.021","32.09","86","6.42","4.618","7.88","3.15","1.31","5.14","26.57","9.45"
2025-11-20,"03:00","20.392","49.092","32.14","89.2","6.66","4.67","7.9","4.09","1.6","6.27","26.88","9.56"
2025-11-20,"03:15","20.383","49.059","32.11","88.3","6.6","4.737","7.89","3.25","1.55","6.07","27.1","9.63"
2025-11-20,"03:30","20.409","49.13","32.17","90.9","6.78","4.818","7.9","3.12","1.37","5.38","27.2","9.67"
2025-11-20,"03:45","20.412","49.135","32.17","91","6.79","4.887","7.9","3.11","2.17","8.57","27.12","9.64"
2025-11-20,"04:00","20.417","49.156","32.18","90.4","6.75","4.958","7.9","3.12","1.62","6.36","26.57","9.45"
2025-11-20,"04:15","20.423","49.175","32.2","90.3","6.74","5.039","7.91","5.1","1.42","5.58","25.93","9.23"
2025-11-20,"04:30","20.4","49.251","32.25","89.9","6.71","5.118","7.91","5.64","1.46","5.72","24.91","8.89"
2025-11-20,"04:45","20.408","49.375","32.35","90.2","6.73","5.197","7.92","5.57","1.58","6.23","23.78","8.5"
2025-11-20,"05:00","20.412","49.504","32.44","89.6","6.67","5.271","7.92","5.22","1.5","5.9","22.69","8.13"
2025-11-20,"05:15","20.436","49.617","32.52","89.7","6.68","5.338","7.93","5.46","1.5","5.9","21.67","7.79"
2025-11-20,"05:30","20.435","49.574","32.49","90","6.7","5.412","7.93","6.31","1.61","6.34","21.99","7.89"
2025-11-20,"05:45","20.447","49.69","32.58","89.5","6.66","5.483","7.93","6.68","1.44","5.63","20.81","7.49"
2025-11-20,"06:00","20.464","49.655","32.55","89.5","6.66","5.563","7.94","8.12","1.43","5.61","20.52","7.39"
2025-11-20,"06:15","20.611","49.672","32.56","91.2","6.77","5.642","7.96","11.23","1.35","5.3","18.44","6.68"
2025-11-20,"06:30","20.67","49.895","32.72","92.7","6.87","5.701","7.99","8.25","1.43","5.6","16.57","6.05"
2025-11-20,"06:45","20.718","50.448","33.13","93.9","6.93","5.761","8.01","6.6","1.38","5.41","13.66","5.06"
2025-11-20,"07:00","20.782","50.827","33.41","94.9","6.98","5.814","8.03","6.78","1.41","5.52","11.49","4.32"
2025-11-20,"07:15","20.833","51.112","33.62","95.3","7","5.868","8.04","5.72","1.11","4.33","9.79","3.74"
2025-11-20,"07:30","20.867","51.299","33.76","95.3","6.99","5.913","8.05","6.07","1.25","4.89","8.63","3.34"
2025-11-20,"07:45","20.858","51.379","33.82","95.7","7.01","5.959","8.05","5.25","1.13","4.39","8.14","3.18"
2025-11-20,"08:00","20.844","51.433","33.85","95.8","7.02","5.991","8.05","5.29","1.23","4.81","7.87","3.08"
2025-11-20,"08:15","20.837","51.475","33.89","95.6","7.01","6.013","8.06","5.25","1.3","5.09","7.69","3.02"
2025-11-20,"08:30","20.834","51.505","33.91","95.1","6.98","6.027","8.06","5.68","1.16","4.54","7.37","2.91"
2025-11-20,"08:45","20.833","51.522","33.92","95","6.96","6.023","8.06","4.58","1.05","4.1","7.37","2.92"
2025-11-20,"09:00","20.838","51.536","33.93","93.3","6.84","6.006","8.05","2.84","0.77","2.94","7.28","2.88"
2025-11-20,"09:15","20.845","51.563","33.95","88.9","6.52","5.98","8.04","2.73","0.68","2.62","7.34","2.9"
2025-11-20,"09:30","20.848","51.541","33.93","89","6.53","5.939","8.03","3.22","0.64","2.44","7.17","2.85"
2025-11-20,"09:45","20.918","51.291","33.75","96.8","7.09","5.887","8.05","4.15","0.99","3.86","9.08","3.5"
2025-11-20,"10:00","20.883","51.099","33.61","95","6.97","5.835","8.03","2.93","0.83","3.2","10.18","3.87"
2025-11-20,"10:15","20.906","51.078","33.59","95.2","6.98","5.773","8.03","3.42","0.91","3.52","10.85","4.1"
2025-11-20,"10:30","20.892","50.779","33.37","93.6","6.88","5.695","8","5.06","0.83","3.19","12.7","4.73"
2025-11-20,"10:45","20.914","50.506","33.17","93.8","6.9","5.616","7.99","3.96","0.93","3.6","14.39","5.3"
2025-11-20,"11:00","20.948","50.331","33.04","93.5","6.88","5.54","7.98","4.87","0.88","3.41","15.21","5.58"
2025-11-20,"11:15","20.945","50.027","32.82","93","6.85","5.461","7.97","5.02","0.98","3.8","17.15","6.24"
2025-11-20,"11:30","21.009","49.995","32.8","93.2","6.85","5.377","7.96","5.72","0.99","3.83","17.67","6.42"
2025-11-20,"11:45","21.148","49.983","32.79","93.6","6.87","5.303","7.95","5.87","0.97","3.76","17.82","6.47"
2025-11-20,"12:00","21.212","50.022","32.81","94.4","6.92","5.228","7.95","5.52","0.85","3.28","17.81","6.47"
2025-11-20,"12:15","21.326","49.901","32.72","94.6","6.92","5.149","7.94","10.37","1.01","3.9","18.86","6.83"
2025-11-20,"12:30","21.36","49.617","32.51","93.4","6.84","5.083","7.92","5.81","0.98","3.81","20.32","7.32"
2025-11-20,"12:45","21.57","49.668","32.55","94.3","6.87","5.023","7.92","6.64","1","3.89","20.26","7.31"
2025-11-20,"13:00","21.549","49.459","32.4","93.4","6.82","4.962","7.91","6.41","1.06","4.11","21.92","7.87"
2025-11-20,"13:15","21.641","49.275","32.26","93.3","6.81","4.908","7.9","6.33","1.16","4.54","23.22","8.31"
2025-11-20,"13:30","21.639","49.157","32.18","93.7","6.84","4.854","7.89","8.19","1.02","3.97","23.68","8.47"
2025-11-20,"13:45","21.645","48.951","32.02","93.6","6.84","4.801","7.89","6.87","0.97","3.76","25.17","8.98"
2025-11-20,"14:00","21.58","48.754","31.88","93.5","6.84","4.757","7.88","6.22","1.2","4.67","26.62","9.47"
2025-11-20,"14:15","21.543","48.575","31.75","93","6.82","4.724","7.87","6.39","1.17","4.55","27.82","9.88"
2025-11-20,"14:30","21.582","48.474","31.68","92.8","6.8","4.681","7.87","4.97","1.33","5.19","28.4","10.08"
2025-11-20,"14:45","21.607","48.485","31.68","92.9","6.81","4.664","7.87","5.56","1.24","4.83","27.95","9.92"
2025-11-20,"15:00","21.444","49.122","32.15","96.2","7.04","4.664","7.91","4.72","1.3","5.08","24.15","8.63"
2025-11-20,"15:15","21.342","49.152","32.17","84.2","6.18","4.683","7.86","3.87","0.87","3.36","23.49","8.4"
2025-11-20,"15:30","21.246","49.203","32.21","82.2","6.05","4.699","7.86","2.37","0.84","3.26","23.25","8.32"
2025-11-20,"15:45","21.223","49.217","32.22","92.1","6.77","4.724","7.9","2.91","1.42","5.55","24.06","8.6"
2025-11-20,"16:00","21.222","49.246","32.24","86.2","6.34","4.781","7.87","2.49","0.84","3.26","23.87","8.53"
2025-11-20,"16:15","21.179","49.23","32.23","92.9","6.84","4.842","7.9","2.98","1.28","5.02","24.82","8.86"
2025-11-20,"16:30","21.019","49.239","32.24","93.4","6.89","4.911","7.9","3.12","1.25","4.87","25.15","8.97"
2025-11-20,"16:45","21.022","49.265","32.26","93.9","6.93","4.976","7.91","3.56","1.58","6.19","24.97","8.91"
2025-11-20,"17:00","21.048","49.279","32.27","94.5","6.97","5.039","7.91","3.5","1.51","5.92","24.37","8.7"
2025-11-20,"17:15","21.064","49.311","32.29","95.3","7.03","5.096","7.92","4.35","1.67","6.56","23.88","8.54"
2025-11-20,"17:30","21.087","49.346","32.32","94.8","6.98","5.15","7.92","4.69","1.58","6.2","23.29","8.34"
2025-11-20,"17:45","21.188","49.423","32.37","96.8","7.12","5.213","7.94","4.23","1.85","7.28","22.06","7.92"
2025-11-20,"18:00","21.161","49.489","32.42","96.4","7.09","5.279","7.94","4.81","1.72","6.79","21.61","7.76"
2025-11-20,"18:15","21.292","49.752","32.61","97.1","7.11","5.334","7.96","4.72","1.74","6.84","19.07","6.9"
2025-11-20,"18:30","21.152","49.703","32.58","96","7.05","5.393","7.95","3.73","1.76","6.92","19.57","7.07"
2025-11-20,"18:45","21.113","49.844","32.68","94.8","6.96","5.458","7.96","7.33","1.36","5.32","18.39","6.67"
2025-11-20,"19:00","21.139","49.882","32.71","95","6.97","5.517","7.96","5.27","1.69","6.67","18.61","6.74"
2025-11-20,"19:15","21.162","49.958","32.77","95.6","7.01","5.569","7.97","6.7","1.86","7.32","17.11","6.23"
2025-11-20,"19:30","21.187","49.991","32.79","96.1","7.05","5.615","7.98","6.86","1.74","6.84","16.23","5.93"
2025-11-20,"19:45","21.256","50.167","32.92","96.5","7.07","5.655","8","6.45","1.75","6.89","14.57","5.37"
2025-11-20,"20:00","21.286","50.252","32.98","97.1","7.1","5.688","8.01","4.38","1.68","6.6","14.12","5.21"
2025-11-20,"20:15","21.321","50.556","33.2","97.9","7.14","5.718","8.02","4.7","1.66","6.53","12.56","4.68"
2025-11-20,"20:30","21.331","50.773","33.36","98.1","7.16","5.741","8.03","3.78","1.24","4.84","11.53","4.33"
2025-11-20,"20:45","21.321","50.949","33.49","98.1","7.14","5.746","8.04","3.29","1.36","5.31","10.4","3.95"
2025-11-20,"21:00","21.309","51.034","33.56","97.4","7.1","5.742","8.04","2.08","1.24","4.83","9.87","3.76"
2025-11-20,"21:15","21.296","51.099","33.6","95.8","6.98","5.732","8.04","2.12","0.91","3.51","9.59","3.67"
2025-11-20,"21:30","21.287","51.124","33.62","88.9","6.47","5.713","8.01","1.37","0.47","1.77","9.27","3.56"
2025-11-20,"21:45","21.288","51.142","33.64","72.9","5.31","5.682","7.95","1.67","0.4","1.46","9.31","3.57"
2025-11-20,"22:00","21.223","50.239","32.97","94.9","6.95","5.633","8","3.3","1.37","5.36","14.64","5.39"
2025-11-20,"22:15","21.151","50.161","32.92","92.2","6.76","5.582","7.97","4.27","1.16","4.51","15.69","5.75"
2025-11-20,"22:30","21.085","50.041","32.83","89.5","6.58","5.527","7.95","3.68","1.25","4.9","17.19","6.26"
2025-11-20,"22:45","21.05","49.958","32.77","88.1","6.47","5.464","7.94","4.04","1.19","4.65","18.07","6.56"
2025-11-20,"23:00","21.035","49.839","32.68","88.3","6.49","5.398","7.94","3.98","1.18","4.59","19.21","6.95"
2025-11-20,"23:15","21.017","49.768","32.63","85.9","6.33","5.33","7.92","4.32","0.87","3.35","19.77","7.14"
2025-11-20,"23:30","20.988","49.732","32.6","85.6","6.3","5.258","7.91","5.06","1.08","4.22","20.3","7.32"
2025-11-20,"23:45","20.993","49.619","32.52","84.8","6.25","5.183","7.91","5.87","1.19","4.65","21.01","7.56"
2025-11-21,"00:00","20.987","49.57","32.48","84.6","6.23","5.114","7.9","5.59","0.9","3.5","21.47","7.72"
2025-11-21,"00:15","20.995","49.449","32.4","85.4","6.3","5.051","7.9","5.51","1.12","4.38","22.43","8.04"
2025-11-21,"00:30","21.027","49.347","32.32","88.3","6.51","4.991","7.9","5.21","1.75","6.89","23.25","8.32"
2025-11-21,"00:45","20.991","49.199","32.21","84.7","6.26","4.933","7.88","5.34","1.02","3.94","24.42","8.72"
2025-11-21,"01:00","21.006","49.106","32.14","86","6.35","4.883","7.88","5.26","1.28","5","25.38","9.05"
2025-11-21,"01:15","20.995","49.028","32.09","85.7","6.33","4.833","7.88","5.78","1.08","4.2","25.65","9.14"
2025-11-21,"01:30","21.021","48.827","31.94","84.9","6.27","4.785","7.87","5.34","1.22","4.77","26.97","9.59"
2025-11-21,"01:45","21.022","48.689","31.84","83.9","6.21","4.741","7.86","4.9","1.13","4.4","28.43","10.09"
2025-11-21,"02:00","21.017","48.65","31.81","84.7","6.27","4.719","7.86","3.78","1.09","4.24","28.16","9.99"
2025-11-21,"02:15","21.043","48.457","31.67","84","6.21","4.708","7.85","4.07","1.16","4.51","29.64","10.5"
2025-11-21,"02:30","20.944","49.018","32.08","85.4","6.32","4.692","7.88","4.81","1.31","5.12","25.8","9.19"
2025-11-21,"02:45","20.959","49.045","32.1","71.5","5.29","4.695","7.81","3.08","0.43","1.61","24.58","8.78"
2025-11-21,"03:00","20.96","49.107","32.15","68.8","5.09","4.716","7.81","4.8","0.69","2.65","23.89","8.54"
2025-11-21,"03:15","20.948","49.118","32.15","80","5.92","4.747","7.85","3.67","0.97","3.76","24.6","8.78"
2025-11-21,"03:30","20.94","49.13","32.16","73.2","5.41","4.792","7.83","2.15","1.07","4.16","24.96","8.91"
2025-11-21,"03:45","20.937","49.191","32.21","85.8","6.34","4.83","7.88","2.76","1.04","4.06","25.77","9.18"
2025-11-21,"04:00","20.951","49.198","32.21","88.9","6.57","4.899","7.88","2.33","1.35","5.28","25.86","9.21"
2025-11-21,"04:15","20.956","49.205","32.22","89","6.57","4.959","7.89","3.02","1.33","5.2","25.66","9.14"
2025-11-21,"04:30","20.962","49.236","32.24","90.1","6.65","5.027","7.89","5.15","1.32","5.18","25","8.92"
2025-11-21,"04:45","20.966","49.261","32.26","89.8","6.63","5.091","7.9","3.99","1.37","5.37","24.49","8.75"
2025-11-21,"05:00","20.935","49.311","32.29","89.1","6.58","5.166","7.9","5.4","1.47","5.78","23.73","8.48"
2025-11-21,"05:15","20.905","49.393","32.35","89","6.58","5.237","7.91","5.16","1.37","5.37","23.57","8.43"
2025-11-21,"05:30","20.916","49.516","32.44","89.3","6.59","5.307","7.92","4.65","1.21","4.72","22.28","7.99"
2025-11-21,"05:45","20.952","49.688","32.57","89.5","6.6","5.384","7.94","5.02","1.3","5.1","20.88","7.52"
2025-11-21,"06:00","20.966","49.643","32.54","89.9","6.63","5.458","7.93","5.79","1.4","5.48","20.89","7.52"
2025-11-21,"06:15","20.974","49.772","32.63","90","6.63","5.531","7.94","5.14","1.34","5.24","19.17","6.93"
2025-11-21,"06:30","20.995","49.795","32.65","90.2","6.64","5.605","7.95","7.76","1.27","4.97","18.58","6.73"
2025-11-21,"06:45","21.047","49.867","32.7","91.2","6.71","5.674","7.97","10.25","1.3","5.07","17.51","6.37"
2025-11-21,"07:00","21.068","50.196","32.94","92.6","6.8","5.745","7.99","6.78","1.26","4.93","14.87","5.47"
2025-11-21,"07:15","21.064","50.45","33.13","93.7","6.87","5.807","8.01","6.87","1.13","4.38","13.69","5.07"
2025-11-21,"07:30","21.062","50.955","33.5","95.5","6.99","5.868","8.03","4.98","1.19","4.63","10.44","3.96"
2025-11-21,"07:45","21.06","51.162","33.65","95.8","7.01","5.917","8.04","4.32","1.09","4.22","9.32","3.58"
2025-11-21,"08:00","21.055","51.235","33.71","95.8","7.01","5.969","8.04","4.05","1.18","4.59","8.86","3.42"
2025-11-21,"08:15","21.056","51.379","33.81","96","7.01","6.01","8.05","3.75","1.12","4.37","8.36","3.25"
2025-11-21,"08:30","21.038","51.476","33.89","95.7","6.99","6.046","8.05","4.13","1.05","4.08","7.67","3.02"
2025-11-21,"08:45","21.022","51.538","33.93","95.1","6.95","6.071","8.05","3.55","1.07","4.16","7.3","2.89"
2025-11-21,"09:00","21.013","51.584","33.97","94.9","6.94","6.085","8.05","3.26","1.1","4.29","7.27","2.88"
2025-11-21,"09:15","21.008","51.591","33.97","94.6","6.91","6.09","8.05","5.84","1.06","4.14","7.9","3.09"
2025-11-21,"09:30","21.013","51.584","33.96","93.6","6.84","6.081","8.05","2.01","0.94","3.66","7.06","2.81"
2025-11-21,"09:45","21.014","51.6","33.98","91.6","6.69","6.06","8.04","5.26","0.74","2.82","7.59","2.99"
2025-11-21,"10:00","21.02","51.605","33.98","81.3","5.94","6.031","8.01","2.57","0.4","1.47","7.04","2.8"
2025-11-21,"10:15","21.031","51.6","33.98","84.5","6.17","5.981","8.01","7.2","0.79","3.02","7.85","3.08"
2025-11-21,"10:30","21.166","51.352","33.79","97.2","7.09","5.928","8.05","2.07","0.91","3.5","8.22","3.21"
2025-11-21,"10:45","21.256","51.293","33.75","95.8","6.97","5.858","8.04","6.42","0.69","2.64","9.02","3.48"
2025-11-21,"11:00","21.309","51.177","33.66","97.8","7.12","5.788","8.03","3.56","0.85","3.28","9.72","3.72"
2025-11-21,"11:15","21.319","50.885","33.45","96.5","7.03","5.712","8.01","4.82","0.85","3.3","11.76","4.41"
2025-11-21,"11:30","21.383","50.668","33.29","94.2","6.86","5.636","7.99","2.94","0.54","2.05","12.64","4.71"
2025-11-21,"11:45","21.51","50.48","33.15","95.5","6.95","5.558","7.98","4.42","0.86","3.3","14.27","5.27"
2025-11-21,"12:00","21.629","50.419","33.1","95.7","6.95","5.489","7.98","5.27","1.02","3.95","14.4","5.31"
2025-11-21,"12:15","21.634","50.264","32.99","95.5","6.94","5.41","7.97","5.76","0.76","2.94","15.58","5.71"
2025-11-21,"12:30","21.679","50.256","32.98","96.3","6.99","5.329","7.97","6.03","0.97","3.76","15.38","5.64"
2025-11-21,"12:45","21.676","50.103","32.87","95.2","6.92","5.253","7.96","4.91","0.83","3.18","16.69","6.09"
2025-11-21,"13:00","21.898","49.955","32.76","95.1","6.89","5.184","7.94","7.59","0.81","3.13","17.81","6.47"
2025-11-21,"13:15","21.821","49.962","32.76","95.4","6.92","5.121","7.95","6.4","0.94","3.63","17.57","6.39"
2025-11-21,"13:30","21.976","49.662","32.54","93.8","6.79","5.058","7.92","13.17","0.91","3.51","20.93","7.53"
2025-11-21,"13:45","21.958","49.471","32.4","93.8","6.8","4.996","7.91","8.35","1.14","4.45","21.09","7.59"
2025-11-21,"14:00","22.088","49.277","32.26","93.8","6.79","4.934","7.9","10.97","1.14","4.44","22.19","7.96"
2025-11-21,"14:15","21.965","48.963","32.03","90.9","6.6","4.889","7.88","12.42","1.2","4.68","25.02","8.93"
2025-11-21,"14:30","22.032","48.865","31.96","92.6","6.72","4.84","7.88","11","1.31","5.13","24.9","8.88"
2025-11-21,"14:45","22.018","48.668","31.81","91.8","6.67","4.795","7.87","9.41","1.21","4.72","25.98","9.25"
2025-11-21,"15:00","21.927","48.455","31.66","90.9","6.62","4.756","7.86","11.14","1.26","4.91","27.71","9.84"
2025-11-21,"15:15","22.079","48.503","31.69","90.8","6.59","4.726","7.86","8.6","1.25","4.9","27.39","9.73"
2025-11-21,"15:30","22.07","48.41","31.62","89.9","6.53","4.721","7.85","9.37","1.3","5.09","27.75","9.85"
2025-11-21,"15:45","21.959","49.333","32.3","93","6.74","4.724","7.89","5.81","0.93","3.6","21.95","7.88"
2025-11-21,"16:00","21.877","49.335","32.3","86.1","6.25","4.725","7.88","3.85","0.87","3.36","21.49","7.72"
2025-11-21,"16:15","21.798","49.321","32.29","81.2","5.9","4.751","7.87","6.86","1.17","4.57","21.9","7.86"
2025-11-21,"16:30","21.8","49.35","32.31","92.5","6.73","4.783","7.9","4.36","1.02","3.97","22.53","8.08"
2025-11-21,"16:45","21.784","49.374","32.33","81.7","5.94","4.835","7.84","2.93","0.63","2.41","21.69","7.79"
2025-11-21,"17:00","21.645","49.325","32.3","92","6.71","4.895","7.89","3.42","1.32","5.18","23.63","8.45"
2025-11-21,"17:15","21.568","49.33","32.3","93","6.79","4.959","7.89","3.83","1.52","5.96","24.27","8.67"
2025-11-21,"17:30","21.606","49.381","32.34","92.7","6.77","5.033","7.9","4.84","1.53","6","23.08","8.27"
2025-11-21,"17:45","21.558","49.401","32.35","93.1","6.8","5.079","7.9","4.25","1.38","5.42","22.87","8.19"
2025-11-21,"18:00","21.58","49.431","32.38","94.2","6.87","5.146","7.91","5.73","1.4","5.48","22.28","7.99"
2025-11-21,"18:15","21.623","49.479","32.41","94.9","6.92","5.196","7.92","3.69","1.52","5.98","21.59","7.76"
2025-11-21,"18:30","21.639","49.558","32.47","95.3","6.95","5.249","7.93","4.24","2.73","10.82","20.75","7.47"
2025-11-21,"18:45","21.565","49.655","32.54","94.8","6.92","5.312","7.93","4.01","1.61","6.32","20.05","7.23"
2025-11-21,"19:00","21.643","49.782","32.63","95.6","6.96","5.367","7.95","3.66","1.51","5.92","18.89","6.84"
2025-11-21,"19:15","21.593","49.9","32.72","95.6","6.96","5.424","7.96","4.87","1.73","6.8","17.93","6.51"
2025-11-21,"19:30","21.541","49.939","32.75","94.1","6.86","5.479","7.95","6.26","1.67","6.58","17.8","6.47"
2025-11-21,"19:45","21.549","50.039","32.82","94.5","6.89","5.517","7.96","5.14","1.65","6.48","17.42","6.34"
2025-11-21,"20:00","21.51","50.059","32.84","94.3","6.87","5.566","7.96","4.68","1.4","5.48","16.88","6.15"
2025-11-21,"20:15","21.521","50.05","32.83","94.7","6.9","5.611","7.97","3.94","1.26","4.93","16.53","6.03"
2025-11-21,"20:30","21.519","50.075","32.85","94.8","6.91","5.645","7.98","5.74","1.53","6.02","15.66","5.74"
2025-11-21,"20:45","21.52","50.236","32.97","95.1","6.93","5.673","7.99","4.1","1.55","6.09","14.65","5.39"
2025-11-21,"21:00","21.534","50.351","33.05","95.5","6.95","5.705","8","3.18","1.45","5.69","13.7","5.07"
2025-11-21,"21:15","21.54","50.534","33.19","96.1","6.98","5.718","8.01","3.38","1.29","5.05","12.69","4.72"
2025-11-21,"21:30","21.544","50.701","33.31","96.1","6.98","5.716","8.01","4.05","1.08","4.2","11.9","4.46"
2025-11-21,"21:45","21.554","50.851","33.42","94.9","6.89","5.706","8.01","2.43","0.99","3.84","10.91","4.12"
2025-11-21,"22:00","21.561","50.947","33.49","89.3","6.48","5.675","8","1.58","0.54","2.06","10.17","3.87"
2025-11-21,"22:15","21.548","50.719","33.32","95.8","6.96","5.642","8.01","2.45","1.1","4.3","11.8","4.42"
2025-11-21,"22:30","21.408","50.254","32.98","92.3","6.73","5.606","7.97","7.8","1.17","4.55","15","5.51"
