"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-07-15,"12:30","26.96","53.645","35.38","92.7","6.06","2.725","7.94","3.45","0.8","3.38","4.95","1.94"
2025-07-15,"12:45","27.349","53.141","34.99","89.7","5.84","2.715","7.9","3.73","0.89","3.75","6.85","2.58"
2025-07-15,"13:00","27.792","52.654","34.62","89","5.77","2.684","7.87","4.55","0.88","3.74","8.31","3.08"
2025-07-15,"13:15","28.072","52.241","34.31","88.4","5.71","2.652","7.85","4.97","0.87","3.7","9.64","3.53"
2025-07-15,"13:30","28.267","51.967","34.1","88.4","5.7","2.613","7.83","5.12","1.04","4.37","10.62","3.86"
2025-07-15,"13:45","28.447","51.686","33.88","88.2","5.68","2.584","7.81","5.72","1.06","4.47","11.49","4.15"
2025-07-15,"14:00","28.595","51.407","33.67","87.5","5.63","2.539","7.8","6.17","1.14","4.8","12.28","4.42"
2025-07-15,"14:15","28.776","51.169","33.49","87.6","5.62","2.49","7.78","5.76","1.18","4.98","13.01","4.67"
2025-07-15,"14:30","28.932","50.941","33.32","88","5.64","2.431","7.77","6.32","1.21","5.09","13.62","4.87"
2025-07-15,"14:45","29.025","50.916","33.3","88.5","5.66","2.382","7.77","5.26","1.26","5.3","13.72","4.91"
2025-07-15,"15:00","28.948","51.409","33.66","88.6","5.66","2.329","7.79","5.12","0.94","3.99","12.24","4.41"
2025-07-15,"15:15","28.97","51.431","33.68","87.8","5.61","2.28","7.78","4.83","0.94","3.96","12.12","4.36"
2025-07-15,"15:30","28.945","51.383","33.65","86.2","5.51","2.232","7.8","4.01","1.08","4.56","12.22","4.4"
2025-07-15,"15:45","28.888","51.535","33.76","69.6","4.45","2.177","7.71","3.83","0.54","2.34","11.68","4.22"
2025-07-15,"16:00","28.943","51.518","33.75","54.1","3.46","2.123","7.67","4.45","0.49","2.11","11.96","4.31"
2025-07-15,"16:15","28.991","51.327","33.6","78.9","5.04","2.072","7.76","4.06","0.82","3.47","12.45","4.48"
2025-07-15,"16:30","28.993","51.281","33.57","91.5","5.85","2.021","7.81","4.92","1.31","5.51","12.55","4.51"
2025-07-15,"16:45","28.968","51.308","33.59","90.7","5.8","1.972","7.81","4.52","1.15","4.84","12.61","4.53"
2025-07-15,"17:00","28.975","51.35","33.62","93.7","5.99","1.926","7.82","4.42","1.47","6.15","12.41","4.46"
2025-07-15,"17:15","28.94","51.439","33.69","96.2","6.14","1.883","7.83","4.69","1.6","6.69","12.1","4.36"
2025-07-15,"17:30","28.792","51.868","34.01","96.8","6.19","1.839","7.85","4.39","1.48","6.18","10.83","3.93"
2025-07-15,"17:45","28.77","51.903","34.04","98.5","6.3","1.798","7.86","4.1","1.71","7.14","10.74","3.9"
2025-07-15,"18:00","28.744","52.165","34.23","98.4","6.29","1.765","7.87","4.74","1.58","6.61","10.2","3.72"
2025-07-15,"18:15","28.857","52.453","34.44","99","6.31","1.725","7.88","4.85","1.42","5.93","9.8","3.58"
2025-07-15,"18:30","28.929","52.757","34.66","97.5","6.2","1.696","7.88","5.5","1.31","5.49","9.53","3.49"
2025-07-15,"18:45","28.729","52.657","34.59","98","6.25","1.669","7.89","5.64","1.51","6.32","9","3.31"
2025-07-15,"19:00","28.578","52.78","34.69","97.5","6.24","1.654","7.89","8.3","1.57","6.57","8.25","3.05"
2025-07-15,"19:15","28.031","53.445","35.2","101.1","6.5","1.648","7.94","10.23","1.71","7.12","7.13","2.67"
2025-07-15,"19:30","27.482","53.906","35.56","102.9","6.67","1.66","7.98","7.63","1.58","6.61","4.06","1.63"
2025-07-15,"19:45","27.3","54.016","35.65","103.5","6.72","1.682","8","5.76","1.47","6.15","3.56","1.47"
2025-07-15,"20:00","27.223","54.002","35.64","103.6","6.73","1.717","8.01","5.36","1.34","5.63","3.43","1.42"
2025-07-15,"20:15","27.16","53.945","35.6","103.6","6.74","1.76","8.01","5.38","1.38","5.77","3.46","1.43"
2025-07-15,"20:30","27.247","53.791","35.48","102.5","6.67","1.807","8","6.3","1.35","5.66","3.94","1.59"
2025-07-15,"20:45","27.164","53.927","35.58","102.3","6.66","1.867","8.01","5.31","1.33","5.57","3.55","1.46"
2025-07-15,"21:00","27.165","53.903","35.57","101.7","6.62","1.926","8.01","5.36","1.31","5.48","3.68","1.51"
2025-07-15,"21:15","27.141","53.929","35.59","101.8","6.63","1.991","8.01","4.59","1.27","5.33","3.43","1.42"
2025-07-15,"21:30","27.156","53.903","35.57","100.9","6.57","2.066","8","4.61","1.33","5.59","3.64","1.49"
2025-07-15,"21:45","27.128","53.968","35.62","100.8","6.57","2.138","8","4.52","1.25","5.23","3.34","1.39"
2025-07-15,"22:00","27.074","54.008","35.65","100.5","6.55","2.212","8","3.67","1.14","4.79","3.23","1.35"
2025-07-15,"22:15","27.041","54.016","35.65","100.1","6.53","2.273","8","4.06","1.25","5.25","3.17","1.33"
2025-07-15,"22:30","27.017","54.035","35.67","97.5","6.36","2.328","8","4.05","1.42","5.96","3.08","1.3"
2025-07-15,"22:45","27.004","54.042","35.67","92.8","6.05","2.395","7.98","4.24","0.71","3.01","3.24","1.36"
2025-07-15,"23:00","26.891","54.054","35.69","84","5.49","2.457","7.98","4.68","0.6","2.57","3.21","1.35"
2025-07-15,"23:15","26.79","54.118","35.74","80.1","5.24","2.517","7.98","3.76","0.49","2.11","3.09","1.31"
2025-07-15,"23:30","26.75","54.144","35.76","75.6","4.95","2.562","7.95","3.66","0.43","1.85","3.06","1.29"
2025-07-15,"23:45","26.751","54.143","35.76","78.5","5.14","2.569","7.97","4.89","0.82","3.48","2.87","1.23"
2025-07-16,"0:00","26.775","54.124","35.74","94.5","6.19","2.637","8.02","4.43","1.04","4.38","2.65","1.16"
2025-07-16,"0:15","26.864","54.064","35.69","94.2","6.16","2.657","8.01","5.56","1.16","4.89","3.04","1.29"
2025-07-16,"0:30","27.015","53.955","35.61","96.5","6.29","2.676","8","3.52","1.04","4.36","3.5","1.45"
2025-07-16,"0:45","27.112","53.843","35.52","95.8","6.25","2.693","7.98","3.51","0.97","4.1","4.06","1.63"
2025-07-16,"1:00","27.134","53.802","35.49","96.2","6.27","2.691","7.99","4.19","0.92","3.89","4.23","1.69"
2025-07-16,"1:15","27.219","53.731","35.44","96.6","6.29","2.662","7.98","4.88","1.04","4.4","4.78","1.88"
2025-07-16,"1:30","27.669","53.218","35.04","94.9","6.15","2.624","7.94","5.31","1.1","4.63","6.83","2.57"
2025-07-16,"1:45","27.931","52.783","34.71","93.4","6.03","2.584","7.91","4.9","1.09","4.57","8.42","3.11"
2025-07-16,"2:00","28.033","52.525","34.52","92.8","5.99","2.537","7.89","5.57","1.13","4.76","9.15","3.36"
2025-07-16,"2:15","28.097","52.347","34.38","91.9","5.93","2.503","7.88","5.37","1.16","4.9","9.85","3.6"
2025-07-16,"2:30","28.171","52.171","34.25","91.3","5.89","2.451","7.87","5.73","1.27","5.31","10.45","3.8"
2025-07-16,"2:45","28.264","51.93","34.07","89.9","5.8","2.401","7.86","5.85","1.17","4.92","11.31","4.09"
2025-07-16,"3:00","28.29","51.848","34.01","89","5.74","2.344","7.85","5.98","1.2","5.04","11.54","4.17"
2025-07-16,"3:15","28.301","51.78","33.96","87.5","5.64","2.289","7.84","5.99","1.2","5.04","11.76","4.24"
2025-07-16,"3:30","28.113","52.009","34.13","83.7","5.41","2.235","7.84","5.58","1.16","4.87","11.09","4.02"
2025-07-16,"3:45","27.784","52.448","34.47","86.2","5.59","2.183","7.87","7.16","1.04","4.36","9.64","3.52"
2025-07-16,"4:00","27.687","52.527","34.53","84.8","5.5","2.132","7.87","4.27","0.87","3.69","9.53","3.49"
2025-07-16,"4:15","27.768","52.471","34.49","76.7","4.97","2.08","7.84","4.5","0.72","3.06","9.66","3.53"
2025-07-16,"4:30","27.633","52.632","34.61","77.1","5.01","2.028","7.85","3.95","0.55","2.34","9.4","3.44"
2025-07-16,"4:45","27.963","52.042","34.16","82.7","5.36","1.979","7.85","4.54","0.95","4.03","11.33","4.1"
2025-07-16,"5:00","27.822","52.311","34.37","80.5","5.22","1.927","7.85","4.58","0.87","3.68","10.25","3.73"
2025-07-16,"5:15","27.863","52.269","34.33","84.7","5.49","1.881","7.86","4.66","0.99","4.18","10.42","3.79"
2025-07-16,"5:30","27.724","52.504","34.51","81.7","5.3","1.834","7.86","5.03","0.88","3.74","9.71","3.55"
2025-07-16,"5:45","27.515","52.665","34.64","79.5","5.17","1.788","7.86","4.77","0.86","3.65","9.48","3.47"
2025-07-16,"6:00","27.473","52.656","34.63","79.7","5.19","1.744","7.86","4.66","0.86","3.63","9.45","3.46"
2025-07-16,"6:15","27.344","52.778","34.73","80.7","5.26","1.701","7.87","4.68","0.78","3.31","9.11","3.34"
2025-07-16,"6:30","27.129","53.004","34.9","76.2","4.98","1.658","7.86","4.56","0.69","2.93","8.82","3.25"
2025-07-16,"6:45","26.979","53.162","35.02","75","4.91","1.623","7.86","4.72","0.62","2.66","8.28","3.06"
2025-07-16,"7:00","26.924","53.223","35.07","75.4","4.94","1.585","7.86","5.26","0.66","2.83","8.16","3.02"
2025-07-16,"7:15","26.88","53.284","35.11","74.9","4.91","1.563","7.86","5.93","0.66","2.82","7.75","2.88"
2025-07-16,"7:30","26.574","53.552","35.32","81.4","5.36","1.543","7.91","6.27","0.75","3.17","5.83","2.24"
2025-07-16,"7:45","26.108","53.806","35.52","83.2","5.51","1.533","7.93","7.18","0.78","3.3","4.98","1.95"
2025-07-16,"8:00","26.007","53.866","35.57","86.3","5.73","1.55","7.95","6.18","0.86","3.65","4.54","1.8"
2025-07-16,"8:15","26.106","53.788","35.51","88.6","5.87","1.584","7.96","6.38","0.95","3.99","4.6","1.82"
2025-07-16,"8:30","26.235","53.672","35.42","90","5.96","1.629","7.97","6.47","1.03","4.34","4.8","1.89"
2025-07-16,"8:45","26.445","53.425","35.23","89.7","5.92","1.674","7.96","6.82","1.03","4.36","5.68","2.18"
2025-07-16,"9:00","26.732","52.988","34.9","88.7","5.84","1.722","7.95","7.7","1.14","4.8","7.27","2.72"
2025-07-16,"9:15","26.817","52.82","34.77","87.9","5.78","1.791","7.94","7.66","1.22","5.1","7.85","2.92"
2025-07-16,"9:30","26.782","52.94","34.86","88.3","5.81","1.854","7.94","7.51","1.17","4.91","7.39","2.76"
2025-07-16,"9:45","26.824","52.886","34.82","88.3","5.81","1.928","7.94","6.99","1.14","4.79","7.63","2.85"
2025-07-16,"10:00","26.819","52.886","34.82","88.1","5.79","1.994","7.94","6.32","1.09","4.6","7.81","2.91"
2025-07-16,"10:15","26.673","53.117","35","89.2","5.88","2.053","7.95","6.21","1.07","4.52","6.76","2.55"
2025-07-16,"10:30","26.56","53.315","35.15","89.9","5.93","2.128","7.96","5.56","1.04","4.36","5.97","2.28"
2025-07-16,"10:45","26.494","53.508","35.29","90.9","5.99","2.196","7.97","23.89","1.07","4.48","5.04","1.97"
2025-07-16,"11:00","26.433","53.725","35.45","92.9","6.13","2.256","7.97","7.17","1.08","4.53","3.69","1.51"
2025-07-16,"11:15","26.323","53.987","35.65","98.4","6.49","2.329","8","11.49","2.3","9.57","2.99","1.27"
2025-07-16,"11:30","26.263","54.096","35.73","97.7","6.45","2.398","7.99","12.47","2.42","10.06","2.78","1.2"
2025-07-16,"11:45","26.221","54.169","35.79","90.3","5.96","2.463","7.96","10.67","2.31","9.6","2.71","1.18"
2025-07-16,"12:00","26.201","54.187","35.8","69.1","4.56","2.517","7.9","9.31","1.58","6.61","3.16","1.33"
2025-07-16,"12:15","26.152","54.226","35.83","86.8","5.74","2.566","7.97","9.26","1.85","7.7","2.55","1.12"
2025-07-16,"12:30","26.199","54.194","35.81","93.8","6.2","2.598","7.99","-0.01","2.25","9.37","2.4","1.07"
2025-07-16,"12:45","26.411","53.953","35.62","98.3","6.48","2.615","7.99","0.37","1.95","8.14","3.26","1.36"
2025-07-16,"13:00","26.468","53.723","35.45","95.5","6.29","2.634","7.98","37.13","1.52","6.38","3.74","1.53"
2025-07-16,"13:15","26.717","53.427","35.22","92.4","6.07","2.646","7.96","9.85","1.44","6.03","5.36","2.08"
2025-07-16,"13:30","27.094","52.996","34.89","91","5.96","2.637","7.94","6.37","1.39","5.8","7.18","2.69"
2025-07-16,"13:45","27.138","53.179","35.03","91.5","5.98","2.614","7.94","6.21","1.3","5.44","6.63","2.51"
2025-07-16,"14:00","27.357","22.488","13.51","91.1","6.69","2.625","7.92","5.71","1.14","4.78","6.55","2.48"
2025-07-16,"14:15","27.699","52.948","34.84","90","5.83","2.538","7.9","7.75","1.09","4.57","-0.67","0.03"
2025-07-16,"14:30","27.866","52.769","34.7","90.1","5.83","2.502","7.88","6.13","1.15","4.84","8.49","3.14"
2025-07-16,"14:45","28.054","52.657","34.61","92.4","5.96","2.457","7.88","5.41","1.02","4.29","8.43","3.12"
2025-07-16,"15:00","28.228","52.469","34.47","93.3","6.01","2.411","7.88","5.22","1.09","4.59","9.56","3.5"
2025-07-16,"15:15","28.371","52.355","34.38","94.4","6.06","2.359","7.88","4.88","1.13","4.75","9.92","3.62"
2025-07-16,"15:30","28.461","52.284","34.33","94.9","6.09","2.306","7.87","5.05","1.08","4.54","10.16","3.7"
2025-07-16,"15:45","28.536","52.2","34.26","94.5","6.06","2.255","7.86","4.77","1.89","7.87","10.51","3.82"
2025-07-16,"16:00","28.641","52.24","34.29","95.5","6.11","2.207","7.87","4.7","1.2","5.04","10.42","3.79"
2025-07-16,"16:15","28.678","52.255","34.3","93.8","6","2.157","7.87","4.81","1.13","4.77","10.23","3.72"
2025-07-16,"16:30","28.809","14.534","8.39","103.4","7.62","2.147","7.93","5.92","0.95","4.03","6.93","2.61"
2025-07-16,"16:45","28.81","52.586","34.54","87.9","5.6","2.065","7.87","0.42","0.64","2.75","9.08","3.33"
2025-07-16,"17:00","29.104","52.751","34.65","96.1","6.09","2.018","7.89","3.77","0.8","3.37","8.97","3.3"
2025-07-16,"17:15","28.922","47.348","30.7","99.9","6.49","1.973","7.9","4.19","0.72","3.07","9.3","3.41"
2025-07-16,"17:30","28.798","52.456","34.44","99.1","6.32","1.921","7.89","21.96","1.38","5.79","3.14","1.32"
2025-07-16,"17:45","28.927","52.584","34.53","101.4","6.45","1.877","7.9","4.86","1.38","5.79","9.44","3.46"
2025-07-16,"18:00","28.926","52.66","34.59","102.2","6.5","1.834","7.91","4.58","1.37","5.73","9.09","3.34"
2025-07-16,"18:15","28.986","52.229","34.27","102.7","6.54","1.795","7.92","4.7","0.36","1.6","8.66","3.19"
2025-07-16,"18:30","29.117","52.923","34.78","101.7","6.44","1.757","7.92","4.94","1.41","5.92","8.4","3.1"
2025-07-16,"18:45","29.14","53.077","34.89","103.3","6.53","1.718","7.93","6.35","1.44","6.03","-1.53","-0.26"
2025-07-16,"19:00","29.195","53.151","34.94","102.6","6.49","1.681","7.93","5.67","1.43","6","7.79","2.9"
2025-07-16,"19:15","29.244","53.317","35.07","105.9","6.68","1.646","7.95","6.17","1.49","6.23","6.97","2.62"
2025-07-16,"19:30","29.301","53.345","35.08","103.4","6.52","1.618","7.94","6.68","1.36","5.71","-0.9","-0.05"
2025-07-16,"19:45","28.969","10.859","6.12","102","7.59","1.626","7.93","6.53","1.57","6.57","7.29","2.73"
2025-07-16,"20:00","28.318","53.803","35.46","103.3","6.6","1.586","7.97","8.21","1.61","6.72","5.13","2"
2025-07-16,"20:15","27.54","53.967","35.6","103.3","6.68","1.591","7.99","7.99","1.77","7.4","4.04","1.63"
2025-07-16,"20:30","27.425","53.901","35.56","103.2","6.69","1.607","8","8.49","1.95","8.13","4.49","1.78"
2025-07-16,"20:45","27.548","53.64","35.36","103.9","6.73","1.647","7.99","0.12","1.81","7.57","5.16","2.01"
2025-07-16,"21:00","27.662","53.401","35.18","103.8","6.72","1.685","7.99","7.63","2.03","8.47","5.97","2.28"
2025-07-16,"21:15","27.835","53.026","34.89","103.3","6.68","1.734","7.98","8.88","0.32","1.42","7.23","2.71"
2025-07-16,"21:30","28.036","51.924","34.07","102.1","6.61","1.784","7.97","9.71","2.13","8.87","4.21","1.68"
2025-07-16,"21:45","28.083","52.57","34.55","101.6","6.55","1.843","7.97","8.95","2","8.35","-1.38","-0.21"
2025-07-16,"22:00","28.056","52.612","34.58","101.3","6.54","1.911","7.96","9.24","2.06","8.6","8.78","3.23"
2025-07-16,"22:15","27.891","52.802","34.73","101.1","6.54","1.977","7.97","8.86","2","8.33","-0.83","-0.02"
2025-07-16,"22:30","27.709","53.033","34.9","100.3","6.5","2.039","7.97","7.76","1.95","8.14","7.11","2.67"
2025-07-16,"22:45","27.527","53.251","35.07","99.7","6.47","2.1","7.98","6.89","1.79","7.45","6.47","2.45"
2025-07-16,"23:00","27.361","53.432","35.21","99.2","6.45","2.163","7.99","7.16","1.78","7.43","5.62","2.16"
2025-07-16,"23:15","27.21","11.532","6.54","97.4","7.45","2.274","7.99","6.98","1.81","7.54","4.78","1.88"
2025-07-16,"23:30","27.127","53.885","35.55","96.4","6.28","2.291","7.99","11.5","1.93","8.03","-0.91","-0.05"
2025-07-16,"23:45","27.066","54.026","35.66","94.8","6.18","2.349","8","11.75","2","8.34","-1.3","-0.18"
2025-07-17,"0:00","27.01","54.117","35.73","88.6","5.78","2.403","7.98","6.88","1.29","5.43","3.54","1.46"
2025-07-17,"0:15","26.962","54.18","35.78","87.1","5.69","2.457","7.99","5.55","1.14","4.78","3.16","1.33"
2025-07-17,"0:30","26.965","54.211","35.8","52.2","3.41","2.505","7.87","5.65","0.84","3.57","4.03","1.62"
2025-07-17,"0:45","26.962","54.198","35.79","92.5","6.03","2.539","8","6.1","1.66","6.95","-1.42","-0.22"
2025-07-17,"1:00","27.013","54.121","35.73","92.9","6.06","2.563","7.99","6.77","1.71","7.14","2.88","1.24"
2025-07-17,"1:15","27.179","53.728","35.44","94.1","6.13","2.582","7.98","5.36","1.53","6.38","4.62","1.83"
2025-07-17,"1:30","27.394","53.391","35.18","96.1","6.25","2.585","7.97","5.81","1.48","6.19","6.01","2.3"
2025-07-17,"1:45","27.7","52.944","34.84","95.1","6.16","2.578","7.95","5.93","1.51","6.31","7.86","2.92"
2025-07-17,"2:00","27.816","52.915","34.81","95.5","6.18","2.554","7.96","7.41","1.48","6.2","8.08","3"
2025-07-17,"2:15","27.918","53.247","35.06","94.6","6.1","2.518","7.94","0.12","1.23","5.16","7.18","2.69"
2025-07-17,"2:30","28.292","50.766","33.21","95.1","6.16","2.482","7.93","7.27","0.9","3.82","7.62","2.84"
2025-07-17,"2:45","28.418","50.618","33.1","94.8","6.13","2.444","7.92","6.18","0.84","3.57","8.19","3.03"
2025-07-17,"3:00","28.465","52.994","34.85","94.2","6.03","2.393","7.92","6.51","1.11","4.67","8.6","3.17"
2025-07-17,"3:15","28.497","52.847","34.74","94","6.02","2.346","7.91","6.32","1.13","4.76","9.01","3.31"
2025-07-17,"3:30","28.527","52.771","34.68","93.3","5.97","2.298","7.91","1.61","1.18","4.94","9.47","3.47"
2025-07-17,"3:45","28.595","52.654","34.6","91.3","5.84","2.252","7.89","9.85","1.11","4.67","9.61","3.51"
2025-07-17,"4:00","28.566","16.421","9.58","88.3","5.65","2.23","7.87","7.4","1","4.22","9.76","3.56"
2025-07-17,"4:15","28.387","35.566","22.33","89.4","6.14","2.175","7.89","5.46","1.04","4.38","9.22","3.38"
2025-07-17,"4:30","28.423","10.336","5.81","88.1","6.63","2.153","7.89","5.25","1.01","4.27","10.03","3.66"
2025-07-17,"4:45","27.646","53.071","34.93","80.6","5.22","2.055","7.89","4.07","0.84","3.56","8.39","3.1"
2025-07-17,"5:00","27.974","52.832","34.75","76.6","4.94","2.006","7.86","5.05","0.63","2.68","9.27","3.4"
2025-07-17,"5:15","28.016","52.801","34.72","78.5","5.06","1.96","7.87","5.65","0.64","2.75","9.55","3.5"
2025-07-17,"5:30","28.263","52.747","34.68","83.6","5.37","1.915","7.88","6.49","0.85","3.61","9.71","3.55"
2025-07-17,"5:45","28.226","52.718","34.65","84.1","5.41","1.875","7.88","4.97","0.9","3.79","8.79","3.24"
2025-07-17,"6:00","28.246","52.511","34.5","85","6.38","1.866","7.88","5.23","0.86","3.63","8.53","3.15"
2025-07-17,"6:15","28.198","52.757","34.68","85.5","5.5","1.782","7.88","5.02","0.88","3.72","9.85","3.6"
2025-07-17,"6:30","27.986","52.879","34.78","79.7","5.14","1.735","7.87","6.39","0.86","3.64","8.91","3.28"
2025-07-17,"6:45","27.953","52.917","34.81","82.6","5.33","1.69","7.88","5.55","0.76","3.25","7.13","2.68"
2025-07-17,"7:00","27.869","52.138","34.24","82.9","5.38","1.641","7.89","4.74","0.79","3.36","4.05","1.63"
2025-07-17,"7:15","27.58","53.22","35.05","76.7","4.98","1.597","7.88","5.43","0.74","3.15","8.43","3.12"
2025-07-17,"7:30","27.485","53.271","35.09","76.1","4.94","1.557","7.87","5.96","0.71","3","8.3","3.07"
2025-07-17,"7:45","27.359","53.309","35.12","74","4.81","1.519","7.86","7.28","0.72","3.05","7.31","2.74"
2025-07-17,"8:00","27.375","53.399","35.19","76.9","5","1.489","7.89","7.33","0.8","3.38","7.46","2.79"
2025-07-17,"8:15","26.676","53.81","35.51","83.2","5.46","1.465","7.94","0.45","1.1","4.63","5.21","2.02"
2025-07-17,"8:30","26.365","53.875","35.57","84.6","5.58","1.457","7.96","10.82","1.27","5.34","0.02","0.27"
2025-07-17,"8:45","26.38","53.786","35.5","84.4","5.57","1.464","7.96","8.46","1.3","5.45","5.03","1.96"
2025-07-17,"9:00","26.591","53.481","35.27","86.1","5.67","1.504","7.95","8.28","1.16","4.86","6.12","2.33"
2025-07-17,"9:15","26.874","16.64","9.74","85.5","5.62","1.552","7.93","10.89","1.55","6.48","7.35","2.75"
2025-07-17,"9:30","27.295","52.416","34.46","86","5.62","1.618","7.92","10.59","1.67","6.99","10.12","3.69"
2025-07-17,"9:45","27.785","51.648","33.88","86.2","5.61","1.677","7.9","10.64","1.7","7.09","12.47","4.48"
2025-07-17,"10:00","28.148","30.015","18.52","85.3","5.54","1.736","7.88","10.66","1.85","7.7","14.94","5.32"
2025-07-17,"10:15","27.965","51.124","33.49","84.4","5.48","1.814","7.88","11.02","1.78","7.43","14.1","5.04"
2025-07-17,"10:30","27.853","51.452","33.73","85","5.53","1.88","7.89","11.57","1.68","7.03","13.04","4.68"
2025-07-17,"10:45","27.617","51.955","34.11","86.3","5.63","1.954","7.91","10.56","0.11","0.56","11.28","4.08"
2025-07-17,"11:00","27.329","52.53","34.54","87.7","5.73","2.023","7.93","10.74","1.74","7.28","7.01","2.64"
2025-07-17,"11:15","27.184","52.966","34.87","89.2","5.83","2.089","7.94","8.95","1.64","6.87","7.52","2.81"
2025-07-17,"11:30","27.143","53.295","35.11","91","5.94","2.153","7.95","8.9","1.57","6.57","6.37","2.42"
2025-07-17,"11:45","26.841","53.61","35.36","93.6","6.14","2.226","7.96","9.85","2.12","8.82","5.12","1.99"
