"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-10-20,"10:15","23.736","35.683","22.51","67.4","5.01","3.979","7.45","8.15","1.95","7.94","76.21","25.44"
2025-10-20,"10:30","23.738","35.112","22.11","69.4","5.17","3.936","7.44","6.68","1.84","7.48","79.67","26.59"
2025-10-20,"10:45","23.736","35.103","22.11","69.2","5.16","3.886","7.44","5.73","1.87","7.62","81.21","27.1"
2025-10-20,"11:00","23.744","34.723","21.84","68.8","5.13","3.834","7.43","7.52","2","8.13","82.3","27.47"
2025-10-20,"11:15","23.755","33.907","21.28","68.2","5.1","3.779","7.41","9.27","2.07","8.43","85.13","28.41"
2025-10-20,"11:30","23.767","32.802","20.51","67.5","5.07","3.718","7.39","11.68","2.06","8.4","88.06","29.39"
2025-10-20,"11:45","23.779","32.078","20.01","67.2","5.07","3.668","7.37","14.72","2.26","9.18","89.11","29.74"
2025-10-20,"12:00","23.901","30.678","19.05","67.6","5.11","3.611","7.35","10.93","2.34","9.55","95.09","31.74"
2025-10-20,"12:15","23.961","30.097","18.65","67.4","5.1","3.542","7.33","12.15","2.31","9.4","95.67","31.93"
2025-10-20,"12:30","23.985","29.832","18.47","67.1","5.09","3.477","7.32","13.76","2.4","9.77","96.06","32.06"
2025-10-20,"12:45","24.009","29.541","18.27","66.7","5.06","3.422","7.31","13.51","2.44","9.93","96.65","32.26"
2025-10-20,"13:00","24.045","29.114","17.98","66","5.01","3.356","7.3","15.95","2.47","10.08","96.67","32.26"
2025-10-20,"13:15","24.087","28.732","17.72","66.1","5.02","3.299","7.29","14.51","2.52","10.26","98.06","32.73"
2025-10-20,"13:30","24.126","28.331","17.45","65.9","5.01","3.231","7.29","15.44","2.52","10.29","98.16","32.76"
2025-10-20,"13:45","24.207","27.972","17.21","66.4","5.04","3.172","7.28","14.77","2.63","10.71","98.95","33.02"
2025-10-20,"14:00","24.299","27.692","17.02","66.9","5.08","3.113","7.27","14.91","2.69","10.98","99.45","33.19"
2025-10-20,"14:15","24.352","27.454","16.86","66.7","5.07","3.05","7.27","13.84","3.19","13.01","100.01","33.38"
2025-10-20,"14:30","24.388","27.243","16.71","66.3","5.03","2.99","7.26","13.58","2.67","10.9","100.6","33.57"
2025-10-20,"14:45","24.446","27.091","16.61","66.1","5.02","2.933","7.25","15.97","2.72","11.11","100.3","33.47"
2025-10-20,"15:00","24.505","26.929","16.5","66.4","5.04","2.885","7.25","13.84","2.77","11.29","100.81","33.64"
2025-10-20,"15:15","24.565","26.805","16.42","66.2","5.02","2.845","7.24","13.79","2.79","11.4","100.8","33.64"
2025-10-20,"15:30","24.648","26.717","16.36","66.6","5.04","2.818","7.24","12.81","2.87","11.73","100.91","33.68"
2025-10-20,"15:45","24.688","26.639","16.3","66.2","5.02","2.822","7.24","10.98","2.93","11.95","101.67","33.93"
2025-10-20,"16:00","24.713","26.604","16.28","65.2","4.94","2.859","7.23","7.08","3.09","12.6","100.86","33.66"
2025-10-20,"16:15","24.79","26.861","16.45","66.6","5.03","2.904","7.25","10.16","2.78","11.34","102.55","34.22"
2025-10-20,"16:30","24.788","28.047","17.25","70.8","5.32","2.962","7.3","13.7","2.87","11.71","98.66","32.92"
2025-10-20,"16:45","24.727","27.833","17.11","70","5.28","3.027","7.29","14.89","2.83","11.56","98.59","32.9"
2025-10-20,"17:00","24.68","27.691","17.01","69.5","5.24","3.093","7.28","17.44","2.86","11.67","98.05","32.72"
2025-10-20,"17:15","24.657","27.82","17.1","69.6","5.25","3.163","7.28","12.68","2.83","11.54","100.71","33.61"
2025-10-20,"17:30","24.576","27.945","17.19","69.5","5.25","3.235","7.29","13.23","2.75","11.21","100.06","33.39"
2025-10-20,"17:45","24.561","28.441","17.52","70.2","5.29","3.298","7.3","14.94","2.72","11.11","97.95","32.69"
2025-10-20,"18:00","24.563","28.636","17.65","70.4","5.3","3.367","7.31","12.43","2.7","11.03","98.93","33.01"
2025-10-20,"18:15","24.555","29.035","17.92","71.1","5.34","3.438","7.32","11.34","2.66","10.84","98.67","32.93"
2025-10-20,"18:30","24.529","29.261","18.08","70.8","5.33","3.502","7.32","10.71","2.64","10.75","98.47","32.86"
2025-10-20,"18:45","24.53","29.574","18.29","71.1","5.34","3.562","7.33","10.64","2.61","10.65","97.69","32.6"
2025-10-20,"19:00","24.474","29.708","18.38","70.9","5.33","3.617","7.33","13.65","2.7","11.03","96.29","32.14"
2025-10-20,"19:15","24.448","30.165","18.69","71.3","5.35","3.664","7.35","10.33","2.51","10.25","96.56","32.22"
2025-10-20,"19:30","24.432","30.551","18.96","71.8","5.38","3.709","7.36","9.06","2.47","10.05","95.76","31.96"
2025-10-20,"19:45","24.405","30.78","19.11","72.2","5.41","3.754","7.37","8.78","2.5","10.17","95.42","31.85"
2025-10-20,"20:00","24.372","31.121","19.35","72.3","5.41","3.793","7.38","8.22","2.38","9.69","94.37","31.49"
2025-10-20,"20:15","24.358","31.634","19.7","72.6","5.42","3.831","7.39","7.76","2.33","9.5","93.21","31.11"
2025-10-20,"20:30","24.353","31.868","19.86","72.6","5.42","3.866","7.39","8.88","2.36","9.63","92.22","30.78"
2025-10-20,"20:45","24.316","32.282","20.14","72.9","5.44","3.897","7.4","8.07","2.24","9.13","90.61","30.24"
2025-10-20,"21:00","24.283","32.625","20.38","73.2","5.46","3.919","7.41","7.65","2.25","9.15","89.45","29.85"
2025-10-20,"21:15","24.28","33.005","20.64","73.2","5.45","3.937","7.42","7.24","2.15","8.75","88.21","29.44"
2025-10-20,"21:30","24.289","33.17","20.76","73.1","5.43","3.95","7.43","7.91","2.22","9.03","88.24","29.45"
2025-10-20,"21:45","24.274","33.481","20.97","73.2","5.44","3.949","7.43","8.68","2.16","8.78","87.07","29.06"
2025-10-20,"22:00","24.263","33.698","21.12","73.3","5.44","3.94","7.44","7.42","2.24","9.13","86.41","28.84"
2025-10-20,"22:15","24.273","33.781","21.18","71.9","5.33","3.916","7.42","5.51","2.26","9.19","85.33","28.48"
2025-10-20,"22:30","24.275","33.681","21.11","71.2","5.29","3.877","7.43","5.05","2.27","9.23","85.76","28.62"
2025-10-20,"22:45","24.272","33.344","20.88","70.2","5.22","3.831","7.43","5.66","2.15","8.74","87.42","29.18"
2025-10-20,"23:00","24.297","32.942","20.6","71.7","5.33","3.777","7.42","9.67","2.33","9.49","87.92","29.34"
2025-10-20,"23:15","24.289","32.471","20.27","71.8","5.35","3.722","7.41","8.3","2.26","9.19","89.94","30.02"
2025-10-20,"23:30","24.295","31.771","19.79","71.3","5.33","3.669","7.39","8.34","2.28","9.27","92.24","30.78"
2025-10-20,"23:45","24.309","31.275","19.45","71.1","5.32","3.609","7.38","8.96","2.36","9.62","93.6","31.24"
2025-10-21,"0:00","24.303","30.384","18.85","70.1","5.27","3.548","7.36","8.32","2.34","9.55","96.32","32.14"
2025-10-21,"0:15","24.289","29.774","18.43","69.9","5.27","3.479","7.34","9.26","2.29","9.35","97.78","32.63"
2025-10-21,"0:30","24.324","29.645","18.34","69.6","5.24","3.414","7.34","10.76","2.41","9.82","97.38","32.5"
2025-10-21,"0:45","24.339","29.291","18.1","69.5","5.24","3.348","7.33","12.46","2.57","10.46","97.33","32.48"
2025-10-21,"1:00","24.343","28.854","17.8","69","5.21","3.279","7.32","12.57","2.62","10.67","98.35","32.82"
2025-10-21,"1:15","24.349","28.534","17.59","68.8","5.2","3.21","7.31","11.46","2.63","10.71","99.74","33.29"
2025-10-21,"1:30","24.349","28.256","17.4","68.4","5.18","3.136","7.3","12.9","2.61","10.62","99.69","33.27"
2025-10-21,"1:45","24.321","27.963","17.2","67.3","5.1","3.074","7.29","15.1","2.74","11.18","99.18","33.1"
2025-10-21,"2:00","24.286","27.644","16.99","66.3","5.04","3.002","7.27","14.48","2.66","10.85","99.71","33.28"
2025-10-21,"2:15","24.217","27.433","16.85","64.8","4.94","2.929","7.26","14.35","2.66","10.86","100.41","33.51"
2025-10-21,"2:30","24.238","27.283","16.74","64.7","4.93","2.864","7.25","13.77","2.68","10.91","100.71","33.61"
2025-10-21,"2:45","24.239","27.142","16.65","63.9","4.87","2.799","7.24","13.09","2.68","10.92","100.63","33.58"
2025-10-21,"3:00","24.236","27.006","16.56","63.2","4.82","2.749","7.23","13.1","2.71","11.03","100.66","33.59"
2025-10-21,"3:15","24.22","26.922","16.5","62.4","4.76","2.708","7.22","12.86","2.7","11.03","100.34","33.49"
2025-10-21,"3:30","24.211","26.885","16.48","61.2","4.67","2.69","7.21","13.04","2.7","11.02","100.13","33.42"
2025-10-21,"3:45","24.19","26.859","16.46","60.4","4.61","2.702","7.2","17.95","2.87","11.72","93.93","31.35"
2025-10-21,"4:00","24.157","26.842","16.45","59.5","4.55","2.751","7.2","6.93","2.72","11.09","102.28","34.13"
2025-10-21,"4:15","24.088","26.896","16.49","60.3","4.61","2.825","7.19","8.37","2.5","10.21","102.96","34.36"
2025-10-21,"4:30","24.064","27.857","17.13","63.3","4.83","2.902","7.25","16.13","2.63","10.71","98.43","32.85"
2025-10-21,"4:45","24.093","27.61","16.97","63.1","4.81","2.973","7.24","15.29","2.6","10.58","99.35","33.16"
2025-10-21,"5:00","24.014","27.505","16.9","63","4.81","3.045","7.24","14.52","2.57","10.47","100.96","33.69"
2025-10-21,"5:15","24.022","27.705","17.03","63.6","4.86","3.115","7.25","13.02","2.55","10.39","101.06","33.72"
2025-10-21,"5:30","24.016","27.952","17.2","64","4.88","3.186","7.26","17.09","2.61","10.64","98.73","32.95"
2025-10-21,"5:45","23.94","28.328","17.45","63.7","4.86","3.249","7.26","13.52","2.51","10.24","100.22","33.44"
2025-10-21,"6:00","23.931","28.778","17.76","64.4","4.91","3.324","7.28","12.78","2.52","10.28","99.38","33.16"
2025-10-21,"6:15","23.923","28.925","17.86","64.7","4.93","3.399","7.28","13.98","2.63","10.74","98.69","32.94"
2025-10-21,"6:30","23.916","29.235","18.07","65.1","4.95","3.465","7.29","11.3","2.47","10.06","99.24","33.12"
2025-10-21,"6:45","23.906","29.462","18.22","65.3","4.96","3.531","7.3","13.16","2.53","10.3","97.76","32.62"
2025-10-21,"7:00","23.868","29.907","18.53","65.3","4.96","3.591","7.31","10.33","2.39","9.72","97.87","32.66"
2025-10-21,"7:15","23.87","30.146","18.69","65.6","4.97","3.645","7.32","10.5","2.34","9.55","97.15","32.42"
2025-10-21,"7:30","23.85","30.376","18.85","66","5","3.698","7.33","9.55","2.29","9.34","96.96","32.36"
2025-10-21,"7:45","23.857","30.768","19.11","66.3","5.01","3.752","7.34","9.22","2.31","9.39","95.9","32.01"
2025-10-21,"8:00","23.859","31.18","19.4","66.9","5.05","3.8","7.35","9.97","2.31","9.4","94.43","31.51"
2025-10-21,"8:15","23.86","31.431","19.57","67","5.06","3.847","7.36","11.65","2.28","9.27","92.95","31.02"
2025-10-21,"8:30","23.868","31.903","19.89","67.3","5.07","3.889","7.37","10.64","2.25","9.18","91.63","30.58"
2025-10-21,"8:45","23.871","32.41","20.24","67.6","5.08","3.929","7.38","15.33","2.33","9.48","88.33","29.48"
2025-10-21,"9:00","23.871","32.98","20.63","68.1","5.11","3.963","7.4","15.01","2.28","9.3","86.67","28.92"
2025-10-21,"9:15","23.874","33.51","21","68.9","5.16","3.991","7.41","10.02","2.11","8.57","86.65","28.92"
2025-10-21,"9:30","23.884","33.958","21.31","69.1","5.16","4.018","7.42","13.92","2.06","8.36","83.56","27.89"
2025-10-21,"9:45","23.9","34.711","21.83","70","5.21","4.033","7.45","9.35","2.01","8.17","82.11","27.4"
2025-10-21,"10:00","23.907","35.214","22.18","70.5","5.24","4.042","7.46","8.96","1.96","7.98","80.28","26.79"
2025-10-21,"10:15","23.914","35.432","22.33","70.5","5.23","4.037","7.47","7.05","1.88","7.63","80.47","26.86"
2025-10-21,"10:30","23.907","35.704","22.52","70.5","5.22","4.021","7.48","7.67","2.1","8.54","79.57","26.56"
2025-10-21,"10:45","23.907","35.729","22.54","64.9","4.81","3.989","7.44","5.78","1.91","7.78","76.1","25.4"
2025-10-21,"11:00","23.916","35.491","22.37","69.7","5.17","3.941","7.47","5.89","2.08","8.48","79.47","26.52"
2025-10-21,"11:15","23.912","35.19","22.16","69.4","5.15","3.888","7.46","6.34","1.99","8.08","81.1","27.07"
2025-10-21,"11:30","23.911","34.744","21.85","67.7","5.04","3.834","7.45","8.18","2.14","8.71","82.18","27.43"
2025-10-21,"11:45","23.917","34.194","21.47","68.3","5.09","3.78","7.43","9.89","1.94","7.89","83.66","27.92"
2025-10-21,"12:00","23.925","33.387","20.91","67.9","5.08","3.722","7.41","15.65","2.17","8.85","83.88","27.99"
2025-10-21,"12:15","23.961","32.209","20.1","66.9","5.03","3.659","7.38","11.25","2.17","8.83","90.07","30.06"
2025-10-21,"12:30","24.015","31.457","19.58","66","4.97","3.604","7.36","9.08","2.3","9.37","92.85","30.99"
2025-10-21,"12:45","24.181","30.367","18.83","65.9","4.96","3.532","7.34","11.27","2.33","9.48","95.31","31.81"
2025-10-21,"13:00","24.211","30.14","18.68","65.6","4.95","3.461","7.33","11.82","2.32","9.44","95.53","31.88"
2025-10-21,"13:15","24.184","29.865","18.49","65.6","4.95","3.394","7.32","13.87","2.42","9.85","95.63","31.91"
2025-10-21,"13:30","24.211","29.462","18.22","65.2","4.93","3.33","7.31","13.81","2.53","10.32","96.29","32.13"
2025-10-21,"13:45","24.23","29.079","17.96","64.7","4.9","3.261","7.29","12.98","2.59","10.55","97.37","32.49"
2025-10-21,"14:00","24.288","28.683","17.69","64.7","4.9","3.185","7.28","12.92","2.54","10.36","98.25","32.79"
2025-10-21,"14:15","24.368","28.354","17.46","64.1","4.85","3.117","7.27","12.18","2.64","10.77","98.81","32.97"
2025-10-21,"14:30","24.495","28.097","17.29","64.1","4.85","3.048","7.26","12.43","2.64","10.75","98.9","33.01"
2025-10-21,"14:45","24.635","27.916","17.16","64.6","4.87","2.98","7.26","12.3","2.77","11.29","99.05","33.05"
2025-10-21,"15:00","24.684","27.736","17.04","64.6","4.87","2.913","7.25","11.52","2.77","11.31","99.18","33.1"
2025-10-21,"15:15","24.731","27.55","16.92","64.4","4.86","2.852","7.24","11.67","2.82","11.5","99.56","33.22"
2025-10-21,"15:30","24.813","27.43","16.83","64.3","4.85","2.79","7.24","11.65","2.89","11.81","99.11","33.07"
2025-10-21,"15:45","24.869","27.314","16.76","64.7","4.87","2.735","7.23","11.61","2.97","12.14","98.88","33"
2025-10-21,"16:00","24.925","27.224","16.69","63.9","4.81","2.696","7.23","10.85","3.05","12.44","98.98","33.03"
2025-10-21,"16:15","24.949","27.173","16.66","64.3","4.83","2.676","7.22","10.59","3.15","12.86","98.77","32.96"
2025-10-21,"16:30","24.956","27.145","16.64","64.2","4.83","2.685","7.22","10.69","3.16","12.92","99.47","33.2"
2025-10-21,"16:45","24.958","27.107","16.62","64","4.82","2.732","7.21","7.26","3.33","13.59","99.81","33.31"
2025-10-21,"17:00","25.02","27.368","16.79","65.5","4.92","2.797","7.23","9.19","2.9","11.83","100.38","33.5"
2025-10-21,"17:15","25.037","28.287","17.41","67.1","5.02","2.866","7.26","14.18","3.01","12.28","96.7","32.27"
2025-10-21,"17:30","25.022","28.079","17.27","66.7","5","2.94","7.26","11.73","2.89","11.8","98.01","32.71"
2025-10-21,"17:45","24.977","27.944","17.18","66.3","4.97","3.009","7.25","14.08","2.91","11.86","98.61","32.91"
2025-10-21,"18:00","24.901","28.158","17.32","66.3","4.98","3.084","7.26","12.08","2.87","11.72","99.12","33.08"
2025-10-21,"18:15","24.858","28.38","17.47","66.6","5","3.153","7.27","14.33","2.88","11.77","97.46","32.53"
2025-10-21,"18:30","24.828","28.642","17.65","67","5.02","3.217","7.28","15.21","2.88","11.75","96.67","32.26"
2025-10-21,"18:45","24.824","28.885","17.82","67.7","5.07","3.289","7.29","12.82","2.84","11.57","97.74","32.62"
2025-10-21,"19:00","24.802","29.161","18","67.6","5.06","3.361","7.3","12.04","2.71","11.06","97.4","32.51"
2025-10-21,"19:15","24.808","29.366","18.14","67.9","5.08","3.428","7.3","10.27","2.64","10.79","97.81","32.64"
2025-10-21,"19:30","24.756","29.567","18.28","68","5.08","3.492","7.31","11.81","2.72","11.09","96.84","32.32"
2025-10-21,"19:45","24.75","29.985","18.57","68.2","5.09","3.544","7.32","11.45","2.58","10.52","96.04","32.05"
2025-10-21,"20:00","24.75","30.304","18.78","68.5","5.11","3.594","7.33","9.78","2.55","10.39","95.87","32"
2025-10-21,"20:15","24.747","30.512","18.92","68.8","5.13","3.643","7.34","10.52","2.59","10.55","95.15","31.75"
2025-10-21,"20:30","24.726","30.819","19.13","69.2","5.15","3.689","7.35","8.23","2.35","9.57","92.15","30.75"
2025-10-21,"20:45","24.714","31.184","19.39","69.4","5.16","3.729","7.36","8.23","2.49","10.13","93.02","31.04"
2025-10-21,"21:00","24.702","31.514","19.61","69.5","5.16","3.765","7.37","8.8","2.47","10.08","92.74","30.95"
2025-10-21,"21:15","24.686","31.715","19.75","69.6","5.17","3.799","7.37","8.91","2.58","10.5","91.4","30.5"
2025-10-21,"21:30","24.669","32.015","19.96","69.6","5.17","3.826","7.38","8.19","2.41","9.84","89.25","29.78"
2025-10-21,"21:45","24.664","32.304","20.15","69.7","5.16","3.847","7.39","8.12","2.4","9.79","89.38","29.83"
2025-10-21,"22:00","24.633","32.419","20.23","69.8","5.17","3.856","7.39","6.99","2.33","9.5","90.19","30.1"
2025-10-21,"22:15","24.658","32.748","20.46","69.6","5.15","3.858","7.4","7.23","2.32","9.47","86.6","28.9"
2025-10-21,"22:30","24.647","32.874","20.55","68.7","5.08","3.844","7.4","5.46","4.66","19.05","87.98","29.36"
2025-10-21,"22:45","24.653","32.901","20.57","63.5","4.69","3.815","7.38","5.14","2.36","9.6","85.25","28.45"
2025-10-21,"23:00","24.657","32.825","20.51","68","5.03","3.771","7.39","5.85","2.37","9.67","86.43","28.84"
2025-10-21,"23:15","24.671","32.483","20.28","69.1","5.12","3.717","7.39","7.14","2.44","9.92","89.53","29.88"
2025-10-21,"23:30","24.682","31.958","19.92","68.7","5.1","3.66","7.37","8.19","2.49","10.17","91.46","30.52"
2025-10-21,"23:45","24.677","31.406","19.54","67.9","5.05","3.602","7.36","8.85","2.52","10.28","92.48","30.86"
2025-10-22,"0:00","24.689","30.795","19.12","67.8","5.05","3.542","7.34","9.68","2.6","10.59","93.98","31.36"
2025-10-22,"0:15","24.681","30.19","18.71","66.9","5","3.474","7.33","9.21","2.54","10.34","96.18","32.1"
2025-10-22,"0:30","24.685","29.882","18.5","66.4","4.97","3.406","7.32","9.86","2.45","9.99","96.74","32.29"
2025-10-22,"0:45","24.684","29.592","18.3","66.6","4.99","3.332","7.31","12.26","2.62","10.67","95.75","31.95"
2025-10-22,"1:00","24.689","29.208","18.04","66.2","4.97","3.271","7.3","13.65","2.64","10.76","96.33","32.15"
2025-10-22,"1:15","24.671","28.847","17.79","66.2","4.97","3.198","7.29","12.78","2.67","10.91","97.4","32.51"
2025-10-22,"1:30","24.683","28.605","17.63","65.4","4.92","3.122","7.28","10.9","2.62","10.69","98.72","32.94"
2025-10-22,"1:45","24.699","28.389","17.48","65.1","4.89","3.051","7.27","12.18","2.73","11.15","98.7","32.94"
2025-10-22,"2:00","24.684","28.13","17.31","64.4","4.85","2.985","7.26","14.26","2.81","11.47","98.01","32.71"
2025-10-22,"2:15","24.658","27.897","17.15","63.6","4.79","2.905","7.25","14.56","2.8","11.43","97.79","32.64"
2025-10-22,"2:30","24.624","27.719","17.03","62.9","4.75","2.829","7.24","14.16","2.85","11.63","97.8","32.64"
2025-10-22,"2:45","24.613","27.564","16.93","62","4.69","2.76","7.23","13.44","2.85","11.61","98.14","32.75"
2025-10-22,"3:00","24.612","27.432","16.84","60.9","4.6","2.692","7.22","13.89","2.84","11.61","98.06","32.73"
2025-10-22,"3:15","24.564","27.339","16.78","60.1","4.55","2.627","7.21","14.67","2.83","11.54","97.22","32.45"
2025-10-22,"3:30","24.521","27.274","16.73","60.4","4.58","2.568","7.2","13.95","2.82","11.51","96.53","32.22"
2025-10-22,"3:45","24.476","27.267","16.73","59.9","4.54","2.544","7.19","12.99","2.87","11.72","96.91","32.34"
2025-10-22,"4:00","24.462","27.233","16.71","59.2","4.49","2.545","7.19","11.34","2.79","11.38","97.82","32.64"
2025-10-22,"4:15","24.445","27.232","16.71","57.8","4.39","2.577","7.18","6.21","2.89","11.81","97.55","32.56"
2025-10-22,"4:30","24.41","27.36","16.79","59.3","4.5","2.641","7.19","11.82","2.83","11.53","98.57","32.9"
2025-10-22,"4:45","24.356","27.756","17.06","60.1","4.56","2.714","7.21","15.55","2.71","11.04","96.1","32.07"
2025-10-22,"5:00","24.414","27.643","16.98","60.6","4.59","2.791","7.21","16.79","2.71","11.05","96.23","32.11"
2025-10-22,"5:15","24.422","27.65","16.99","60.8","4.61","2.865","7.21","12.95","2.69","10.99","98.84","32.99"
2025-10-22,"5:30","24.346","27.792","17.09","61.1","4.63","2.942","7.22","14.29","2.72","11.11","99.32","33.14"
2025-10-22,"5:45","24.38","27.845","17.12","61.5","4.67","3.013","7.23","13.91","2.53","10.33","99.46","33.19"
2025-10-22,"6:00","24.363","28.14","17.32","62.1","4.7","3.078","7.24","15.93","2.74","11.16","97.52","32.55"
2025-10-22,"6:15","24.303","28.471","17.54","62.1","4.7","3.146","7.25","12.9","2.63","10.71","99.15","33.09"
2025-10-22,"6:30","24.26","28.756","17.74","62.5","4.73","3.214","7.26","12.94","2.61","10.65","98.59","32.9"
