"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-20,"15:45","30.592","52.564","34.46","86.7","5.37","5.554","7.81","8.65","1.69","6.87","12.25","4.32"
2025-08-20,"16:00","30.523","52.387","34.33","87.7","5.44","5.617","7.83","9.16","1.9","7.76","12.24","4.32"
2025-08-20,"16:15","30.437","52.159","34.17","94.8","5.9","5.692","7.89","12.64","2.17","8.83","10.38","3.69"
2025-08-20,"16:30","30.432","52.328","34.29","98.4","6.12","5.767","7.92","13.95","2.24","9.13","9.28","3.32"
2025-08-20,"16:45","30.434","52.331","34.29","99.3","6.17","5.845","7.92","12.28","2.11","8.61","8.69","3.12"
2025-08-20,"17:00","30.392","52.334","34.3","98.3","6.12","5.916","7.94","14.48","1.97","8.01","6.6","2.42"
2025-08-20,"17:15","30.341","52.37","34.33","98.5","6.13","5.978","7.96","18.16","1.91","7.79","5.87","2.17"
2025-08-20,"17:30","30.33","52.394","34.34","99.3","6.19","6.028","7.97","16.99","2.16","8.79","5.52","2.06"
2025-08-20,"17:45","30.318","52.433","34.37","99.3","6.19","6.081","7.97","16.06","1.92","7.83","5.05","1.9"
2025-08-20,"18:00","30.313","52.477","34.41","99","6.17","6.121","7.97","15.12","1.79","7.31","6.65","2.44"
2025-08-20,"18:15","30.311","52.508","34.43","99.4","6.19","6.156","7.97","14.08","1.85","7.54","5.3","1.98"
2025-08-20,"18:30","30.309","52.522","34.44","99.4","6.19","6.175","7.98","13.06","1.7","6.94","5","1.88"
2025-08-20,"18:45","30.295","52.556","34.47","98.8","6.15","6.187","7.98","14.39","1.57","6.39","5.18","1.94"
2025-08-20,"19:00","30.283","52.607","34.5","98","6.1","6.182","7.97","323.36","1.54","6.27","4.68","1.77"
2025-08-20,"19:15","30.273","52.65","34.54","96.4","6","6.165","7.97","10.58","1.39","5.68","4.58","1.74"
2025-08-20,"19:30","30.27","52.659","34.54","92.2","5.74","6.13","7.96","3.54","1.07","4.37","4.17","1.6"
2025-08-20,"19:45","30.274","52.656","34.54","82.8","5.15","6.078","7.93","8.57","10.85","43.96","4.48","1.71"
2025-08-20,"20:00","30.243","52.479","34.41","94.1","5.86","6.007","7.95","128.34","1.3","5.3","5.33","1.99"
2025-08-20,"20:15","30.245","52.476","34.41","90.1","5.62","5.945","7.93","6.81","1.05","4.29","6.92","2.53"
2025-08-20,"20:30","30.356","52.44","34.38","89.9","5.6","5.881","7.92","6.56","1.18","4.82","9.02","3.23"
2025-08-20,"20:45","30.442","52.426","34.36","87","5.4","5.816","7.89","6.01","0.99","4.07","8.48","3.05"
2025-08-20,"21:00","30.443","52.426","34.36","87.2","5.42","5.747","7.89","6.17","1.08","4.42","8.74","3.14"
2025-08-20,"21:15","30.407","52.486","34.41","88","5.47","5.68","7.89","6.76","1.18","4.81","8.71","3.13"
2025-08-20,"21:30","30.407","52.362","34.32","84.6","5.26","5.605","7.87","8.08","1.21","4.94","9.86","3.52"
2025-08-20,"21:45","30.433","52.363","34.32","83.6","5.19","5.533","7.86","5.78","1.12","4.58","10.38","3.69"
2025-08-20,"22:00","30.464","52.358","34.31","84.6","5.26","5.458","7.85","7.16","1.21","4.95","10.81","3.84"
2025-08-20,"22:15","30.451","52.325","34.29","82.1","5.1","5.383","7.83","8.8","1.18","4.83","11.77","4.16"
2025-08-20,"22:30","30.42","52.324","34.29","78.8","4.9","5.314","7.82","8.83","1.16","4.73","12.12","4.28"
2025-08-20,"22:45","30.442","52.302","34.27","80.4","5","5.241","7.82","8.43","1.1","4.51","12.8","4.51"
2025-08-20,"23:00","30.497","52.282","34.26","77.8","4.83","5.177","7.79","6.81","1.12","4.57","13.21","4.64"
2025-08-20,"23:15","30.453","52.24","34.23","76.3","4.75","5.1","7.77","9.84","1.15","4.72","14.47","5.07"
2025-08-20,"23:30","30.501","52.126","34.14","74.9","4.66","5.034","7.76","9.81","1.16","4.73","15.67","5.47"
2025-08-20,"23:45","30.482","52.052","34.09","72.6","4.51","4.974","7.74","9.39","1.12","4.59","16.34","5.7"
2025-08-21,"0:00","30.552","51.839","33.93","71.7","4.46","4.916","7.72","10.21","1.2","4.9","18.89","6.55"
2025-08-21,"0:15","30.576","51.653","33.79","69.7","4.34","4.869","7.7","10.34","1.18","4.82","19.97","6.92"
2025-08-21,"0:30","30.63","51.329","33.55","68.3","4.25","4.825","7.67","10.1","1.29","5.28","22.97","7.93"
2025-08-21,"0:45","30.611","51.246","33.49","67.1","4.18","4.781","7.67","11.38","1.41","5.75","23.31","8.04"
2025-08-21,"1:00","30.636","51.084","33.37","65.3","4.07","4.753","7.65","11.34","1.27","5.17","23.95","8.26"
2025-08-21,"1:15","30.653","50.947","33.27","64.2","4","4.733","7.63","8.62","1.23","5.02","26.22","9.02"
2025-08-21,"1:30","30.637","50.886","33.22","62.9","3.92","4.733","7.63","10.12","1.15","4.7","26.58","9.14"
2025-08-21,"1:45","30.535","51.899","33.97","65.9","4.1","4.753","7.68","6.28","0.99","4.07","19.49","6.76"
2025-08-21,"2:00","30.526","52.181","34.18","63.9","3.97","4.786","7.69","5.94","1.06","4.34","17.49","6.09"
2025-08-21,"2:15","30.518","52.267","34.24","60.4","3.75","4.831","7.67","5.48","0.85","3.49","17.85","6.21"
2025-08-21,"2:30","30.488","52.362","34.32","70.3","4.37","4.886","7.71","6.78","1.17","4.79","16.34","5.7"
2025-08-21,"2:45","30.45","52.495","34.42","69.6","4.32","4.946","7.67","7.67","1.26","5.13","17.51","6.09"
2025-08-21,"3:00","30.458","52.505","34.42","67.5","4.19","5.001","7.65","8.62","1.4","5.72","18.21","6.33"
2025-08-21,"3:15","30.476","52.488","34.41","69.2","4.3","5.059","7.67","7.99","1.41","5.77","17.47","6.08"
2025-08-21,"3:30","30.471","52.367","34.32","75","4.66","5.125","7.73","8.18","1.35","5.53","15.97","5.57"
2025-08-21,"3:45","30.431","52.331","34.29","74.7","4.64","5.198","7.74","8.99","1.41","5.76","15.8","5.52"
2025-08-21,"4:00","30.401","52.309","34.28","76.4","4.76","5.262","7.75","8.91","1.41","5.75","15.5","5.41"
2025-08-21,"4:15","30.373","52.293","34.27","77.7","4.84","5.322","7.77","11.55","1.56","6.36","14.78","5.17"
2025-08-21,"4:30","30.338","52.276","34.26","78.2","4.87","5.388","7.79","11.8","1.5","6.12","13.54","4.75"
2025-08-21,"4:45","30.329","52.316","34.29","78.5","4.89","5.448","7.78","12.16","1.42","5.82","13.79","4.84"
2025-08-21,"5:00","30.325","52.31","34.28","78.1","4.87","5.512","7.79","9.62","1.33","5.43","13.97","4.9"
2025-08-21,"5:15","30.302","52.311","34.28","79.7","4.97","5.579","7.81","8.57","1.31","5.34","12.68","4.47"
2025-08-21,"5:30","30.248","52.284","34.27","80.1","4.99","5.64","7.82","8.95","1.26","5.16","12.66","4.46"
2025-08-21,"5:45","30.206","52.195","34.2","79.5","4.96","5.693","7.83","9.56","1.28","5.22","12.19","4.3"
2025-08-21,"6:00","30.192","52.059","34.1","80.5","5.03","5.732","7.83","11.43","1.42","5.8","12.57","4.43"
2025-08-21,"6:15","30.065","52.173","34.19","87.4","5.47","5.772","7.89","12.67","1.47","5.99","9.38","3.36"
2025-08-21,"6:30","30.003","52.334","34.31","91.1","5.71","5.811","7.91","11.55","1.5","6.1","8","2.89"
2025-08-21,"6:45","29.984","52.397","34.36","91.4","5.72","5.827","7.92","13","1.37","5.6","6.99","2.55"
2025-08-21,"7:00","29.977","52.406","34.37","90.5","5.67","5.834","7.92","11.87","1.2","4.89","6.78","2.48"
2025-08-21,"7:15","29.969","52.421","34.38","90.6","5.67","5.83","7.92","11.18","1.52","6.19","7.3","2.66"
2025-08-21,"7:30","29.96","52.473","34.42","88.8","5.56","5.823","7.92","10.35","1.34","5.48","6.36","2.34"
2025-08-21,"7:45","29.96","52.474","34.42","75.5","4.73","5.8","7.88","12.7","1.21","4.95","7.01","2.56"
2025-08-21,"8:00","29.959","52.462","34.41","87.1","5.46","5.759","7.91","13.36","1.23","5.04","6.5","2.39"
2025-08-21,"8:15","30.005","52.281","34.27","84.5","5.29","5.707","7.87","11.07","1.13","4.64","9.05","3.25"
2025-08-21,"8:30","29.996","52.267","34.26","79.6","4.99","5.644","7.84","7.66","1","4.12","11.07","3.93"
2025-08-21,"8:45","30.035","52.215","34.22","76.3","4.78","5.58","7.8","8.21","1","4.11","11.84","4.18"
2025-08-21,"9:00","30.088","52.206","34.21","74.6","4.66","5.521","7.78","8.07","0.93","3.82","12.85","4.52"
2025-08-21,"9:15","30.087","52.258","34.25","72.9","4.56","5.457","7.77","8.23","0.84","3.47","12.99","4.57"
2025-08-21,"9:30","30.168","52.236","34.23","72.4","4.52","5.385","7.76","8.27","0.82","3.38","13.4","4.71"
2025-08-21,"9:45","30.237","52.23","34.23","74.6","4.65","5.311","7.76","8.82","0.91","3.74","13.68","4.8"
2025-08-21,"10:00","30.31","52.202","34.2","71.5","4.46","5.234","7.74","10.27","1.01","4.15","14.41","5.05"
2025-08-21,"10:15","30.418","52.238","34.23","70.5","4.39","5.163","7.72","9.29","1","4.1","14.16","4.96"
2025-08-21,"10:30","30.556","52.204","34.2","71.8","4.46","5.093","7.73","8.32","0.87","3.59","14.28","5.01"
2025-08-21,"10:45","30.738","52.233","34.21","71","4.39","5.019","7.71","10.07","0.93","3.81","14.9","5.21"
2025-08-21,"11:00","30.883","52.202","34.18","71","4.38","4.948","7.7","13.41","1.07","4.4","14.96","5.23"
2025-08-21,"11:15","31.087","52.314","34.26","72.9","4.49","4.89","7.69","11.43","0.99","4.07","14.84","5.19"
2025-08-21,"11:30","31.31","52.288","34.23","73.5","4.51","4.16","7.68","17.23","1.36","5.54","15.33","5.36"
2025-08-21,"11:45","31.154","52.011","34.03","71.3","4.39","4.858","7.66","12.5","1.2","4.81","26.76","8.86"
2025-08-21,"12:00","31.112","51.676","33.79","67.3","4.15","4.807","7.63","13.3","1.24","4.98","30.42","10.08"
2025-08-21,"12:15","31.092","51.284","33.5","67.9","4.19","4.772","7.63","13.26","1.54","6.17","34.07","11.3"
2025-08-21,"12:30","31.241","51.351","33.54","67.4","4.16","4.732","7.62","13.7","1.38","5.52","34.58","11.47"
2025-08-21,"12:45","31.187","51.163","33.41","64.5","3.98","4.717","7.6","11.16","1.47","5.88","36.12","11.98"
2025-08-21,"13:00","31.246","51.304","33.51","66.2","4.08","4.694","7.62","13","1.58","6.33","33.86","11.23"
2025-08-21,"13:15","30.854","52.344","34.29","69.7","4.31","4.683","7.65","11.67","1.32","5.27","26.54","8.79"
2025-08-21,"13:30","30.84","52.19","34.18","60.1","3.72","4.691","7.62","9.3","1.07","4.28","27.09","8.97"
2025-08-21,"13:45","30.816","52.267","34.23","65.4","4.05","4.721","7.63","11.53","1.44","5.79","27.77","9.2"
2025-08-21,"14:00","30.816","52.34","34.29","67","4.14","4.757","7.63","9.25","1.2","4.79","27.44","9.09"
2025-08-21,"14:15","30.812","52.371","34.31","67.4","4.16","4.818","7.63","7.72","1.29","5.16","27.48","9.1"
2025-08-21,"14:30","30.741","52.477","34.39","69.8","4.32","4.89","7.62","10.14","1.54","6.17","28.35","9.39"
2025-08-21,"14:45","30.711","52.479","34.39","69.4","4.3","4.972","7.62","10.02","1.44","5.76","27.83","9.22"
2025-08-21,"15:00","30.704","52.445","34.37","70.1","4.34","5.076","7.63","8.39","1.57","6.31","27.56","9.13"
2025-08-21,"15:15","30.751","52.413","34.34","71.3","4.41","5.137","7.64","11.85","1.6","6.44","26.78","8.87"
2025-08-21,"15:30","30.699","52.433","34.36","69.9","4.33","5.232","7.63","11.66","1.64","6.59","27","8.94"
2025-08-21,"15:45","30.718","52.399","34.33","71.5","4.42","5.312","7.66","12.37","1.68","6.73","26.23","8.69"
2025-08-21,"16:00","30.703","52.343","34.29","71.4","4.42","5.4","7.66","11.79","1.71","6.87","25.87","8.57"
2025-08-21,"16:15","30.721","52.277","34.24","73","4.52","5.49","7.68","11.53","1.72","6.9","25.54","8.45"
2025-08-21,"16:30","30.686","52.249","34.22","75.3","4.67","5.587","7.71","11.24","1.76","7.06","23.86","7.9"
2025-08-21,"16:45","30.668","52.128","34.14","78.7","4.88","5.676","7.74","11.5","1.88","7.57","22.85","7.56"
2025-08-21,"17:00","30.589","51.915","33.98","82.2","5.11","5.747","7.78","14.38","2.23","8.97","21.38","7.07"
2025-08-21,"17:15","30.502","51.929","34","93.6","5.83","5.805","7.86","15.32","2.4","9.68","16.93","5.59"
2025-08-21,"17:30","30.495","52.261","34.24","96.4","5.99","5.864","7.89","14.41","2.37","9.56","13.85","4.56"
2025-08-21,"17:45","30.467","52.523","34.43","99.9","6.21","5.928","7.93","15.05","2.36","9.5","10.9","3.58"
2025-08-21,"18:00","30.424","52.577","34.48","99.8","6.2","5.992","7.93","15.72","2.66","10.71","10.35","3.4"
2025-08-21,"18:15","30.418","52.652","34.53","99.9","6.21","6.056","7.94","18.15","2.45","9.88","9.63","3.16"
2025-08-21,"18:30","30.424","52.732","34.59","100.5","6.24","6.102","7.95","17.17","2.43","9.78","9.16","3"
2025-08-21,"18:45","30.378","52.79","34.64","100.2","6.23","6.146","7.95","18.33","2.3","9.25","8.19","2.68"
2025-08-21,"19:00","30.324","52.806","34.65","100","6.22","6.191","7.96","15.7","2.1","8.43","8.23","2.69"
2025-08-21,"19:15","30.288","52.845","34.68","99.4","6.18","6.229","7.96","15.68","2.01","8.07","7.87","2.57"
2025-08-21,"19:30","30.24","52.848","34.68","98.4","6.12","6.231","7.96","14.89","1.32","5.28","7.87","2.57"
2025-08-21,"19:45","30.215","52.872","34.7","97.7","6.08","6.227","7.96","14.93","1.78","7.17","7.39","2.41"
2025-08-21,"20:00","30.203","52.868","34.7","96.6","6.01","6.222","7.96","13.19","1.73","6.95","7.48","2.44"
2025-08-21,"20:15","30.18","52.927","34.74","94.2","5.87","6.206","7.95","9.3","1.52","6.08","7.05","2.3"
2025-08-21,"20:30","30.17","52.936","34.75","85","5.3","6.169","7.93","5.86","0.85","3.37","7.18","2.34"
2025-08-21,"20:45","30.179","52.904","34.73","94.2","5.87","6.122","7.95","8.05","1.48","5.94","7.64","2.49"
2025-08-21,"21:00","30.152","52.733","34.6","91.4","5.7","6.043","7.93","8.39","1.22","4.9","9.24","3.02"
2025-08-21,"21:15","30.145","52.606","34.51","86.9","5.42","5.964","7.9","8.03","1.17","4.68","11.1","3.65"
2025-08-21,"21:30","30.167","52.464","34.4","83.8","5.23","5.874","7.87","6.5","1","3.98","13.52","4.45"
2025-08-21,"21:45","30.206","52.374","34.33","82.8","5.16","5.789","7.85","8.64","1.15","4.6","14.71","4.85"
2025-08-21,"22:00","30.277","52.358","34.32","85.1","5.3","5.732","7.86","12.25","1.39","5.56","14.88","4.91"
2025-08-21,"22:15","30.27","52.405","34.35","84","5.24","5.671","7.86","28.29","1.2","4.81","14.63","4.82"
2025-08-21,"22:30","30.184","52.232","34.23","78","4.87","5.603","7.82","8.67","1.04","4.16","16.93","5.59"
2025-08-21,"22:45","30.237","52.133","34.16","77.7","4.85","5.521","7.8","10.03","1.13","4.54","18.09","5.97"
2025-08-21,"23:00","30.134","52.113","34.14","74.5","4.66","5.436","7.79","9.57","1.06","4.25","18.91","6.25"
2025-08-21,"23:15","30.101","52.044","34.09","70.9","4.44","5.348","7.76","9.81","1.04","4.16","19.96","6.6"
2025-08-21,"23:30","30.259","51.979","34.04","72.5","4.53","5.274","7.74","11.82","1.16","4.64","22.89","7.57"
2025-08-21,"23:45","30.2","51.977","34.04","69.8","4.36","5.204","7.73","10.38","1.09","4.36","22.34","7.39"
2025-08-22,"0:00","30.222","51.869","33.96","67.5","4.22","5.134","7.71","11.17","1.01","4.04","24.46","8.09"
2025-08-22,"0:15","30.244","51.728","33.86","65.1","4.07","5.07","7.68","11.75","1.16","4.63","27.25","9.02"
2025-08-22,"0:30","30.333","51.522","33.7","63.1","3.95","5.006","7.65","13.53","1.61","6.46","26.28","8.7"
2025-08-22,"0:45","30.394","51.322","33.55","62.6","3.91","4.937","7.63","12.59","1.25","5","31.67","10.5"
2025-08-22,"1:00","30.373","51.267","33.51","63","3.94","4.884","7.64","12.54","1.17","4.68","31.86","10.56"
2025-08-22,"1:15","30.441","50.842","33.2","59.6","3.73","4.841","7.6","14","1.22","4.88","36.32","12.05"
2025-08-22,"1:30","30.449","50.642","33.05","58.4","3.66","4.81","7.59","12.87","1.28","5.12","38.07","12.63"
2025-08-22,"1:45","30.449","50.517","32.96","57.1","3.57","4.797","7.58","12.42","1.27","5.07","39.06","12.96"
2025-08-22,"2:00","30.444","50.435","32.9","56.8","3.56","4.788","7.57","10.29","1.22","4.89","40.3","13.37"
2025-08-22,"2:15","30.333","51.486","33.67","59.8","3.74","4.795","7.62","8.66","1.03","4.13","30.93","10.25"
2025-08-22,"2:30","30.335","51.706","33.84","62.2","3.88","4.829","7.64","9.93","1.25","5.01","29.38","9.74"
2025-08-22,"2:45","30.32","51.798","33.91","62.1","3.87","4.883","7.63","6.99","1.04","4.13","28.81","9.54"
2025-08-22,"3:00","30.378","52.047","34.09","65.7","4.09","4.933","7.64","6.94","1.26","5.06","28.34","9.39"
2025-08-22,"3:15","30.383","52.078","34.11","65.5","4.08","4.982","7.64","7.89","1.24","4.96","27.81","9.21"
2025-08-22,"3:30","30.407","52.168","34.17","65.1","4.05","5.035","7.62","9.95","1.29","5.17","28.01","9.28"
2025-08-22,"3:45","30.39","52.175","34.18","63.8","3.97","5.093","7.61","7.14","1.18","4.74","28.34","9.39"
2025-08-22,"4:00","30.38","52.016","34.06","66.7","4.16","5.163","7.65","8.65","1.25","5.01","27.2","9.01"
2025-08-22,"4:15","30.358","52.025","34.07","67.5","4.21","5.247","7.66","14.4","1.38","5.52","27.32","9.05"
2025-08-22,"4:30","30.284","51.946","34.02","69.1","4.32","5.327","7.68","11.64","1.34","5.35","26.23","8.69"
2025-08-22,"4:45","30.235","51.934","34.01","72.2","4.51","5.4","7.72","12.94","1.41","5.64","24.08","7.97"
2025-08-22,"5:00","30.17","51.966","34.03","72.4","4.52","5.466","7.74","12.35","1.32","5.28","22.63","7.49"
2025-08-22,"5:15","30.229","51.987","34.05","72.4","4.52","5.529","7.73","10.18","1.28","5.11","23.57","7.8"
2025-08-22,"5:30","30.192","52.011","34.07","73.5","4.59","5.603","7.75","8.57","1.18","4.7","22.66","7.5"
2025-08-22,"5:45","30.187","52.021","34.07","73.6","4.6","5.674","7.75","9.57","1.19","4.78","22.45","7.43"
2025-08-22,"6:00","30.132","51.964","34.03","75","4.69","5.74","7.77","9.93","1.3","5.22","22.09","7.31"
2025-08-22,"6:15","30.073","51.866","33.96","77.1","4.83","5.807","7.8","11.72","1.35","5.43","20.06","6.63"
2025-08-22,"6:30","29.98","51.984","34.05","84.1","5.28","5.857","7.85","14.24","1.56","6.26","16.94","5.59"
2025-08-22,"6:45","29.97","52.158","34.18","88","5.52","5.901","7.87","14.41","1.51","6.06","15.98","5.27"
2025-08-22,"7:00","29.965","52.236","34.24","87.4","5.47","5.942","7.87","10.96","1.43","5.75","14.92","4.92"
2025-08-22,"7:15","29.935","52.346","34.32","88.3","5.53","5.976","7.88","11.66","1.51","6.05","13.68","4.5"
2025-08-22,"7:30","29.9","52.503","34.44","90","5.64","6.002","7.91","11.46","1.52","6.08","12","3.94"
2025-08-22,"7:45","29.887","52.609","34.52","90.9","5.69","6.01","7.92","11.63","1.42","5.71","10.79","3.54"
2025-08-22,"8:00","29.88","52.663","34.56","91.5","5.73","6.013","7.92","12.4","1.57","6.31","10.12","3.32"
2025-08-22,"8:15","29.859","52.796","34.66","91.4","5.72","6.003","7.93","11.98","1.8","7.23","8.92","2.92"
2025-08-22,"8:30","29.855","52.832","34.68","90.2","5.65","5.981","7.93","14.44","1.63","6.54","8.63","2.82"
2025-08-22,"8:45","29.858","52.839","34.69","78.6","4.92","5.947","7.9","10.99","0.86","3.44","8.72","2.85"
2025-08-22,"9:00","29.998","52.635","34.53","93.2","5.83","5.901","7.92","7.67","1.35","5.43","10.18","3.34"
2025-08-22,"9:15","30.084","52.617","34.52","92.6","5.79","5.846","7.91","7.37","1.05","4.18","11.17","3.67"
2025-08-22,"9:30","30.116","52.365","34.33","86.6","5.41","5.782","7.87","8.25","1.01","4.04","14.39","4.74"
2025-08-22,"9:45","30.214","52.23","34.23","83","5.18","5.714","7.83","10.14","1.05","4.19","16.55","5.46"
2025-08-22,"10:00","30.227","52.199","34.2","81.1","5.06","5.643","7.81","9.56","1","4","17.69","5.84"
2025-08-22,"10:15","30.253","52.105","34.13","77.5","4.83","5.566","7.77","9.74","0.97","3.86","19.64","6.49"
2025-08-22,"10:30","30.334","51.994","34.05","75","4.68","5.489","7.75","9.86","1.01","4.03","20.95","6.93"
2025-08-22,"10:45","30.458","51.995","34.05","73","4.54","5.413","7.72","11.22","1.01","4.04","21.74","7.19"
2025-08-22,"11:00","30.512","52.023","34.06","74","4.6","5.334","7.72","10.72","1.19","4.74","21.69","7.17"
2025-08-22,"11:15","30.605","51.923","33.99","72.5","4.5","5.255","7.72","11.93","1.03","4.1","22.44","7.42"
2025-08-22,"11:30","30.707","51.935","33.99","73.7","4.57","5.177","7.72","11.99","1.13","4.54","22.69","7.51"
2025-08-22,"11:45","30.778","51.961","34.01","72.7","4.5","5.109","7.71","12.5","1.17","4.67","22.74","7.52"
2025-08-22,"12:00","30.969","51.925","33.98","71.6","4.42","5.051","7.69","13.54","1.11","4.44","23.36","7.73"
2025-08-22,"12:15","30.94","51.605","33.74","68","4.21","4.987","7.65","12.89","1.12","4.48","27.37","9.07"
2025-08-22,"12:30","30.898","51.452","33.63","67.1","4.15","4.948","7.64","13.18","1.31","5.24","29.52","9.78"
2025-08-22,"12:45","30.791","51.584","33.73","72.6","4.5","4.9","7.68","9.78","1.31","5.25","25.54","8.46"
2025-08-22,"13:00","30.912","50.729","33.1","74.5","4.63","4.836","7.66","21.69","1.58","6.34","26.75","8.86"
2025-08-22,"13:15","30.743","50.442","32.89","72.6","4.52","4.799","7.65","26.68","1.89","7.6","29.92","9.91"
2025-08-22,"13:30","30.813","49.975","32.55","65.4","4.08","4.775","7.59","18.58","1.6","6.44","36.08","11.97"
2025-08-22,"13:45","30.82","49.842","32.45","65.3","4.08","4.762","7.58","20.68","1.85","7.44","36.01","11.94"
2025-08-22,"14:00","30.828","49.792","32.41","61.9","3.86","4.741","7.57","28.01","2.05","8.24","35.79","11.87"
