"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-07-17,"16:45","30.921","46.598","30.09","102.9","6.5","3.494","7.72","43.51","4.61","19.02","40.8","13.78"
2025-07-17,"17:00","31.069","46.242","29.83","104.1","6.57","3.418","7.72","22.42","4.45","18.39","42.73","14.42"
2025-07-17,"17:15","31.122","46.102","29.72","102.5","6.46","3.348","7.71","22.53","4.95","20.44","43.73","14.76"
2025-07-17,"17:30","31.008","45.965","29.63","99.3","6.27","3.272","7.69","27.26","5.21","21.53","43.66","14.73"
2025-07-17,"17:45","31.048","45.76","29.48","98.8","6.25","3.2","7.68","26.13","6.02","24.84","44.3","14.94"
2025-07-17,"18:00","31.059","45.571","29.34","97.6","6.18","3.126","7.67","36.54","5.8","23.94","43.68","14.74"
2025-07-17,"18:15","31.124","45.429","29.24","98.6","6.23","3.051","7.67","39.52","5.87","24.22","43.68","14.74"
2025-07-17,"18:30","31.165","45.344","29.17","99.2","6.27","2.97","7.67","35.55","4.09","16.91","45.33","15.29"
2025-07-17,"18:45","31.184","45.257","29.11","98.7","6.24","2.882","7.67","46.51","4.43","18.31","45.94","15.49"
2025-07-17,"19:00","31.208","45.181","29.06","98.3","6.21","2.792","7.66","44.9","4.74","19.57","45.91","15.48"
2025-07-17,"19:15","31.228","45.057","28.97","98.4","6.22","2.708","7.66","36.57","4.78","19.75","46.88","15.81"
2025-07-17,"19:30","31.274","44.908","28.86","98.2","6.21","2.617","7.66","27.02","5.06","20.91","47.4","15.98"
2025-07-17,"19:45","31.349","44.784","28.77","97.8","6.18","2.532","7.65","42.78","5.36","22.12","47.38","15.97"
2025-07-17,"20:00","31.415","44.706","28.71","96.8","6.11","2.457","7.65","36.14","5.28","21.79","47.99","16.18"
2025-07-17,"20:15","31.465","44.605","28.63","96.6","6.09","2.391","7.64","51.84","3.96","16.36","48.14","16.22"
2025-07-17,"20:30","31.521","44.566","28.6","94.9","5.98","2.345","7.64","31.17","2.94","12.17","48.23","16.26"
2025-07-17,"20:45","31.539","44.516","28.57","94","5.93","2.298","7.64","29.02","8.62","35.59","48.81","16.45"
2025-07-17,"21:00","31.543","44.493","28.55","90.4","5.7","2.295","7.63","29.28","7.98","32.95","49.4","16.64"
2025-07-17,"21:15","31.551","44.444","28.52","79.3","5","2.328","7.57","31.66","2.62","10.84","48.47","16.34"
2025-07-17,"21:30","31.561","44.418","28.5","93.7","5.9","2.391","7.63","27.88","8.89","36.7","51.12","17.22"
2025-07-17,"21:45","31.558","44.7","28.7","92.1","5.8","2.472","7.64","24.35","4.16","17.2","49.36","16.63"
2025-07-17,"22:00","31.534","44.592","28.62","92.3","5.82","2.546","7.63","31.78","3.27","13.51","48.54","16.36"
2025-07-17,"22:15","31.453","44.712","28.71","92.9","5.86","2.631","7.63","17.38","3.73","15.43","48.86","16.46"
2025-07-17,"22:30","31.45","44.912","28.86","91.8","5.78","2.714","7.64","26.94","5.24","21.65","48.13","16.22"
2025-07-17,"22:45","31.364","44.939","28.88","93.3","5.89","2.79","7.64","25.97","4.24","17.5","47.86","16.13"
2025-07-17,"23:00","31.295","45.14","29.02","92.6","5.85","2.861","7.65","31.56","5.94","24.53","46.58","15.71"
2025-07-17,"23:15","31.277","45.312","29.15","92.5","5.84","2.922","7.65","26.11","3.25","13.45","45.93","15.49"
2025-07-17,"23:30","31.225","45.399","29.21","90.6","5.72","2.99","7.65","31.61","3.16","13.06","46.4","15.64"
2025-07-17,"23:45","31.246","45.5","29.29","91.4","5.77","3.054","7.65","27.41","8.88","36.65","45.99","15.51"
2025-07-18,"0:00","31.287","45.678","29.41","91.5","5.77","3.12","7.65","36.7","3.8","15.7","45.09","15.21"
2025-07-18,"0:15","31.23","45.73","29.45","90.6","5.71","3.179","7.66","35.21","2.65","10.96","44.4","14.98"
2025-07-18,"0:30","31.218","45.688","29.42","89.3","5.63","3.234","7.65","28.68","3.42","14.15","45.06","15.2"
2025-07-18,"0:45","31.179","45.88","29.56","90.2","5.69","3.284","7.66","24.19","2.37","9.8","44.37","14.97"
2025-07-18,"1:00","31.158","46.005","29.65","90.8","5.72","3.339","7.66","36.53","2.65","10.97","44.19","14.91"
2025-07-18,"1:15","31.145","46.23","29.81","90.9","5.73","3.387","7.67","23.3","2.48","10.27","43.89","14.81"
2025-07-18,"1:30","31.11","46.327","29.89","89.9","5.67","3.437","7.68","14.86","4.09","16.9","43.55","14.69"
2025-07-18,"1:45","31.088","46.454","29.98","89.7","5.65","3.484","7.68","26.97","2.93","12.11","42.69","14.41"
2025-07-18,"2:00","31.041","46.607","30.09","90.4","5.7","3.527","7.68","32.05","4.78","19.74","42.03","14.19"
2025-07-18,"2:15","30.981","46.749","30.2","86.4","5.44","3.564","7.68","42","6.16","25.43","41.13","13.89"
2025-07-18,"2:30","30.96","46.89","30.3","82.4","5.19","3.595","7.69","40.05","2.93","12.11","39.84","13.45"
2025-07-18,"2:45","30.927","46.985","30.37","90.6","5.71","3.618","7.69","33.2","8.54","35.25","39.6","13.37"
2025-07-18,"3:00","30.888","47.064","30.43","84.6","5.33","3.635","7.69","33.88","2.12","8.78","39.13","13.22"
2025-07-18,"3:15","30.91","47.068","30.43","88.9","5.6","3.639","7.68","31.78","4.2","17.33","38.91","13.15"
2025-07-18,"3:30","30.902","47.106","30.46","70.8","4.46","3.627","7.56","39.56","2.61","10.8","37.17","12.56"
2025-07-18,"3:45","30.899","47.048","30.41","85.3","5.38","3.597","7.67","29.54","6.56","27.1","39.19","13.24"
2025-07-18,"4:00","30.926","46.939","30.33","88.9","5.6","3.548","7.67","31.96","4.19","17.3","39.95","13.49"
2025-07-18,"4:15","30.955","46.704","30.16","89.1","5.62","3.485","7.67","31.96","3.21","13.29","41.02","13.85"
2025-07-18,"4:30","31.016","46.359","29.91","87.9","5.55","3.422","7.65","38.19","3.03","12.54","42.78","14.44"
2025-07-18,"4:45","31.005","46.006","29.66","86.1","5.44","3.357","7.64","33.39","2.9","11.98","44.28","14.94"
2025-07-18,"5:00","30.978","45.864","29.56","84.2","5.33","3.294","7.62","41.19","3.15","13.02","44.67","15.07"
2025-07-18,"5:15","31.021","45.911","29.59","84.6","5.35","3.221","7.63","37.4","3.93","16.26","44.56","15.03"
2025-07-18,"5:30","31.011","45.746","29.47","83.2","5.26","3.152","7.62","38.44","2.62","10.84","43.99","14.84"
2025-07-18,"5:45","30.939","45.532","29.32","82.4","5.22","3.078","7.6","45.91","3.43","14.18","44.71","15.08"
2025-07-18,"6:00","30.956","45.497","29.29","83.6","5.3","3.002","7.61","46.04","4.02","16.61","45.09","15.21"
2025-07-18,"6:15","30.98","45.395","29.22","83.7","5.31","2.916","7.61","50.41","3.38","13.96","45.19","15.24"
2025-07-18,"6:30","30.966","45.223","29.09","83.2","5.28","2.825","7.6","49.72","3.9","16.11","46.2","15.58"
2025-07-18,"6:45","30.952","45.054","28.97","82.3","5.23","2.729","7.59","63.84","4.62","19.09","45.82","15.45"
2025-07-18,"7:00","30.951","44.868","28.84","80.6","5.12","2.626","7.58","65.16","3.87","15.98","46.01","15.51"
2025-07-18,"7:15","30.916","44.691","28.71","78","4.96","2.529","7.56","59.68","3.87","15.97","46.2","15.58"
2025-07-18,"7:30","30.893","44.571","28.63","76.4","4.86","2.424","7.54","84.41","3.62","14.95","45.56","15.36"
2025-07-18,"7:45","30.921","44.468","28.55","76.2","4.85","2.332","7.54","61.17","3.48","14.37","46.31","15.62"
2025-07-18,"8:00","30.921","44.358","28.47","75.3","4.8","2.245","7.53","76.98","2.66","10.98","47.43","15.99"
2025-07-18,"8:15","30.934","44.273","28.41","74.8","4.76","2.171","7.52","70.83","3.17","13.11","47.58","16.04"
2025-07-18,"8:30","30.944","44.183","28.35","73.7","4.7","2.107","7.52","64.74","4.59","18.97","44.43","14.99"
2025-07-18,"8:45","30.927","44.129","28.31","72","4.59","2.07","7.51","50.07","3.18","13.16","48.71","16.41"
2025-07-18,"9:00","30.931","44.074","28.27","71.6","4.56","2.061","7.5","47.68","3.38","13.95","48.26","16.27"
2025-07-18,"9:15","30.94","44.066","28.26","69.2","4.41","2.104","7.46","49.89","7.16","29.56","48.3","16.28"
2025-07-18,"9:30","30.91","44.059","28.26","70.1","4.47","2.173","7.5","39.28","2.46","10.17","50.23","16.92"
2025-07-18,"9:45","30.846","44.481","28.57","71.8","4.58","2.265","7.53","40.75","2.11","8.73","47.88","16.14"
2025-07-18,"10:00","30.919","44.301","28.43","72.5","4.62","2.36","7.52","41.91","4.12","17.03","49.7","16.75"
2025-07-18,"10:15","31.005","44.39","28.49","76","4.83","2.461","7.54","39.94","2.67","11.03","48.52","16.35"
2025-07-18,"10:30","30.997","44.49","28.57","76.5","4.86","2.561","7.55","54.75","3.71","15.34","48.19","16.24"
2025-07-18,"10:45","31.028","44.643","28.68","77","4.89","2.651","7.56","46.48","4.4","18.17","48.02","16.19"
2025-07-18,"11:00","31.075","44.913","28.87","80","5.07","2.739","7.58","65.43","3.97","16.39","46.44","15.66"
2025-07-18,"11:15","31.064","45.093","29","79.9","5.06","2.817","7.59","86.93","4.81","19.88","45.58","15.37"
2025-07-18,"11:30","31.07","45.197","29.07","81","5.13","2.891","7.59","52.3","4.83","19.93","44.96","15.16"
2025-07-18,"11:45","31.155","45.337","29.17","82.5","5.22","2.963","7.6","53.84","5.49","22.66","45.26","15.26"
2025-07-18,"12:00","31.151","45.442","29.25","82.3","5.2","3.035","7.61","48.36","3.34","13.81","44.97","15.17"
2025-07-18,"12:15","31.116","45.543","29.32","83.1","5.25","3.102","7.61","43.29","4.81","19.87","43.67","14.73"
2025-07-18,"12:30","31.113","45.672","29.41","83.8","5.29","3.171","7.62","46.11","6.74","27.81","43.26","14.6"
2025-07-18,"12:45","31.104","45.755","29.47","83.4","5.27","3.231","7.62","44.4","3.87","16","43.17","14.57"
2025-07-18,"13:00","31.134","45.833","29.53","84.2","5.32","3.299","7.63","43.12","4.87","20.12","42.82","14.45"
2025-07-18,"13:15","31.187","45.963","29.62","85.8","5.41","3.367","7.64","43.72","4.56","18.82","41.91","14.15"
2025-07-18,"13:30","31.173","46.076","29.7","85","5.36","3.434","7.64","46.29","6.05","24.97","41.12","13.88"
2025-07-18,"13:45","31.181","46.443","29.97","87.8","5.52","3.493","7.66","55.84","4.87","20.1","39.85","13.46"
2025-07-18,"14:00","31.222","46.694","30.15","89.2","5.6","3.553","7.67","44.74","6.65","27.45","39.25","13.26"
2025-07-18,"14:15","31.262","46.845","30.26","91.9","5.77","3.609","7.69","43.6","3.39","14.02","38.32","12.95"
2025-07-18,"14:30","31.263","46.967","30.34","92.8","5.82","3.66","7.69","39.13","4.67","19.28","37.17","12.57"
2025-07-18,"14:45","31.226","47.121","30.46","91.4","5.73","3.701","7.69","39.67","3.91","16.17","37.5","12.67"
2025-07-18,"15:00","31.161","47.254","30.56","90.2","5.66","3.739","7.69","43.55","5.61","23.16","35.38","11.97"
2025-07-18,"15:15","31.155","47.468","30.71","90.1","5.65","3.769","7.69","48.62","4.46","18.41","34.29","11.6"
2025-07-18,"15:30","31.14","47.714","30.89","90.8","5.69","3.794","7.7","45.07","3.44","14.23","32.9","11.14"
2025-07-18,"15:45","31.178","47.944","31.06","92.2","5.77","3.811","7.71","43.28","4.44","18.33","32.8","11.11"
2025-07-18,"16:00","31.161","48.134","31.19","93.3","5.83","3.818","7.71","50.1","4.78","19.76","32.05","10.85"
2025-07-18,"16:15","31.195","48.264","31.29","93.3","5.83","3.81","7.72","52.31","4.05","16.74","31.51","10.68"
2025-07-18,"16:30","31.186","48.308","31.32","79.3","4.95","3.784","7.63","54.32","3.66","15.12","30.79","10.44"
2025-07-18,"16:45","31.212","48.164","31.21","90.9","5.68","3.744","7.72","48.06","5.3","21.89","32.09","10.87"
2025-07-18,"17:00","31.204","47.912","31.03","91.3","5.71","3.69","7.71","45.45","5.7","23.53","33.59","11.37"
2025-07-18,"17:15","31.229","47.559","30.77","91.9","5.75","3.631","7.7","52.77","6.84","28.25","34.73","11.75"
2025-07-18,"17:30","31.421","47.251","30.54","98.2","6.14","3.569","7.72","52.42","7.75","32","36.37","12.3"
2025-07-18,"17:45","31.52","46.872","30.27","96.8","6.05","3.504","7.7","61.71","4.73","19.52","37.5","12.68"
2025-07-18,"18:00","31.585","46.534","30.02","97.9","6.12","3.434","7.7","40.64","5.46","22.53","39","13.18"
2025-07-18,"18:15","31.652","46.383","29.91","95.5","5.97","3.367","7.68","50.42","4.37","18.05","41.49","14.01"
2025-07-18,"18:30","31.585","46.204","29.78","93.8","5.87","3.292","7.67","44","4.19","17.3","39.92","13.48"
2025-07-18,"18:45","31.575","46.062","29.68","92.4","5.79","3.223","7.66","58.25","4.85","20.02","40.48","13.67"
2025-07-18,"19:00","31.624","45.856","29.53","92","5.76","3.151","7.65","81.33","7.39","30.53","41.8","14.11"
2025-07-18,"19:15","31.672","45.665","29.39","92.6","5.8","3.07","7.65","63.86","5.57","23.02","40.02","13.52"
2025-07-18,"19:30","31.709","45.573","29.32","92.5","5.79","2.987","7.65","68.88","5.24","21.65","41.55","14.03"
2025-07-18,"19:45","31.693","45.505","29.27","91.6","5.74","2.907","7.64","63.19","4.32","17.84","42.15","14.23"
2025-07-18,"20:00","31.704","45.421","29.21","90.6","5.68","2.82","7.63","70.63","3.51","14.52","41.78","14.1"
2025-07-18,"20:15","31.711","45.342","29.16","91.1","5.71","2.727","7.63","62.6","3.95","16.32","42.36","14.3"
2025-07-18,"20:30","31.748","45.234","29.08","91.5","5.73","2.639","7.63","64.77","3.15","13.01","41.6","14.04"
2025-07-18,"20:45","31.795","45.027","28.93","90.8","5.69","2.546","7.62","99.74","4.04","16.69","40.03","13.52"
2025-07-18,"21:00","31.831","45.006","28.91","90.2","5.65","2.459","7.62","77.29","4.7","19.43","42.98","14.5"
2025-07-18,"21:15","31.829","44.928","28.85","89.5","5.6","2.382","7.62","69.19","4.04","16.68","43.41","14.65"
2025-07-18,"21:30","31.83","44.879","28.82","86.9","5.44","2.328","7.61","62.91","2.56","10.6","42.35","14.29"
2025-07-18,"21:45","31.827","44.825","28.78","85.3","5.35","2.291","7.6","56.84","4.37","18.07","43.12","14.55"
2025-07-18,"22:00","31.813","44.795","28.76","81.8","5.13","2.283","7.59","58.75","4.72","19.51","43.23","14.59"
2025-07-18,"22:15","31.803","44.767","28.74","64.9","4.07","2.318","7.53","66.6","3.26","13.47","41.47","14"
2025-07-18,"22:30","31.812","44.79","28.76","68.2","4.27","2.368","7.6","46.76","2.58","10.69","44.91","15.15"
2025-07-18,"22:45","31.822","45.038","28.93","83.4","5.22","2.436","7.6","46.87","3.04","12.58","44.57","15.04"
2025-07-18,"23:00","31.845","44.948","28.87","84.4","5.29","2.517","7.6","54.62","2.77","11.45","44.74","15.09"
2025-07-18,"23:15","31.768","44.979","28.89","82.5","5.17","2.593","7.6","59.25","3.33","13.77","44.52","15.02"
2025-07-18,"23:30","31.729","45.055","28.95","82.2","5.16","2.678","7.6","74.62","4.49","18.55","42.3","14.28"
2025-07-18,"23:45","31.7","45.227","29.07","83.4","5.23","2.755","7.61","57.83","4.35","17.97","43.43","14.65"
2025-07-19,"0:00","31.661","45.356","29.17","83.8","5.25","2.826","7.61","73.53","2.67","11.04","41.8","14.11"
2025-07-19,"0:15","31.579","45.576","29.33","84.1","5.27","2.899","7.62","63.17","9.73","40.15","41.44","13.99"
2025-07-19,"0:30","31.564","45.632","29.37","83.2","5.22","2.967","7.62","61.71","4.25","17.57","39.93","13.49"
2025-07-19,"0:45","31.526","45.739","29.45","81.6","5.12","3.03","7.62","64.16","3.73","15.41","42.02","14.18"
2025-07-19,"1:00","31.48","45.868","29.54","83.3","5.23","3.085","7.62","47.7","4.06","16.79","40.82","13.78"
2025-07-19,"1:15","31.47","46.014","29.65","81.7","5.12","3.138","7.63","51.29","3.71","15.33","40.79","13.77"
2025-07-19,"1:30","31.473","46.023","29.65","82.9","5.2","3.189","7.63","61.77","6.91","28.54","39.83","13.45"
2025-07-19,"1:45","31.419","46.101","29.71","82.7","5.19","3.241","7.63","46.67","2.74","11.34","41.2","13.91"
2025-07-19,"2:00","31.409","46.261","29.83","80.8","5.07","3.295","7.63","62.46","4.31","17.82","39.21","13.25"
2025-07-19,"2:15","31.367","46.411","29.94","81.4","5.11","3.343","7.64","49.5","3.88","16.04","40.31","13.61"
2025-07-19,"2:30","31.338","46.522","30.02","81.9","5.14","3.394","7.64","44.95","3.19","13.18","39.5","13.34"
2025-07-19,"2:45","31.306","46.632","30.1","81.8","5.13","3.44","7.64","37.7","2.52","10.42","38.73","13.08"
2025-07-19,"3:00","31.279","46.753","30.19","80.7","5.06","3.478","7.65","54.81","7.03","29.02","37.68","12.74"
2025-07-19,"3:15","31.256","46.868","30.27","83","5.21","3.515","7.65","59.9","2.98","12.3","37.77","12.77"
2025-07-19,"3:30","31.215","46.99","30.36","82.9","5.2","3.546","7.65","45.52","4.12","17.02","36.59","12.37"
2025-07-19,"3:45","31.182","47.085","30.43","82.5","5.18","3.566","7.65","50.6","4.05","16.74","36.53","12.35"
2025-07-19,"4:00","31.161","47.192","30.51","81.6","5.12","3.579","7.65","45.23","3.73","15.4","36.66","12.39"
2025-07-19,"4:15","31.151","47.208","30.52","73.4","4.61","3.577","7.63","67.85","4.58","18.92","30.99","10.5"
2025-07-19,"4:30","31.155","47.219","30.53","65.7","4.12","3.56","7.63","51.58","3.46","14.29","36.25","12.26"
2025-07-19,"4:45","31.175","47.141","30.47","70.6","4.43","3.526","7.65","46.47","3.28","13.54","38.6","13.04"
2025-07-19,"5:00","31.191","46.949","30.33","79.5","4.99","3.477","7.64","49.3","6.85","28.3","37.55","12.69"
2025-07-19,"5:15","31.199","46.589","30.07","79.9","5.02","3.414","7.63","51.67","4.38","18.08","39.46","13.33"
2025-07-19,"5:30","31.197","46.341","29.89","78.5","4.94","3.354","7.61","42.17","2.99","12.37","40.22","13.58"
2025-07-19,"5:45","31.181","46.193","29.79","76.9","4.84","3.292","7.6","60.66","3.19","13.19","40.77","13.77"
2025-07-19,"6:00","31.165","46.078","29.7","76.2","4.8","3.224","7.59","41.03","3.08","12.74","41.38","13.97"
2025-07-19,"6:15","31.179","45.996","29.64","75.2","4.74","3.162","7.59","64.59","5.48","22.64","41.84","14.12"
2025-07-19,"6:30","31.142","45.85","29.54","75.3","4.75","3.086","7.58","53.35","4.07","16.83","41.93","14.15"
2025-07-19,"6:45","31.135","45.687","29.42","75.9","4.79","3.011","7.58","58.44","2.85","11.77","42.37","14.3"
2025-07-19,"7:00","31.208","45.629","29.38","75.8","4.78","2.933","7.57","69.3","4.02","16.6","41.74","14.09"
2025-07-19,"7:15","31.199","45.485","29.28","75.6","4.77","2.845","7.57","72.64","2.55","10.53","41.86","14.13"
2025-07-19,"7:30","31.189","45.339","29.17","75.1","4.75","2.753","7.56","58.54","3.66","15.11","42.88","14.47"
2025-07-19,"7:45","31.205","45.175","29.05","73.7","4.66","2.647","7.55","52.89","2.6","10.75","42.76","14.43"
2025-07-19,"8:00","31.214","45.018","28.94","72.7","4.6","2.548","7.54","49.27","4.1","16.93","43.01","14.51"
2025-07-19,"8:15","31.187","44.87","28.83","71.2","4.51","2.443","7.52","53.56","2.93","12.11","43.08","14.54"
2025-07-19,"8:30","31.186","44.771","28.76","70.7","4.48","2.347","7.52","59.98","3.68","15.2","44.24","14.93"
2025-07-19,"8:45","31.207","44.642","28.67","70.5","4.47","2.268","7.51","66.49","2.85","11.76","44.72","15.08"
2025-07-19,"9:00","31.196","44.555","28.61","69.6","4.41","2.194","7.5","73.81","3.36","13.9","43.71","14.75"
2025-07-19,"9:15","31.207","44.45","28.53","68.5","4.34","2.133","7.49","69.49","3.34","13.8","43.2","14.58"
2025-07-19,"9:30","31.233","44.41","28.5","68.7","4.35","2.08","7.49","67.21","4.23","17.48","46.68","15.74"
2025-07-19,"9:45","31.232","44.329","28.44","66.2","4.2","2.053","7.48","52.66","2.74","11.34","46.13","15.55"
2025-07-19,"10:00","31.232","44.295","28.42","65.2","4.13","2.063","7.46","64.97","3.57","14.77","44.48","15"
2025-07-19,"10:15","31.208","44.277","28.41","66.3","4.2","2.119","7.47","41.25","2.99","12.34","47.67","16.07"
2025-07-19,"10:30","31.161","44.712","28.72","68.1","4.32","2.205","7.5","46.51","3","12.42","45.46","15.33"
2025-07-19,"10:45","31.224","44.594","28.63","69.6","4.41","2.302","7.5","77.15","3.21","13.27","45.9","15.48"
2025-07-19,"11:00","31.217","44.71","28.72","67.2","4.26","2.4","7.51","71.82","4.97","20.53","44.19","14.91"
2025-07-19,"11:15","31.391","44.699","28.7","71.9","4.54","2.488","7.52","76.65","3.27","13.53","44.37","14.97"
2025-07-19,"11:30","31.547","44.854","28.81","74.5","4.69","2.581","7.54","68.93","4.26","17.61","44.57","15.03"
2025-07-19,"11:45","31.514","44.984","28.91","72.5","4.56","2.672","7.55","87.05","3.96","16.35","42.96","14.5"
2025-07-19,"12:00","31.557","45.246","29.09","73.7","4.63","2.754","7.56","75.14","3.55","14.65","43.41","14.65"
2025-07-19,"12:15","31.558","45.363","29.18","76.1","4.78","2.84","7.57","61.44","5.4","22.29","42.16","14.23"
2025-07-19,"12:30","31.586","45.52","29.29","77.4","4.85","2.917","7.58","61.83","3.2","13.22","42.7","14.41"
2025-07-19,"12:45","31.627","45.678","29.4","78.6","4.93","2.992","7.59","68.62","3.91","16.15","41.57","14.03"
